Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
BL1 9DL,Yes,53.588504,-2.425423,371936,410298,SD719102,6/1/2024 12:00:00 AM,,98,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9DN,No,53.588488,-2.425425,371936,410296,SD719102,12/1/2005 12:00:00 AM,11/1/2018 12:00:00 AM,98,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9DP,No,53.588488,-2.425440,371935,410296,SD719102,12/1/2005 12:00:00 AM,1/1/2007 12:00:00 AM,98,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9DQ,No,53.588488,-2.425440,371935,410296,SD719102,1/1/2006 12:00:00 AM,1/1/2007 12:00:00 AM,98,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9DR,No,53.588488,-2.425440,371935,410296,SD719102,1/1/2006 12:00:00 AM,1/1/2007 12:00:00 AM,98,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9DS,No,53.588488,-2.425440,371935,410296,SD719102,1/1/2006 12:00:00 AM,5/1/2014 12:00:00 AM,98,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9DT,No,53.588488,-2.425425,371936,410296,SD719102,1/1/2006 12:00:00 AM,1/1/2016 12:00:00 AM,98,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9DU,No,53.588488,-2.425440,371935,410296,SD719102,12/1/2009 12:00:00 AM,2/1/2011 12:00:00 AM,98,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9DW,No,53.588488,-2.425440,371935,410296,SD719102,2/1/2008 12:00:00 AM,2/1/2009 12:00:00 AM,98,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9DX,No,53.588488,-2.425440,371935,410296,SD719102,3/1/2011 12:00:00 AM,2/1/2012 12:00:00 AM,98,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
