Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
CB1 3XT,No,52.199401,0.148176,546910,257860,TL469578,1/1/1995 12:00:00 AM,6/1/1996 12:00:00 AM,17,,,Cambridge,0.9,Cambridge (Cambridge),,,Cambridge,Romsey,Romsey
CB1 3XU,No,52.195611,0.152865,547243,257448,TL472574,7/1/1995 12:00:00 AM,6/1/1998 12:00:00 AM,13,,,Cambridge,1.1,Cambridge (Cambridge),,,Cambridge,Romsey,Romsey
CB1 3XW,No,52.199401,0.148176,546910,257860,TL469578,5/1/1994 12:00:00 AM,1/1/1995 12:00:00 AM,17,,,Cambridge,0.9,Cambridge (Cambridge),,,Cambridge,Romsey,Romsey
CB1 3XX,No,52.209345,0.148231,546881,258966,TL468589,5/1/1994 12:00:00 AM,9/1/2014 12:00:00 AM,11,,,Cambridge North,1.8,Cambridge (Cambridge),Cambridge Water,,Cambridge,Abbey,Abbey
CB1 3XY,No,52.209345,0.148231,546881,258966,TL468589,5/1/2005 12:00:00 AM,5/1/2006 12:00:00 AM,10,,,Cambridge North,1.8,Cambridge (Cambridge),,,Cambridge,Abbey,Abbey
CB1 3YA,No,52.201943,0.145869,546744,258138,TL467581,7/1/1995 12:00:00 AM,4/1/2018 12:00:00 AM,15,,,Cambridge,1.0,Cambridge (Cambridge),Cambridge Water,Anglian Water,Cambridge,Romsey,Romsey
CB1 3YB,No,52.203261,0.145567,546719,258284,TL467582,7/1/1995 12:00:00 AM,1/1/2018 12:00:00 AM,14,,,Cambridge,1.2,Cambridge (Cambridge),Cambridge Water,Anglian Water,Cambridge,Romsey,Romsey
CB1 3YE,No,52.202515,0.145033,546685,258200,TL466581,6/1/2002 12:00:00 AM,5/1/2005 12:00:00 AM,15,,,Cambridge,1.1,Cambridge (Cambridge),,,Cambridge,Romsey,Romsey
CB1 3YF,No,52.199401,0.148176,546910,257860,TL469578,12/1/1995 12:00:00 AM,12/1/1996 12:00:00 AM,17,,,Cambridge,0.9,Cambridge (Cambridge),,,Cambridge,Romsey,Romsey
CB1 3YG,No,52.199401,0.148176,546910,257860,TL469578,12/1/1995 12:00:00 AM,12/1/1996 12:00:00 AM,17,,,Cambridge,0.9,Cambridge (Cambridge),,,Cambridge,Romsey,Romsey
