Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
CT4 6LX,Yes,51.184854,1.124996,618487,147489,TR184474,1/1/1980 12:00:00 AM,,133,2,1,Snowdown,7.0,,Affinity Water,Southern Water,Folkestone and Hythe,North Downs East,Elham Valley
CT4 6LY,Yes,51.188056,1.112860,617624,147809,TR176478,1/1/1980 12:00:00 AM,,99,5,3,Snowdown,7.6,,Affinity Water,Southern Water,Folkestone and Hythe,North Downs East,Elham Valley
CT4 6LZ,Yes,51.183468,1.112037,617588,147296,TR175472,1/1/1980 12:00:00 AM,,137,9,3,Snowdown,7.9,,Affinity Water,Southern Water,Folkestone and Hythe,North Downs East,Elham Valley
CT4 6NA,Yes,51.179551,1.109668,617441,146854,TR174468,1/1/1980 12:00:00 AM,,140,11,3,Snowdown,8.3,,Affinity Water,Southern Water,Folkestone and Hythe,North Downs East,Elham Valley
CT4 6NB,Yes,51.174549,1.108673,617395,146295,TR173462,1/1/1980 12:00:00 AM,,144,6,2,Shepherds Well,8.6,,Affinity Water,Southern Water,Folkestone and Hythe,North Downs East,Elham Valley
CT4 6ND,Yes,51.173665,1.107570,617322,146193,TR173461,1/1/1980 12:00:00 AM,,143,7,2,Shepherds Well,8.7,,Affinity Water,Southern Water,Folkestone and Hythe,North Downs East,Elham Valley
CT4 6NE,Yes,51.165110,1.104418,617142,145233,TR171452,1/1/1980 12:00:00 AM,,142,28,13,Sandling,8.7,,Affinity Water,Southern Water,Folkestone and Hythe,North Downs East,Elham Valley
CT4 6NF,Yes,51.160353,1.110793,617610,144723,TR176447,1/1/1980 12:00:00 AM,,102,12,5,Sandling,8.4,,Affinity Water,Southern Water,Folkestone and Hythe,North Downs East,Elham Valley
CT4 6NG,Yes,51.167228,1.113388,617759,145495,TR177454,1/1/1980 12:00:00 AM,,104,6,3,Shepherds Well,8.5,,Affinity Water,Southern Water,Folkestone and Hythe,North Downs East,Elham Valley
CT4 6NH,Yes,51.160963,1.126026,618672,144836,TR186448,1/1/1980 12:00:00 AM,,117,2,1,Shepherds Well,7.9,,Affinity Water,Southern Water,Folkestone and Hythe,North Downs East,Elham Valley
CT4 6NJ,Yes,51.151345,1.133343,619229,143788,TR192437,1/1/1980 12:00:00 AM,,143,17,8,Folkestone West,7.6,,Affinity Water,Southern Water,Folkestone and Hythe,North Downs East,Elham Valley
CT4 6NL,Yes,51.157503,1.139996,619665,144493,TR196444,1/1/1980 12:00:00 AM,,145,15,5,Shepherds Well,7.1,,Affinity Water,Southern Water,Folkestone and Hythe,North Downs East,Elham Valley
CT4 6NN,Yes,51.163170,1.130281,618959,145094,TR189450,9/1/1991 12:00:00 AM,,136,15,6,Shepherds Well,7.5,,Affinity Water,Southern Water,Folkestone and Hythe,North Downs East,Elham Valley
CT4 6NW,Yes,51.169555,1.137196,619412,145824,TR194458,1/1/1980 12:00:00 AM,,138,3,2,Shepherds Well,6.8,,Affinity Water,Southern Water,Folkestone and Hythe,North Downs East,Elham Valley
CT4 6SS,Yes,51.152424,1.109074,617527,143836,TR175438,12/1/1996 12:00:00 AM,,107,11,5,Sandling,7.5,Elham,Affinity Water,Southern Water,Folkestone and Hythe,North Downs East,Elham Valley
CT4 6SX,Yes,51.156031,1.111990,617714,144246,TR177442,1/1/1980 12:00:00 AM,,96,52,19,Sandling,8.0,Elham,Affinity Water,Southern Water,Folkestone and Hythe,North Downs East,Elham Valley
CT4 6SY,Yes,51.154954,1.111889,617712,144126,TR177441,1/1/1980 12:00:00 AM,,97,18,8,Sandling,7.9,Elham,Affinity Water,Southern Water,Folkestone and Hythe,North Downs East,Elham Valley
CT4 6SZ,Yes,51.154642,1.112812,617778,144094,TR177440,1/1/1980 12:00:00 AM,,91,44,16,Sandling,7.9,Elham,Affinity Water,Southern Water,Folkestone and Hythe,North Downs East,Elham Valley
CT4 6TA,Yes,51.154372,1.111793,617708,144061,TR177440,1/1/1980 12:00:00 AM,,96,16,9,Sandling,7.8,Elham,Affinity Water,Southern Water,Folkestone and Hythe,North Downs East,Elham Valley
CT4 6TB,Yes,51.153820,1.111584,617696,143999,TR176439,1/1/1980 12:00:00 AM,,95,46,18,Sandling,7.7,Elham,Affinity Water,Southern Water,Folkestone and Hythe,North Downs East,Elham Valley
CT4 6TD,Yes,51.153328,1.110807,617644,143942,TR176439,1/1/1980 12:00:00 AM,,98,31,16,Sandling,7.7,Elham,Affinity Water,Southern Water,Folkestone and Hythe,North Downs East,Elham Valley
CT4 6TE,Yes,51.152984,1.110541,617627,143903,TR176439,1/1/1980 12:00:00 AM,,99,17,8,Sandling,7.6,Elham,Affinity Water,Southern Water,Folkestone and Hythe,North Downs East,Elham Valley
CT4 6TG,No,51.153005,1.108726,617500,143900,TR175438,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,112,,,Sandling,7.6,Elham,Affinity Water,Southern Water,Folkestone and Hythe,North Downs East,Elham Valley
CT4 6TH,Yes,51.152942,1.111453,617691,143901,TR176439,1/1/1980 12:00:00 AM,,94,2,1,Sandling,7.6,Elham,Affinity Water,Southern Water,Folkestone and Hythe,North Downs East,Elham Valley
CT4 6TJ,Yes,51.152669,1.112037,617733,143872,TR177438,1/1/1980 12:00:00 AM,,94,18,8,Sandling,7.6,Elham,Affinity Water,Southern Water,Folkestone and Hythe,North Downs East,Elham Valley
CT4 6TL,Yes,51.152909,1.113010,617800,143902,TR178439,1/1/1980 12:00:00 AM,,88,19,9,Sandling,7.7,Elham,Affinity Water,Southern Water,Folkestone and Hythe,North Downs East,Elham Valley
CT4 6TN,Yes,51.152291,1.112940,617798,143833,TR177438,1/1/1980 12:00:00 AM,,88,14,7,Sandling,7.6,Elham,Affinity Water,Southern Water,Folkestone and Hythe,North Downs East,Elham Valley
CT4 6TP,Yes,51.151175,1.114638,617922,143714,TR179437,1/1/1980 12:00:00 AM,,84,29,9,Sandling,7.6,Elham,Affinity Water,Southern Water,Folkestone and Hythe,North Downs East,Elham Valley
CT4 6TQ,Yes,51.152245,1.110392,617620,143820,TR176438,1/1/1980 12:00:00 AM,,99,14,6,Sandling,7.5,Elham,South East Water,,Folkestone and Hythe,North Downs East,Elham Valley
CT4 6TR,Yes,51.151739,1.113374,617831,143773,TR178437,1/1/1980 12:00:00 AM,,86,39,19,Sandling,7.6,Elham,Affinity Water,Southern Water,Folkestone and Hythe,North Downs East,Elham Valley
CT4 6TS,Yes,51.151958,1.111258,617682,143791,TR176437,1/1/1980 12:00:00 AM,,94,3,3,Sandling,7.5,Elham,Affinity Water,Southern Water,Folkestone and Hythe,North Downs East,Elham Valley
CT4 6TT,Yes,51.151563,1.111890,617728,143749,TR177437,1/1/1980 12:00:00 AM,,91,23,10,Sandling,7.5,Elham,Affinity Water,Southern Water,Folkestone and Hythe,North Downs East,Elham Valley
CT4 6TU,Yes,51.150232,1.113216,617827,143605,TR178436,1/1/1980 12:00:00 AM,,86,61,31,Sandling,7.4,Elham,Affinity Water,Southern Water,Folkestone and Hythe,North Downs East,Elham Valley
CT4 6TW,Yes,51.151836,1.114153,617885,143786,TR178437,1/1/1980 12:00:00 AM,,85,17,7,Sandling,7.6,Elham,Affinity Water,Southern Water,Folkestone and Hythe,North Downs East,Elham Valley
CT4 6TX,Yes,51.148821,1.112835,617807,143447,TR178434,1/1/1980 12:00:00 AM,,85,7,3,Sandling,7.3,Elham,Affinity Water,Southern Water,Folkestone and Hythe,North Downs East,Elham Valley
CT4 6TY,Yes,51.143944,1.113394,617869,142906,TR178429,1/1/1980 12:00:00 AM,,98,5,2,Sandling,6.8,,Affinity Water,Southern Water,Folkestone and Hythe,North Downs East,Elham Valley
CT4 6TZ,Yes,51.152331,1.114259,617890,143841,TR178438,1/1/1980 12:00:00 AM,,84,17,8,Sandling,7.7,Elham,Affinity Water,Southern Water,Folkestone and Hythe,North Downs East,Elham Valley
CT4 6UA,Yes,51.152257,1.110835,617651,143823,TR176438,2/1/1990 12:00:00 AM,,97,21,18,Sandling,7.6,Elham,Affinity Water,Southern Water,Folkestone and Hythe,North Downs East,Elham Valley
CT4 6UD,Yes,51.158119,1.109700,617544,144471,TR175444,4/1/1986 12:00:00 AM,,92,6,3,Sandling,8.1,Elham,Affinity Water,Southern Water,Folkestone and Hythe,North Downs East,Elham Valley
CT4 6UE,Yes,51.145501,1.104775,617259,143054,TR172430,1/1/1980 12:00:00 AM,,96,38,14,Sandling,6.7,Elham,Affinity Water,Southern Water,Folkestone and Hythe,North Downs East,Elham Valley
CT4 6UF,Yes,51.148654,1.104257,617208,143403,TR172434,6/1/1981 12:00:00 AM,,123,24,12,Sandling,7.0,Elham,Affinity Water,Southern Water,Folkestone and Hythe,North Downs East,Elham Valley
CT4 6UG,Yes,51.149522,1.107447,617427,143509,TR174435,1/1/1980 12:00:00 AM,,107,37,18,Sandling,7.2,Elham,Affinity Water,Southern Water,Folkestone and Hythe,North Downs East,Elham Valley
CT4 6UH,Yes,51.151863,1.109078,617530,143774,TR175437,1/1/1980 12:00:00 AM,,106,61,23,Sandling,7.5,Elham,Affinity Water,Southern Water,Folkestone and Hythe,North Downs East,Elham Valley
