Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
GL6 7EP,Yes,51.789873,-2.118680,391911,210142,SO919101,1/1/1980 12:00:00 AM,,238,68,29,Stroud (Gloucs),8.6,Whiteway,Severn Trent,,Stroud,Painswick and Upton,Bisley and Painswick
GL6 7ER,Yes,51.793190,-2.119152,391879,210511,SO918105,1/1/1980 12:00:00 AM,,250,103,49,Stroud (Gloucs),8.8,Whiteway,Severn Trent,,Stroud,Painswick and Upton,Bisley and Painswick
GL6 7ES,Yes,51.803981,-2.126418,391380,211712,SO913117,1/1/1980 12:00:00 AM,,260,19,7,Stroud (Gloucs),9.2,,Severn Trent,,Stroud,Painswick and Upton,Bisley and Painswick
GL6 7ET,Yes,51.794253,-2.134307,390834,210631,SO908106,1/1/1980 12:00:00 AM,,261,21,9,Stroud (Gloucs),8.0,,Severn Trent,,Stroud,Painswick and Upton,Bisley and Painswick
GL6 7EU,Yes,51.788542,-2.143395,390206,209997,SO902099,1/1/1980 12:00:00 AM,,258,14,4,Stroud (Gloucs),7.2,,Severn Trent,,Stroud,Painswick and Upton,Bisley and Painswick
GL6 7EW,Yes,51.791401,-2.127992,391269,210313,SO912103,1/1/1980 12:00:00 AM,,261,8,4,Stroud (Gloucs),8.2,,Severn Trent,,Stroud,Painswick and Upton,Bisley and Painswick
GL6 7EX,Yes,51.788137,-2.140677,390393,209952,SO903099,1/1/1980 12:00:00 AM,,259,8,3,Stroud (Gloucs),7.3,,Severn Trent,,Stroud,Painswick and Upton,Bisley and Painswick
GL6 7EY,Yes,51.781552,-2.153752,389490,209221,SO894092,1/1/1980 12:00:00 AM,,250,5,2,Stroud (Gloucs),6.1,,Severn Trent,,Stroud,Painswick and Upton,Bisley and Painswick
GL6 7EZ,Yes,51.784187,-2.143013,390231,209513,SO902095,1/1/1980 12:00:00 AM,,248,16,7,Stroud (Gloucs),6.8,,Severn Trent,,Stroud,Painswick and Upton,Bisley and Painswick
GL6 7HG,Yes,51.770805,-2.117238,392007,208021,SO920080,1/1/1980 12:00:00 AM,,222,18,9,Stroud (Gloucs),7.6,,Severn Trent,,Stroud,Bisley,Bisley and Painswick
GL6 7HH,Yes,51.766951,-2.122836,391620,207593,SO916075,1/1/1980 12:00:00 AM,,251,,,Stroud (Gloucs),7.1,,Severn Trent,,Stroud,Bisley,Bisley and Painswick
GL6 7HJ,Yes,51.782328,-2.125554,391435,209304,SO914093,1/1/1980 12:00:00 AM,,256,10,5,Stroud (Gloucs),7.7,,Severn Trent,,Stroud,Painswick and Upton,Bisley and Painswick
GL6 7HL,Yes,51.782534,-2.126337,391381,209327,SO913093,1/1/1980 12:00:00 AM,,255,17,6,Stroud (Gloucs),7.7,,Severn Trent,,Stroud,Painswick and Upton,Bisley and Painswick
GL6 7HN,Yes,51.783221,-2.126606,391363,209403,SO913094,1/1/1980 12:00:00 AM,,250,49,15,Stroud (Gloucs),7.7,,Severn Trent,,Stroud,Painswick and Upton,Bisley and Painswick
GL6 7HP,Yes,51.783363,-2.127853,391277,209419,SO912094,6/1/1998 12:00:00 AM,,251,19,5,Stroud (Gloucs),7.6,,Severn Trent,,Stroud,Painswick and Upton,Bisley and Painswick
GL6 7HQ,Yes,51.769134,-2.120721,391766,207836,SO917078,1/1/1980 12:00:00 AM,,250,5,2,Stroud (Gloucs),7.3,,Severn Trent,,Stroud,Bisley,Bisley and Painswick
GL6 7HU,Yes,51.780625,-2.171182,388287,209121,SO882091,1/1/1980 12:00:00 AM,,231,26,10,Stroud (Gloucs),5.2,,Severn Trent,,Stroud,Painswick and Upton,Bisley and Painswick
GL6 7HX,Yes,51.783324,-2.118729,391906,209414,SO919094,1/1/1980 12:00:00 AM,,223,15,8,Stroud (Gloucs),8.1,,Severn Trent,,Stroud,Painswick and Upton,Bisley and Painswick
GL6 7HY,Yes,51.791324,-2.106272,392767,210302,SO927103,8/1/2010 12:00:00 AM,,244,3,1,Stroud (Gloucs),9.4,,Severn Trent,,Stroud,Painswick and Upton,Bisley and Painswick
