Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
WN3 4PG,Yes,53.531125,-2.613429,359436,404005,SD594040,9/1/2006 12:00:00 AM,,39,33,10,Ince (Manchester),0.9,Ince-in-Makerfield,United Utilities,,Wigan,Ince,
WN3 4PH,Yes,53.529198,-2.605360,359969,403786,SD599037,1/1/1980 12:00:00 AM,,38,10,8,Ince (Manchester),1.2,Ince-in-Makerfield,United Utilities,,Wigan,Abram,
WN3 4PJ,Yes,53.530749,-2.606152,359918,403959,SD599039,1/1/1980 12:00:00 AM,,38,36,17,Ince (Manchester),1.0,Ince-in-Makerfield,United Utilities,,Wigan,Abram,
WN3 4PL,Yes,53.529844,-2.607406,359834,403859,SD598038,1/1/1980 12:00:00 AM,,39,34,17,Ince (Manchester),1.0,Ince-in-Makerfield,United Utilities,,Wigan,Abram,
WN3 4PN,Yes,53.531256,-2.607215,359848,404016,SD598040,1/1/1980 12:00:00 AM,,37,46,21,Ince (Manchester),0.9,Ince-in-Makerfield,United Utilities,,Wigan,Abram,
WN3 4PP,Yes,53.531723,-2.609123,359722,404069,SD597040,1/1/1980 12:00:00 AM,,37,44,13,Ince (Manchester),0.8,Ince-in-Makerfield,United Utilities,,Wigan,Abram,
WN3 4PR,Yes,53.530224,-2.606989,359862,403901,SD598039,1/1/1980 12:00:00 AM,,38,138,58,Ince (Manchester),1.0,Ince-in-Makerfield,United Utilities,,Wigan,Abram,
WN3 4PS,Yes,53.529830,-2.615492,359298,403862,SD592038,1/1/1980 12:00:00 AM,,36,,,Ince (Manchester),1.0,Ince-in-Makerfield,United Utilities,,Wigan,Ince,
WN3 4PT,No,53.533022,-2.630097,358333,404226,SD583042,12/1/2018 12:00:00 AM,4/1/2022 12:00:00 AM,36,,,Wigan North Western,1.2,,,,Wigan,Worsley Mesnes,
WN3 4PU,No,53.529272,-2.615454,359300,403800,SD592037,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,36,,,Ince (Manchester),1.1,Ince-in-Makerfield,,,Wigan,Ince,
WN3 4PW,Yes,53.531295,-2.608483,359764,404021,SD597040,1/1/1980 12:00:00 AM,,37,65,26,Ince (Manchester),0.9,Ince-in-Makerfield,United Utilities,,Wigan,Abram,
WN3 4PX,No,53.529296,-2.610928,359600,403800,SD596038,1/1/1991 12:00:00 AM,12/1/1995 12:00:00 AM,39,,,Ince (Manchester),1.1,Ince-in-Makerfield,,,Wigan,Abram,
WN3 4PY,Yes,53.529230,-2.609736,359679,403792,SD596037,1/1/1980 12:00:00 AM,,39,146,51,Ince (Manchester),1.1,Ince-in-Makerfield,United Utilities,,Wigan,Abram,
WN3 4PZ,Yes,53.529878,-2.609474,359697,403864,SD596038,1/1/1980 12:00:00 AM,,39,33,10,Ince (Manchester),1.0,Ince-in-Makerfield,United Utilities,,Wigan,Abram,
WN3 4QA,Yes,53.530077,-2.609265,359711,403886,SD597038,1/1/1980 12:00:00 AM,,39,140,51,Ince (Manchester),1.0,Ince-in-Makerfield,United Utilities,,Wigan,Abram,
WN3 4QB,Yes,53.529439,-2.612302,359509,403817,SD595038,1/1/1980 12:00:00 AM,,40,9,2,Ince (Manchester),1.1,Ince-in-Makerfield,United Utilities,,Wigan,Abram,
WN3 4QD,Yes,53.529393,-2.612453,359499,403812,SD594038,1/1/1980 12:00:00 AM,,40,3,2,Ince (Manchester),1.1,Ince-in-Makerfield,United Utilities,,Wigan,Abram,
WN3 4QE,No,53.529280,-2.613945,359400,403800,SD594037,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,40,,,Ince (Manchester),1.1,Ince-in-Makerfield,,,Wigan,Abram,
