Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
LE65 1SR,Yes,52.727744,-1.462513,436395,314591,SK363145,6/1/2019 12:00:00 AM,,135,,,Burton-On-Trent,14.9,Packington,,,North West Leicestershire,Ravenstone & Packington,Valley
LE65 1SS,Yes,52.749676,-1.457925,436687,317033,SK366170,8/1/1992 12:00:00 AM,,135,25,10,Willington,13.6,Ashby-de-la-Zouch,Severn Trent,,North West Leicestershire,Ashby Money Hill,Ashby de la Zouch
LE65 1ST,Yes,52.750323,-1.457813,436694,317105,SK366171,8/1/1992 12:00:00 AM,,135,15,5,Willington,13.5,Ashby-de-la-Zouch,Severn Trent,,North West Leicestershire,Ashby Money Hill,Ashby de la Zouch
LE65 1SY,Yes,52.770111,-1.427582,438717,319322,SK387193,4/1/2013 12:00:00 AM,,109,,,Willington,13.0,,Severn Trent,,North West Leicestershire,Worthington & Breedon,Valley
LE65 1TA,No,52.753075,-1.454119,436941,317413,SK369174,6/1/1999 12:00:00 AM,3/1/2009 12:00:00 AM,138,,,Willington,13.4,Ashby-de-la-Zouch,,,North West Leicestershire,Ashby Money Hill,Ashby de la Zouch
LE65 1TB,Yes,52.742041,-1.473350,435652,316176,SK356161,8/1/1992 12:00:00 AM,,123,8,4,Burton-On-Trent,13.4,Ashby-de-la-Zouch,Severn Trent,,North West Leicestershire,Ashby Willesley,Ashby de la Zouch
LE65 1TD,Yes,52.731704,-1.465596,436184,315030,SK361150,8/1/1992 12:00:00 AM,,121,39,18,Burton-On-Trent,14.5,Packington,Severn Trent,,North West Leicestershire,Ravenstone & Packington,Valley
LE65 1TE,Yes,52.753066,-1.452208,437070,317413,SK370174,6/1/1999 12:00:00 AM,,137,,,Willington,13.4,Ashby-de-la-Zouch,Severn Trent,,North West Leicestershire,Ashby Money Hill,Ashby de la Zouch
LE65 1TG,Yes,52.710567,-1.477275,435412,312673,SK354126,8/1/1992 12:00:00 AM,,111,8,2,Burton-On-Trent,15.3,,Severn Trent,,North West Leicestershire,Ravenstone & Packington,Valley
LE65 1TH,Yes,52.736340,-1.441598,437801,315558,SK378155,8/1/1992 12:00:00 AM,,149,2,1,Willington,15.4,,Severn Trent,,North West Leicestershire,Ravenstone & Packington,Valley
