Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
SO40 9DJ,Yes,50.913650,-1.498211,435373,112807,SU353128,12/1/1994 12:00:00 AM,,8,44,18,Totton,1.2,Totton,Southern Water,,New Forest,Totton South,Totton South & Marchwood
SO40 9DL,Yes,50.915417,-1.486726,436179,113009,SU361130,12/1/1994 12:00:00 AM,,4,14,7,Totton,0.4,Totton,Southern Water,,New Forest,Marchwood & Eling,Totton South & Marchwood
SO40 9DN,Yes,50.916028,-1.486805,436173,113077,SU361130,12/1/1994 12:00:00 AM,,3,76,34,Totton,0.4,Totton,Southern Water,,New Forest,Marchwood & Eling,Totton South & Marchwood
SO40 9DP,Yes,50.915801,-1.485931,436235,113052,SU362130,12/1/1994 12:00:00 AM,,4,24,13,Totton,0.3,Totton,Southern Water,,New Forest,Marchwood & Eling,Totton South & Marchwood
SO40 9DQ,Yes,50.915592,-1.485672,436253,113029,SU362130,12/1/1994 12:00:00 AM,,5,37,26,Totton,0.3,Totton,Southern Water,,New Forest,Marchwood & Eling,Totton South & Marchwood
SO40 9DR,Yes,50.914798,-1.487188,436147,112940,SU361129,12/1/1994 12:00:00 AM,,5,32,19,Totton,0.5,Totton,Southern Water,,New Forest,Marchwood & Eling,Totton South & Marchwood
SO40 9DS,Yes,50.914938,-1.488004,436090,112955,SU360129,12/1/1994 12:00:00 AM,,4,41,20,Totton,0.5,Totton,Southern Water,,New Forest,Marchwood & Eling,Totton South & Marchwood
SO40 9DT,Yes,50.914409,-1.488601,436048,112896,SU360128,12/1/1994 12:00:00 AM,,4,31,13,Totton,0.6,Totton,Southern Water,,New Forest,Marchwood & Eling,Totton South & Marchwood
SO40 9DU,Yes,50.914827,-1.489299,435999,112942,SU359129,12/1/1994 12:00:00 AM,,3,4,2,Totton,0.6,Totton,Southern Water,,New Forest,Marchwood & Eling,Totton South & Marchwood
SO40 9DW,Yes,50.915402,-1.489643,435974,113006,SU359130,12/1/1994 12:00:00 AM,,3,46,19,Totton,0.6,Totton,Southern Water,,New Forest,Marchwood & Eling,Totton South & Marchwood
SO40 9DX,Yes,50.916677,-1.490773,435894,113147,SU358131,12/1/1994 12:00:00 AM,,4,10,5,Totton,0.6,Totton,Southern Water,,New Forest,Marchwood & Eling,Totton South & Marchwood
SO40 9DY,Yes,50.916553,-1.491650,435832,113133,SU358131,12/1/1994 12:00:00 AM,,4,,,Totton,0.7,Totton,Southern Water,,New Forest,Totton South,Totton South & Marchwood
SO40 9DZ,Yes,50.915578,-1.488716,436039,113026,SU360130,12/1/1994 12:00:00 AM,,4,59,32,Totton,0.5,Totton,Southern Water,,New Forest,Marchwood & Eling,Totton South & Marchwood
SO40 9EA,Yes,50.914575,-1.489623,435976,112914,SU359129,12/1/1994 12:00:00 AM,,3,21,7,Totton,0.6,Totton,Southern Water,,New Forest,Marchwood & Eling,Totton South & Marchwood
SO40 9EB,Yes,50.912362,-1.491610,435838,112667,SU358126,12/1/1994 12:00:00 AM,,4,,,Totton,0.9,Totton,Southern Water,,New Forest,Marchwood & Eling,Totton South & Marchwood
SO40 9ED,Yes,50.911579,-1.493454,435709,112579,SU357125,12/1/1994 12:00:00 AM,,8,63,27,Totton,1.0,Totton,Southern Water,,New Forest,Totton South,Totton South & Marchwood
SO40 9EE,Yes,50.910358,-1.493823,435684,112443,SU356124,12/1/1994 12:00:00 AM,,12,5,4,Totton,1.2,Totton,Southern Water,,New Forest,Totton South,Totton South & Marchwood
SO40 9EF,Yes,50.910727,-1.493890,435679,112484,SU356124,12/1/1994 12:00:00 AM,,12,10,5,Totton,1.1,Totton,Southern Water,,New Forest,Totton South,Totton South & Marchwood
SO40 9EG,Yes,50.910189,-1.492217,435797,112425,SU357124,12/1/1994 12:00:00 AM,,11,30,10,Totton,1.1,Totton,Southern Water,,New Forest,Totton South,Totton South & Marchwood
SO40 9EH,Yes,50.910452,-1.492655,435766,112454,SU357124,12/1/1994 12:00:00 AM,,11,23,11,Totton,1.1,Totton,Southern Water,,New Forest,Totton South,Totton South & Marchwood
SO40 9EJ,Yes,50.911299,-1.493144,435731,112548,SU357125,12/1/1994 12:00:00 AM,,9,53,20,Totton,1.0,Totton,Southern Water,,New Forest,Totton South,Totton South & Marchwood
SO40 9EL,Yes,50.911145,-1.492790,435756,112531,SU357125,12/1/1994 12:00:00 AM,,9,46,19,Totton,1.0,Totton,Southern Water,,New Forest,Totton South,Totton South & Marchwood
SO40 9EN,Yes,50.911265,-1.491580,435841,112545,SU358125,12/1/1994 12:00:00 AM,,7,45,19,Totton,1.0,Totton,Southern Water,,New Forest,Totton South,Totton South & Marchwood
SO40 9EP,Yes,50.911016,-1.492123,435803,112517,SU358125,12/1/1994 12:00:00 AM,,8,18,6,Totton,1.0,Totton,Southern Water,,New Forest,Totton South,Totton South & Marchwood
SO40 9EQ,Yes,50.910617,-1.491388,435855,112473,SU358124,12/1/1994 12:00:00 AM,,9,13,5,Totton,1.0,Totton,Southern Water,,New Forest,Totton South,Totton South & Marchwood
SO40 9ER,Yes,50.909930,-1.494624,435628,112395,SU356123,12/1/1994 12:00:00 AM,,12,16,7,Totton,1.2,Totton,Southern Water,,New Forest,Totton South,Totton South & Marchwood
SO40 9ES,Yes,50.908558,-1.495441,435572,112242,SU355122,12/1/1994 12:00:00 AM,,13,4,2,Totton,1.4,Totton,Southern Water,,New Forest,Totton South,Totton South & Marchwood
SO40 9ET,Yes,50.907544,-1.496214,435518,112129,SU355121,12/1/1994 12:00:00 AM,,12,16,5,Totton,1.5,Totton,Southern Water,,New Forest,Totton South,Totton South & Marchwood
SO40 9EU,Yes,50.909123,-1.493253,435725,112306,SU357123,12/1/1994 12:00:00 AM,,13,35,14,Totton,1.2,Totton,Southern Water,,New Forest,Totton South,Totton South & Marchwood
SO40 9EW,Yes,50.909474,-1.493235,435726,112345,SU357123,12/1/1994 12:00:00 AM,,13,76,27,Totton,1.2,Totton,Southern Water,,New Forest,Totton South,Totton South & Marchwood
SO40 9EX,Yes,50.908902,-1.493938,435677,112281,SU356122,12/1/1994 12:00:00 AM,,12,40,17,Totton,1.3,Totton,Southern Water,,New Forest,Totton South,Totton South & Marchwood
SO40 9EY,Yes,50.908166,-1.492410,435785,112200,SU357121,12/1/1994 12:00:00 AM,,10,55,20,Totton,1.3,Totton,Southern Water,,New Forest,Totton South,Totton South & Marchwood
SO40 9EZ,Yes,50.908127,-1.493761,435690,112195,SU356121,12/1/1994 12:00:00 AM,,11,64,25,Totton,1.3,Totton,Southern Water,,New Forest,Totton South,Totton South & Marchwood
SO40 9FB,Yes,50.908506,-1.491951,435817,112238,SU358122,12/1/1994 12:00:00 AM,,11,18,5,Totton,1.2,Totton,Southern Water,,New Forest,Totton South,Totton South & Marchwood
SO40 9FD,Yes,50.908715,-1.490313,435932,112262,SU359122,12/1/1994 12:00:00 AM,,9,36,14,Totton,1.2,Totton,Southern Water,,New Forest,Totton South,Totton South & Marchwood
SO40 9FE,Yes,50.908918,-1.491463,435851,112284,SU358122,12/1/1994 12:00:00 AM,,11,23,12,Totton,1.2,Totton,Southern Water,,New Forest,Totton South,Totton South & Marchwood
SO40 9FF,Yes,50.909404,-1.491643,435838,112338,SU358123,12/1/1994 12:00:00 AM,,12,113,47,Totton,1.1,Totton,Southern Water,,New Forest,Totton South,Totton South & Marchwood
SO40 9FG,Yes,50.909344,-1.489971,435956,112332,SU359123,12/1/1994 12:00:00 AM,,10,7,3,Totton,1.1,Totton,Southern Water,,New Forest,Totton South,Totton South & Marchwood
SO40 9FH,Yes,50.909578,-1.490304,435932,112358,SU359123,12/1/1994 12:00:00 AM,,10,114,66,Totton,1.1,Totton,Southern Water,,New Forest,Totton South,Totton South & Marchwood
SO40 9FJ,Yes,50.908422,-1.491241,435867,112229,SU358122,12/1/1994 12:00:00 AM,,9,13,4,Totton,1.2,Totton,Southern Water,,New Forest,Totton South,Totton South & Marchwood
SO40 9FL,Yes,50.908103,-1.490149,435944,112194,SU359121,12/1/1994 12:00:00 AM,,8,91,33,Totton,1.2,Totton,Southern Water,,New Forest,Totton South,Totton South & Marchwood
SO40 9FN,Yes,50.907265,-1.491893,435822,112100,SU358121,12/1/1994 12:00:00 AM,,8,73,28,Totton,1.4,Totton,Southern Water,,New Forest,Totton South,Totton South & Marchwood
SO40 9FP,Yes,50.907406,-1.491280,435865,112116,SU358121,12/1/1994 12:00:00 AM,,8,30,10,Totton,1.3,Totton,Southern Water,,New Forest,Totton South,Totton South & Marchwood
SO40 9FQ,Yes,50.906610,-1.494276,435655,112026,SU356120,12/1/1994 12:00:00 AM,,8,67,26,Totton,1.5,Totton,Southern Water,,New Forest,Totton South,Totton South & Marchwood
SO40 9FR,Yes,50.906733,-1.495725,435553,112039,SU355120,12/1/1994 12:00:00 AM,,10,44,16,Totton,1.6,Totton,Southern Water,,New Forest,Totton South,Totton South & Marchwood
SO40 9FS,Yes,50.905933,-1.495748,435552,111950,SU355119,12/1/1994 12:00:00 AM,,11,59,20,Totton,1.6,Totton,Southern Water,,New Forest,Totton South,Totton South & Marchwood
SO40 9FT,Yes,50.905733,-1.492883,435754,111929,SU357119,12/1/1994 12:00:00 AM,,10,35,16,Totton,1.5,Totton,Southern Water,,New Forest,Totton South,Totton South & Marchwood
