Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
DD6 9AF,Yes,56.449485,-2.881004,345791,728939,NO457289,1/1/1980 12:00:00 AM,,14,64,27,Broughty Ferry,2.0,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9AG,Yes,56.450070,-2.882059,345727,729005,NO457290,1/1/1980 12:00:00 AM,,17,26,11,Broughty Ferry,2.0,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9AH,Yes,56.450460,-2.881614,345755,729048,NO457290,1/1/1980 12:00:00 AM,,13,7,4,Broughty Ferry,1.9,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9AJ,Yes,56.450527,-2.881048,345790,729055,NO457290,1/1/1980 12:00:00 AM,,13,0,0,Broughty Ferry,1.9,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9AL,Yes,56.450518,-2.881077,345788,729054,NO457290,1/1/1980 12:00:00 AM,,10,10,7,Broughty Ferry,1.9,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9AN,Yes,56.450601,-2.881955,345734,729064,NO457290,1/1/1980 12:00:00 AM,,14,6,4,Broughty Ferry,1.9,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9AP,Yes,56.450853,-2.886941,345427,729096,NO454290,1/1/1980 12:00:00 AM,,35,41,16,Broughty Ferry,2.0,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9AQ,Yes,56.450641,-2.883935,345612,729070,NO456290,1/1/1980 12:00:00 AM,,24,11,5,Broughty Ferry,2.0,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9AR,Yes,56.451328,-2.885849,345495,729148,NO454291,1/1/1980 12:00:00 AM,,25,31,13,Broughty Ferry,1.9,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9AS,Yes,56.451159,-2.884401,345584,729128,NO455291,1/1/1980 12:00:00 AM,,21,21,12,Broughty Ferry,1.9,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9AT,Yes,56.451371,-2.888657,345322,729155,NO453291,1/1/1980 12:00:00 AM,,31,81,35,Broughty Ferry,2.0,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9AU,Yes,56.451435,-2.899755,344638,729171,NO446291,1/1/1980 12:00:00 AM,,31,13,4,Broughty Ferry,2.4,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9AW,Yes,56.452548,-2.897332,344789,729293,NO447292,1/1/1980 12:00:00 AM,,13,17,8,Broughty Ferry,2.2,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9AX,Yes,56.451806,-2.886931,345429,729202,NO454292,1/1/1980 12:00:00 AM,,21,10,6,Broughty Ferry,1.9,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9AY,Yes,56.452061,-2.885185,345537,729229,NO455292,1/1/1980 12:00:00 AM,,13,0,0,Broughty Ferry,1.8,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9AZ,Yes,56.451644,-2.883082,345666,729181,NO456291,1/1/1980 12:00:00 AM,,9,10,4,Broughty Ferry,1.8,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9BA,Yes,56.450965,-2.881269,345777,729104,NO457291,1/1/1980 12:00:00 AM,,8,33,12,Broughty Ferry,1.9,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9BB,Yes,56.451313,-2.882977,345672,729144,NO456291,1/1/1980 12:00:00 AM,,12,26,14,Broughty Ferry,1.9,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9BD,Yes,56.451002,-2.882483,345702,729109,NO457291,1/1/1980 12:00:00 AM,,14,38,22,Broughty Ferry,1.9,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9BE,Yes,56.449723,-2.880377,345830,728965,NO458289,1/1/1980 12:00:00 AM,,10,45,26,Broughty Ferry,2.0,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9BF,Yes,56.451990,-2.883772,345624,729220,NO456292,6/1/2000 12:00:00 AM,,8,8,4,Broughty Ferry,1.8,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9BG,Yes,56.450086,-2.879866,345862,729005,NO458290,1/1/1980 12:00:00 AM,,7,52,27,Broughty Ferry,1.9,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9BH,Yes,56.448624,-2.879459,345885,728842,NO458288,1/1/1980 12:00:00 AM,,10,26,11,Broughty Ferry,2.1,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9BJ,Yes,56.449279,-2.879653,345874,728915,NO458289,1/1/1980 12:00:00 AM,,9,5,2,Broughty Ferry,2.0,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9BL,Yes,56.451878,-2.884304,345591,729208,NO455292,6/1/2005 12:00:00 AM,,11,4,2,Broughty Ferry,1.8,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9BN,Yes,56.452258,-2.883924,345615,729250,NO456292,6/1/2000 12:00:00 AM,,7,11,8,Broughty Ferry,1.8,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9BP,Yes,56.442679,-2.877817,345978,728179,NO459281,7/1/2018 12:00:00 AM,,9,,,Broughty Ferry,2.7,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9BW,Yes,56.449553,-2.891599,345138,728955,NO451289,12/1/1997 12:00:00 AM,,60,75,31,Broughty Ferry,2.3,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9BY,Yes,56.447726,-2.879390,345888,728742,NO458287,1/1/1980 12:00:00 AM,,14,11,10,Broughty Ferry,2.2,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9BZ,Yes,56.447945,-2.878977,345914,728766,NO459287,1/1/1980 12:00:00 AM,,12,11,6,Broughty Ferry,2.2,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9DA,Yes,56.448256,-2.878250,345959,728800,NO459288,1/1/1980 12:00:00 AM,,8,13,8,Broughty Ferry,2.1,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9DB,Yes,56.448744,-2.879089,345908,728855,NO459288,1/1/1980 12:00:00 AM,,9,21,10,Broughty Ferry,2.1,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9DD,Yes,56.447829,-2.877640,345996,728752,NO459287,1/1/1980 12:00:00 AM,,8,8,4,Broughty Ferry,2.2,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9DE,Yes,56.447382,-2.877322,346015,728702,NO460287,1/1/1980 12:00:00 AM,,8,15,8,Broughty Ferry,2.2,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9DF,Yes,56.447420,-2.878182,345962,728707,NO459287,1/1/1980 12:00:00 AM,,10,22,9,Broughty Ferry,2.2,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9DG,Yes,56.445447,-2.876499,346063,728486,NO460284,6/1/2002 12:00:00 AM,,9,2,1,Broughty Ferry,2.4,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9DH,No,56.446641,-2.877872,345980,728620,NO459286,8/1/1973 12:00:00 AM,4/1/1978 12:00:00 AM,11,,,Broughty Ferry,2.3,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9DJ,Yes,56.446551,-2.877854,345981,728610,NO459286,1/1/1980 12:00:00 AM,,11,14,5,Broughty Ferry,2.3,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9DL,Yes,56.445707,-2.879116,345902,728517,NO459285,1/1/1980 12:00:00 AM,,14,31,12,Broughty Ferry,2.4,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9DN,Yes,56.445191,-2.877125,346024,728458,NO460284,1/1/1980 12:00:00 AM,,9,28,15,Broughty Ferry,2.5,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9DP,Yes,56.444297,-2.875113,346147,728357,NO461283,1/1/1980 12:00:00 AM,,8,22,13,Broughty Ferry,2.5,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9DQ,No,56.443648,-2.874186,346203,728284,NO462282,1/1/1980 12:00:00 AM,10/1/2020 12:00:00 AM,7,,,Broughty Ferry,2.6,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9DR,Yes,56.445453,-2.876904,346038,728487,NO460284,1/1/1980 12:00:00 AM,,9,31,15,Broughty Ferry,2.4,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9DS,Yes,56.444514,-2.875050,346151,728381,NO461283,1/1/1980 12:00:00 AM,,8,30,11,Broughty Ferry,2.5,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9DT,Yes,56.445891,-2.876006,346094,728535,NO460285,1/1/1980 12:00:00 AM,,8,78,37,Broughty Ferry,2.4,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9DU,Yes,56.445247,-2.874239,346202,728462,NO462284,1/1/1980 12:00:00 AM,,7,47,21,Broughty Ferry,2.4,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9DW,Yes,56.444556,-2.874178,346205,728385,NO462283,1/1/1980 12:00:00 AM,,7,4,2,Broughty Ferry,2.5,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9DX,Yes,56.443054,-2.873167,346265,728217,NO462282,1/1/1980 12:00:00 AM,,6,12,4,Broughty Ferry,2.7,Tayport,Scottish Water,,Fife,Tay Bridgehead,
