Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
TD15 2DF,Yes,55.755593,-2.013374,399259,651359,NT992513,1/1/1980 12:00:00 AM,,38,109,33,Berwick-Upon-Tweed,2.1,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick West with Ord,
TD15 2DG,Yes,55.757525,-2.013056,399279,651574,NT992515,1/1/1980 12:00:00 AM,,36,50,20,Berwick-Upon-Tweed,1.9,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick West with Ord,
TD15 2DH,Yes,55.758276,-2.012971,399284,651658,NT992516,1/1/1980 12:00:00 AM,,34,69,20,Berwick-Upon-Tweed,1.8,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick West with Ord,
TD15 2DJ,Yes,55.757750,-2.006714,399677,651599,NT996515,1/1/1980 12:00:00 AM,,34,32,14,Berwick-Upon-Tweed,1.9,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick East,
TD15 2DL,Yes,55.757112,-2.003495,399879,651528,NT998515,1/1/1980 12:00:00 AM,,38,120,48,Berwick-Upon-Tweed,2.0,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick East,
TD15 2DN,Yes,55.757408,-2.001313,400016,651561,NU000515,1/1/1980 12:00:00 AM,,43,99,46,Berwick-Upon-Tweed,2.0,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick East,
TD15 2DP,Yes,55.754686,-2.009311,399514,651258,NT995512,1/1/1980 12:00:00 AM,,46,69,29,Berwick-Upon-Tweed,2.2,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick West with Ord,
TD15 2DQ,Yes,55.758522,-2.011287,399390,651685,NT993516,1/1/1980 12:00:00 AM,,33,148,54,Berwick-Upon-Tweed,1.8,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick West with Ord,
TD15 2DR,Yes,55.757666,-2.026631,398427,651590,NT984515,10/1/1984 12:00:00 AM,,37,13,5,Berwick-Upon-Tweed,2.1,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick West with Ord,
TD15 2DS,Yes,55.762260,-2.008468,399567,652101,NT995521,12/1/2002 12:00:00 AM,,19,,,Berwick-Upon-Tweed,1.4,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick East,
TD15 2DT,Yes,55.753112,-2.019905,398849,651083,NT988510,4/1/1987 12:00:00 AM,,47,30,16,Berwick-Upon-Tweed,2.4,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick West with Ord,
TD15 2DU,Yes,55.754430,-2.016570,399058,651230,NT990512,1/1/1980 12:00:00 AM,,43,100,46,Berwick-Upon-Tweed,2.2,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick West with Ord,
TD15 2DW,Yes,55.757849,-2.003511,399878,651610,NT998516,1/1/1980 12:00:00 AM,,33,97,36,Berwick-Upon-Tweed,1.9,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick East,
TD15 2DX,Yes,55.756230,-2.019158,398896,651430,NT988514,1/1/1980 12:00:00 AM,,43,71,35,Berwick-Upon-Tweed,2.1,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick West with Ord,
TD15 2DY,Yes,55.757272,-2.018457,398940,651546,NT989515,1/1/1980 12:00:00 AM,,39,27,12,Berwick-Upon-Tweed,2.0,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick West with Ord,
TD15 2DZ,Yes,55.757604,-2.021963,398720,651583,NT987515,1/1/1980 12:00:00 AM,,36,12,3,Berwick-Upon-Tweed,2.0,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick West with Ord,
TD15 2EA,Yes,55.758099,-2.018282,398951,651638,NT989516,1/1/1980 12:00:00 AM,,36,94,45,Berwick-Upon-Tweed,1.9,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick West with Ord,
