Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
L23 9XP,Yes,53.495036,-3.008294,333206,400288,SD332002,1/1/1980 12:00:00 AM,,17,75,41,Blundellsands and Crosby,2.2,Crosby (Sefton),United Utilities,,Sefton,Manor,
L23 9XQ,Yes,53.494346,-3.006875,333299,400210,SD332002,1/1/1980 12:00:00 AM,,17,81,34,Blundellsands and Crosby,2.3,Crosby (Sefton),United Utilities,,Sefton,Manor,
L23 9XR,Yes,53.492961,-3.010249,333073,400059,SD330000,1/1/1980 12:00:00 AM,,19,94,32,Blundellsands and Crosby,2.0,Crosby (Sefton),United Utilities,,Sefton,Manor,
L23 9XS,Yes,53.492077,-3.009535,333119,399960,SJ331999,1/1/1980 12:00:00 AM,,20,77,34,Blundellsands and Crosby,2.1,Crosby (Sefton),United Utilities,,Sefton,Manor,
L23 9XT,Yes,53.495549,-3.010098,333087,400347,SD330003,11/1/2018 12:00:00 AM,,18,,,Blundellsands and Crosby,2.2,Crosby (Sefton),,,Sefton,Manor,
L23 9XU,Yes,53.497842,-3.005978,333364,400598,SD333005,1/1/1980 12:00:00 AM,,18,93,33,Blundellsands and Crosby,2.5,Crosby (Sefton),United Utilities,,Sefton,Manor,
L23 9XW,Yes,53.494024,-3.009898,333098,400177,SD330001,1/1/1980 12:00:00 AM,,19,55,23,Blundellsands and Crosby,2.1,Crosby (Sefton),United Utilities,,Sefton,Manor,
L23 9XX,Yes,53.497602,-3.005581,333390,400571,SD333005,1/1/1980 12:00:00 AM,,18,89,30,Blundellsands and Crosby,2.5,Crosby (Sefton),United Utilities,,Sefton,Manor,
L23 9XY,Yes,53.498202,-3.006922,333302,400639,SD333006,1/1/1980 12:00:00 AM,,18,76,33,Blundellsands and Crosby,2.5,Crosby (Sefton),United Utilities,,Sefton,Manor,
L23 9XZ,Yes,53.498098,-3.006437,333334,400627,SD333006,1/1/1980 12:00:00 AM,,18,80,32,Blundellsands and Crosby,2.5,Crosby (Sefton),United Utilities,,Sefton,Manor,
L23 9YB,Yes,53.491445,-3.004561,333448,399885,SJ334998,1/1/1980 12:00:00 AM,,18,,,Waterloo (Merseyside),2.3,Crosby (Sefton),United Utilities,,Sefton,Manor,
L23 9YH,Yes,53.492353,-3.001236,333670,399983,SJ336999,6/1/1981 12:00:00 AM,,18,54,32,Waterloo (Merseyside),2.5,Crosby (Sefton),United Utilities,,Sefton,Manor,
L23 9YJ,Yes,53.495794,-3.008975,333162,400373,SD331003,6/1/1981 12:00:00 AM,,18,50,15,Blundellsands and Crosby,2.2,Crosby (Sefton),United Utilities,,Sefton,Manor,
