Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
MK40 4GR,Yes,52.129275,-0.511424,501994,248930,TL019489,3/1/2010 12:00:00 AM,,33,29,9,Bedford,2.3,Great Denham,Anglian Water,,Bedford,Great Denham,
MK40 4GS,Yes,52.128814,-0.507670,502252,248884,TL022488,4/1/2010 12:00:00 AM,,31,50,15,Bedford,2.1,Great Denham,Anglian Water,,Bedford,Great Denham,
MK40 4GT,Yes,52.129031,-0.507049,502294,248909,TL022489,10/1/2011 12:00:00 AM,,30,,,Bedford,2.0,Great Denham,Anglian Water,,Bedford,Great Denham,
MK40 4GU,Yes,52.129785,-0.506936,502300,248993,TL023489,4/1/2010 12:00:00 AM,,32,43,16,Bedford,2.0,Great Denham,Anglian Water,,Bedford,Great Denham,
MK40 4GW,Yes,52.131464,-0.502301,502613,249186,TL026491,1/1/2011 12:00:00 AM,,30,12,2,Bedford,1.6,Great Denham,Anglian Water,,Bedford,Great Denham,
MK40 4GX,Yes,52.137339,-0.505392,502388,249835,TL023498,7/1/2007 12:00:00 AM,,39,5,3,Bedford,1.8,Bedford,Anglian Water,,Bedford,Biddenham,
MK40 4GY,Yes,52.132126,-0.500839,502712,249262,TL027492,3/1/2011 12:00:00 AM,,31,4,1,Bedford,1.5,Great Denham,Anglian Water,,Bedford,Great Denham,
MK40 4GZ,Yes,52.130953,-0.508046,502221,249121,TL022491,5/1/2011 12:00:00 AM,,33,,,Bedford,2.0,Great Denham,Anglian Water,,Bedford,Great Denham,
MK40 4HX,Yes,52.140070,-0.510927,502003,250131,TL020501,8/1/1992 12:00:00 AM,,40,39,16,Bedford,2.2,Bedford,Anglian Water,,Bedford,Biddenham,
MK40 4PH,Yes,52.141834,-0.505373,502379,250335,TL023503,5/1/1994 12:00:00 AM,,41,24,15,Bedford,1.9,Bedford,Anglian Water,,Bedford,Biddenham,
MK40 4PX,Yes,52.142134,-0.505194,502391,250369,TL023503,5/1/1994 12:00:00 AM,,42,7,4,Bedford,1.9,Bedford,Anglian Water,,Bedford,Biddenham,
MK40 4PZ,Yes,52.141065,-0.507080,502264,250247,TL022502,12/1/1994 12:00:00 AM,,41,19,6,Bedford,2.0,Bedford,Anglian Water,,Bedford,Biddenham,
