Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
DL5 6QD,Yes,54.608253,-1.597162,426118,523751,NZ261237,1/1/1980 12:00:00 AM,,120,59,23,Newton Aycliffe,0.8,School Aycliffe,Northumbrian Water,,County Durham,Aycliffe West,
DL5 6QF,Yes,54.610530,-1.587448,426744,524008,NZ267240,1/1/1980 12:00:00 AM,,107,,,Newton Aycliffe,0.4,Newton Aycliffe,Northumbrian Water,,County Durham,Aycliffe West,
DL5 6QG,Yes,54.597275,-1.581911,427110,522535,NZ271225,1/1/1980 12:00:00 AM,,92,6,3,Heighington,0.0,Newton Aycliffe,Northumbrian Water,,County Durham,Aycliffe East,
DL5 6QH,Yes,54.608344,-1.600103,425928,523760,NZ259237,1/1/1980 12:00:00 AM,,117,56,20,Newton Aycliffe,0.9,School Aycliffe,Northumbrian Water,,County Durham,Aycliffe West,
DL5 6QJ,Yes,54.607754,-1.601161,425860,523694,NZ258236,1/1/1980 12:00:00 AM,,120,15,10,Newton Aycliffe,1.0,School Aycliffe,Northumbrian Water,,County Durham,Aycliffe West,
DL5 6QL,Yes,54.607432,-1.601490,425839,523658,NZ258236,1/1/1980 12:00:00 AM,,122,42,19,Newton Aycliffe,1.0,School Aycliffe,Northumbrian Water,,County Durham,Aycliffe West,
DL5 6QN,Yes,54.607547,-1.603718,425695,523670,NZ256236,3/1/1983 12:00:00 AM,,121,29,13,Newton Aycliffe,1.1,School Aycliffe,Northumbrian Water,,County Durham,Aycliffe West,
DL5 6QP,Yes,54.608276,-1.601373,425846,523752,NZ258237,3/1/1983 12:00:00 AM,,116,18,8,Newton Aycliffe,1.0,School Aycliffe,Northumbrian Water,,County Durham,Aycliffe West,
DL5 6QR,Yes,54.607578,-1.604848,425622,523673,NZ256236,1/1/1980 12:00:00 AM,,123,32,13,Newton Aycliffe,1.2,School Aycliffe,Northumbrian Water,,County Durham,Aycliffe West,
DL5 6QS,Yes,54.608438,-1.604112,425669,523769,NZ256237,1/1/1980 12:00:00 AM,,118,17,8,Newton Aycliffe,1.1,School Aycliffe,Northumbrian Water,,County Durham,Aycliffe West,
DL5 6QT,Yes,54.608928,-1.602791,425754,523824,NZ257238,1/1/1980 12:00:00 AM,,114,15,7,Newton Aycliffe,1.0,School Aycliffe,Northumbrian Water,,County Durham,Aycliffe West,
DL5 6QU,Yes,54.609401,-1.601749,425821,523877,NZ258238,1/1/1980 12:00:00 AM,,110,13,7,Newton Aycliffe,0.9,School Aycliffe,Northumbrian Water,,County Durham,Aycliffe West,
DL5 6QW,Yes,54.607795,-1.602523,425772,523698,NZ257236,1/1/1980 12:00:00 AM,,119,17,7,Newton Aycliffe,1.1,School Aycliffe,Northumbrian Water,,County Durham,Aycliffe West,
