Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
NN4 6FJ,Yes,52.201544,-0.874071,477046,256521,SP770565,4/1/2006 12:00:00 AM,,86,140,56,Northampton,4.6,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6FL,Yes,52.206890,-0.870350,477291,257120,SP772571,5/1/2022 12:00:00 AM,,85,,,Northampton,4.2,Northampton,,,West Northamptonshire,Nene Valley,
NN4 6FQ,Yes,52.206796,-0.869869,477324,257110,SP773571,11/1/2022 12:00:00 AM,,101,,,Northampton,4.2,Northampton,,,West Northamptonshire,Nene Valley,
NN4 6FZ,Yes,52.207598,-0.870069,477309,257199,SP773571,5/1/2022 12:00:00 AM,,104,,,Northampton,4.2,Northampton,,,West Northamptonshire,Nene Valley,
NN4 6GA,Yes,52.206021,-0.874031,477041,257019,SP770570,5/1/2012 12:00:00 AM,,102,,,Northampton,4.1,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6GB,Yes,52.209533,-0.884040,476351,257399,SP763573,10/1/2013 12:00:00 AM,,111,,,Northampton,3.5,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6GD,Yes,52.208192,-0.870112,477305,257265,SP773572,9/1/2023 12:00:00 AM,,104,,,Northampton,4.1,Northampton,,,West Northamptonshire,Nene Valley,
NN4 6GF,Yes,52.208341,-0.869713,477332,257282,SP773572,6/1/2023 12:00:00 AM,,104,,,Northampton,4.1,Northampton,,,West Northamptonshire,Nene Valley,
NN4 6GN,No,52.209249,-0.870642,477267,257382,SP772573,5/1/2023 12:00:00 AM,10/1/2023 12:00:00 AM,104,,,Northampton,4.0,Northampton,,,West Northamptonshire,Nene Valley,
NN4 6GP,Yes,52.207783,-0.874425,477011,257215,SP770572,2/1/2022 12:00:00 AM,,107,,,Northampton,4.0,Northampton,,,West Northamptonshire,Nene Valley,
NN4 6GQ,Yes,52.208116,-0.874387,477013,257252,SP770572,3/1/2023 12:00:00 AM,,107,,,Northampton,3.9,Northampton,,,West Northamptonshire,Nene Valley,
NN4 6GR,Yes,52.206629,-0.873108,477103,257088,SP771570,10/1/2021 12:00:00 AM,,106,,,Northampton,4.1,Northampton,,,West Northamptonshire,Nene Valley,
NN4 6GS,Yes,52.207037,-0.873493,477076,257133,SP770571,12/1/2021 12:00:00 AM,,104,,,Northampton,4.1,Northampton,,,West Northamptonshire,Nene Valley,
NN4 6GT,Yes,52.209099,-0.874699,476990,257361,SP769573,5/1/2020 12:00:00 AM,,110,,,Northampton,3.8,Northampton,,,West Northamptonshire,Nene Valley,
NN4 6GU,Yes,52.209509,-0.873357,477081,257408,SP770574,2/1/2024 12:00:00 AM,,105,,,Northampton,3.8,Northampton,,,West Northamptonshire,Nene Valley,
NN4 6GX,No,52.208710,-0.874504,477004,257318,SP770573,4/1/2022 12:00:00 AM,9/1/2022 12:00:00 AM,106,,,Northampton,3.9,Northampton,,,West Northamptonshire,Nene Valley,
NN4 6GY,Yes,52.211224,-0.872201,477157,257600,SP771575,5/1/2021 12:00:00 AM,,110,,,Northampton,3.7,,,,West Northamptonshire,Nene Valley,
NN4 6HA,Yes,52.206821,-0.882498,476461,257099,SP764570,8/1/1993 12:00:00 AM,,105,91,34,Northampton,3.8,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6HB,Yes,52.206771,-0.883861,476368,257092,SP763570,8/1/1993 12:00:00 AM,,105,51,27,Northampton,3.8,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6HD,Yes,52.205755,-0.884208,476346,256979,SP763569,8/1/1993 12:00:00 AM,,103,67,26,Northampton,3.8,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6HE,Yes,52.204720,-0.883780,476377,256864,SP763568,8/1/1993 12:00:00 AM,,100,58,19,Northampton,4.0,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6HF,Yes,52.204741,-0.885068,476289,256865,SP762568,8/1/1993 12:00:00 AM,,100,88,31,Northampton,3.9,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6HG,Yes,52.203623,-0.885652,476251,256740,SP762567,8/1/1993 12:00:00 AM,,96,32,17,Northampton,4.0,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6HH,Yes,52.203476,-0.885319,476274,256724,SP762567,8/1/1993 12:00:00 AM,,96,52,23,Northampton,4.1,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6HJ,Yes,52.203266,-0.884080,476359,256702,SP763567,8/1/1993 12:00:00 AM,,96,66,28,Northampton,4.1,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6HL,Yes,52.202801,-0.883375,476408,256651,SP764566,8/1/1993 12:00:00 AM,,97,118,45,Northampton,4.2,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6HN,Yes,52.204346,-0.874702,476998,256832,SP769568,8/1/1993 12:00:00 AM,,99,,,Northampton,4.3,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6HP,Yes,52.209240,-0.892434,475778,257358,SP757573,8/1/1993 12:00:00 AM,,108,,,Northampton,3.3,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6HQ,Yes,52.203690,-0.886996,476159,256746,SP761567,8/1/1993 12:00:00 AM,,97,56,27,Northampton,4.0,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6HR,Yes,52.198806,-0.888742,476048,256201,SP760562,12/1/2001 12:00:00 AM,,76,46,15,Northampton,4.5,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6HS,Yes,52.198823,-0.887703,476119,256204,SP761562,6/1/2001 12:00:00 AM,,77,98,35,Northampton,4.5,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6HU,No,52.209195,-0.890137,475935,257355,SP759573,8/1/1993 12:00:00 AM,11/1/2004 12:00:00 AM,109,,,Northampton,3.3,Northampton,,,West Northamptonshire,Nene Valley,
NN4 6HW,Yes,52.197984,-0.886393,476210,256112,SP762561,12/1/2001 12:00:00 AM,,76,119,44,Northampton,4.6,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6HX,No,52.206894,-0.889243,476000,257100,SP760571,8/1/1993 12:00:00 AM,6/1/1996 12:00:00 AM,105,,,Northampton,3.6,Northampton,,,West Northamptonshire,Nene Valley,
NN4 6HY,Yes,52.207846,-0.883468,476393,257212,SP763572,8/1/1993 12:00:00 AM,,108,9,3,Northampton,3.7,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6JB,Yes,52.198084,-0.885615,476263,256124,SP762561,12/1/2001 12:00:00 AM,,77,78,22,Northampton,4.6,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6JD,Yes,52.198734,-0.885818,476248,256196,SP762561,6/1/2002 12:00:00 AM,,80,33,15,Northampton,4.5,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6JE,Yes,52.198412,-0.884129,476364,256162,SP763561,6/1/2002 12:00:00 AM,,82,74,23,Northampton,4.6,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6JF,Yes,52.197692,-0.883122,476434,256083,SP764560,6/1/2001 12:00:00 AM,,82,57,18,Northampton,4.7,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6JG,Yes,52.207334,-0.890608,475906,257148,SP759571,6/1/2001 12:00:00 AM,,105,43,22,Northampton,3.5,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6JH,Yes,52.199940,-0.879306,476691,256337,SP766563,10/1/2002 12:00:00 AM,,89,159,41,Northampton,4.6,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6JJ,Yes,52.199713,-0.880043,476641,256311,SP766563,10/1/2002 12:00:00 AM,,88,85,25,Northampton,4.6,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6JL,Yes,52.206253,-0.889962,475952,257028,SP759570,8/1/1993 12:00:00 AM,,105,133,41,Northampton,3.7,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6JN,Yes,52.200784,-0.882094,476499,256428,SP764564,10/1/2002 12:00:00 AM,,91,48,13,Northampton,4.4,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6JP,Yes,52.199338,-0.877477,476817,256272,SP768562,6/1/2003 12:00:00 AM,,83,112,33,Northampton,4.7,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6JQ,Yes,52.200273,-0.878449,476749,256375,SP767563,6/1/2003 12:00:00 AM,,89,49,15,Northampton,4.6,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6JR,Yes,52.203705,-0.888093,476084,256747,SP760567,8/1/1993 12:00:00 AM,,98,82,21,Northampton,4.0,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6JS,Yes,52.204718,-0.888317,476067,256859,SP760568,8/1/1993 12:00:00 AM,,101,28,15,Northampton,3.9,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6JT,Yes,52.203372,-0.890545,475917,256707,SP759567,8/1/1993 12:00:00 AM,,97,48,15,Northampton,3.9,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6JU,Yes,52.199515,-0.888593,476057,256280,SP760562,8/1/1993 12:00:00 AM,,80,122,39,Northampton,4.4,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6JW,Yes,52.200071,-0.877005,476848,256354,SP768563,10/1/2003 12:00:00 AM,,85,115,31,Northampton,4.6,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6JX,Yes,52.199992,-0.888625,476054,256333,SP760563,8/1/1993 12:00:00 AM,,82,42,22,Northampton,4.3,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6JY,Yes,52.201044,-0.890545,475921,256448,SP759564,8/1/1993 12:00:00 AM,,86,62,30,Northampton,4.2,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6JZ,Yes,52.200704,-0.889836,475970,256411,SP759564,8/1/1993 12:00:00 AM,,86,35,17,Northampton,4.2,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6LA,Yes,52.200937,-0.891660,475845,256435,SP758564,8/1/1993 12:00:00 AM,,85,27,11,Northampton,4.2,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6LB,Yes,52.202671,-0.889568,475985,256630,SP759566,8/1/1993 12:00:00 AM,,95,23,12,Northampton,4.0,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
