Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
G20 7RP,Yes,55.881916,-4.273035,257912,667754,NS579677,12/1/2011 12:00:00 AM,,54,,,Possilpark and Parkhouse,1.3,Glasgow,Scottish Water,,Glasgow City,Canal,
G20 7RQ,No,55.882073,-4.273601,257877,667773,NS578677,1/1/1980 12:00:00 AM,7/1/2005 12:00:00 AM,58,,,Possilpark and Parkhouse,1.3,Glasgow,Scottish Water,,Glasgow City,Canal,
G20 7RR,Yes,55.881540,-4.273924,257855,667714,NS578677,11/1/2011 12:00:00 AM,,56,,,Possilpark and Parkhouse,1.4,Glasgow,Scottish Water,,Glasgow City,Canal,
G20 7RS,Yes,55.882859,-4.272416,257954,667858,NS579678,1/1/1980 12:00:00 AM,,59,47,33,Possilpark and Parkhouse,1.2,Glasgow,Scottish Water,,Glasgow City,Canal,
G20 7RT,Yes,55.882617,-4.273329,257896,667833,NS578678,1/1/1980 12:00:00 AM,,61,66,40,Possilpark and Parkhouse,1.2,Glasgow,Scottish Water,,Glasgow City,Canal,
G20 7RU,Yes,55.882402,-4.274292,257835,667811,NS578678,1/1/1980 12:00:00 AM,,62,58,40,Possilpark and Parkhouse,1.3,Glasgow,Scottish Water,,Glasgow City,Canal,
G20 7RW,Yes,55.882218,-4.272764,257930,667787,NS579677,6/1/2012 12:00:00 AM,,56,,,Possilpark and Parkhouse,1.3,Glasgow,Scottish Water,,Glasgow City,Canal,
G20 7RX,Yes,55.882394,-4.275203,257778,667812,NS577678,1/1/1980 12:00:00 AM,,62,54,32,Possilpark and Parkhouse,1.4,Glasgow,Scottish Water,,Glasgow City,Canal,
G20 7RY,Yes,55.882661,-4.274851,257801,667841,NS578678,1/1/1980 12:00:00 AM,,64,53,37,Possilpark and Parkhouse,1.3,Glasgow,Scottish Water,,Glasgow City,Canal,
G20 7RZ,Yes,55.882895,-4.273889,257862,667865,NS578678,1/1/1980 12:00:00 AM,,65,72,38,Possilpark and Parkhouse,1.3,Glasgow,Scottish Water,,Glasgow City,Canal,
G20 7SA,Yes,55.883147,-4.272881,257926,667891,NS579678,1/1/1980 12:00:00 AM,,62,61,39,Possilpark and Parkhouse,1.2,Glasgow,Scottish Water,,Glasgow City,Canal,
G20 7SB,Yes,55.882311,-4.277245,257650,667807,NS576678,2/1/1993 12:00:00 AM,,55,355,1,Possilpark and Parkhouse,1.5,Glasgow,Scottish Water,,Glasgow City,Canal,
