Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
S72 7AB,Yes,53.580580,-1.382622,440973,409509,SE409095,5/1/2006 12:00:00 AM,,48,130,51,Moorthorpe,5.4,Grimethorpe,Yorkshire Water,,Barnsley,North East,
S72 7AD,Yes,53.581370,-1.380802,441093,409598,SE410095,1/1/1980 12:00:00 AM,,55,67,28,Moorthorpe,5.2,Grimethorpe,Yorkshire Water,,Barnsley,North East,
S72 7AE,Yes,53.583012,-1.381816,441024,409780,SE410097,1/1/1980 12:00:00 AM,,60,59,18,Moorthorpe,5.2,Grimethorpe,Yorkshire Water,,Barnsley,North East,
S72 7AF,Yes,53.582932,-1.380292,441125,409772,SE411097,1/1/1980 12:00:00 AM,,64,66,25,Moorthorpe,5.1,Grimethorpe,Yorkshire Water,,Barnsley,North East,
S72 7AG,Yes,53.583487,-1.381477,441046,409833,SE410098,1/1/1980 12:00:00 AM,,65,67,24,Moorthorpe,5.2,Grimethorpe,Yorkshire Water,,Barnsley,North East,
S72 7AH,Yes,53.584411,-1.379349,441186,409937,SE411099,1/1/1980 12:00:00 AM,,78,64,26,Moorthorpe,5.0,Grimethorpe,Yorkshire Water,,Barnsley,North East,
S72 7AJ,No,53.586994,-1.378329,441251,410225,SE412102,1/1/1980 12:00:00 AM,5/1/2017 12:00:00 AM,90,,,Moorthorpe,4.9,Grimethorpe,Yorkshire Water,,Barnsley,North East,
S72 7AL,Yes,53.585143,-1.378552,441238,410019,SE412100,1/1/1980 12:00:00 AM,,85,17,6,Moorthorpe,5.0,Grimethorpe,Yorkshire Water,,Barnsley,North East,
S72 7AN,Yes,53.584643,-1.381010,441076,409962,SE410099,1/1/1980 12:00:00 AM,,77,111,39,Moorthorpe,5.1,Grimethorpe,Yorkshire Water,,Barnsley,North East,
S72 7AP,Yes,53.584108,-1.381694,441031,409902,SE410099,1/1/1980 12:00:00 AM,,70,12,12,Moorthorpe,5.2,Grimethorpe,Yorkshire Water,,Barnsley,North East,
S72 7AQ,Yes,53.583532,-1.380105,441137,409839,SE411098,1/1/1980 12:00:00 AM,,69,8,3,Moorthorpe,5.1,Grimethorpe,Yorkshire Water,,Barnsley,North East,
S72 7AR,Yes,53.583863,-1.382997,440945,409874,SE409098,1/1/1980 12:00:00 AM,,64,38,13,Moorthorpe,5.3,Grimethorpe,Yorkshire Water,,Barnsley,North East,
S72 7AS,No,53.583194,-1.382176,441000,409800,SE409098,3/1/1982 12:00:00 AM,12/1/1995 12:00:00 AM,61,,,Moorthorpe,5.3,Grimethorpe,,,Barnsley,North East,
S72 7AT,Yes,53.585580,-1.381341,441053,410066,SE410100,7/1/1983 12:00:00 AM,,86,34,12,Moorthorpe,5.1,Grimethorpe,Yorkshire Water,,Barnsley,North East,
