Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
WN6 0TX,Yes,53.581093,-2.663770,356151,409594,SD561095,1/1/1980 12:00:00 AM,,120,42,17,Gathurst,3.1,Standish,United Utilities,,Wigan,Standish with Langtree,
WN6 0TY,Yes,53.580729,-2.661317,356313,409552,SD563095,1/1/1980 12:00:00 AM,,119,15,9,Gathurst,3.2,Standish,United Utilities,,Wigan,Standish with Langtree,
WN6 0TZ,Yes,53.580146,-2.661233,356318,409487,SD563094,1/1/1980 12:00:00 AM,,117,44,20,Gathurst,3.2,Standish,United Utilities,,Wigan,Standish with Langtree,
WN6 0UA,Yes,53.577578,-2.654079,356789,409197,SD567091,7/1/1995 12:00:00 AM,,98,175,57,Gathurst,3.3,Standish,United Utilities,,Wigan,Standish with Langtree,
WN6 0UB,Yes,53.577024,-2.651941,356930,409134,SD569091,7/1/1995 12:00:00 AM,,90,15,5,Gathurst,3.4,Standish,United Utilities,,Wigan,Standish with Langtree,
WN6 0UD,Yes,53.577447,-2.651857,356936,409181,SD569091,7/1/1995 12:00:00 AM,,92,78,26,Gathurst,3.4,Standish,United Utilities,,Wigan,Standish with Langtree,
WN6 0UE,Yes,53.582627,-2.665969,356007,409766,SD560097,1/1/1980 12:00:00 AM,,116,37,19,Gathurst,3.2,Standish,United Utilities,,Wigan,Standish with Langtree,
WN6 0UF,Yes,53.582490,-2.664698,356091,409750,SD560097,1/1/1980 12:00:00 AM,,118,14,6,Gathurst,3.2,Standish,United Utilities,,Wigan,Standish with Langtree,
WN6 0UG,Yes,53.583319,-2.665950,356009,409843,SD560098,1/1/1980 12:00:00 AM,,116,15,6,Gathurst,3.3,Standish,United Utilities,,Wigan,Standish with Langtree,
WN6 0UH,Yes,53.576807,-2.653675,356815,409111,SD568091,12/1/1995 12:00:00 AM,,93,17,7,Gathurst,3.3,Standish,United Utilities,,Wigan,Standish with Langtree,
WN6 0UJ,Yes,53.577175,-2.655038,356725,409153,SD567091,12/1/1995 12:00:00 AM,,97,95,28,Gathurst,3.3,Standish,United Utilities,,Wigan,Standish with Langtree,
WN6 0UL,Yes,53.585047,-2.667246,355925,410036,SD559100,6/1/1996 12:00:00 AM,,115,12,9,Gathurst,3.4,Standish,United Utilities,,Wigan,Standish with Langtree,
WN6 0UN,No,53.577348,-2.655133,356719,409172,SD567091,6/1/1997 12:00:00 AM,6/1/2000 12:00:00 AM,98,,,Gathurst,3.3,Standish,,,Wigan,Standish with Langtree,
WN6 0UP,Yes,53.578004,-2.653482,356829,409244,SD568092,6/1/1997 12:00:00 AM,,98,22,7,Gathurst,3.4,Standish,United Utilities,,Wigan,Standish with Langtree,
WN6 0UQ,Yes,53.582294,-2.666024,356003,409729,SD560097,1/1/1980 12:00:00 AM,,116,18,7,Gathurst,3.2,Standish,United Utilities,,Wigan,Standish with Langtree,
WN6 0UR,Yes,53.584588,-2.672133,355601,409988,SD556099,6/1/2002 12:00:00 AM,,113,18,5,Gathurst,3.2,Standish,United Utilities,,Wigan,Standish with Langtree,
WN6 0US,Yes,53.591634,-2.684752,354773,410780,SD547107,11/1/2015 12:00:00 AM,,95,,,Appley Bridge,2.7,Shevington Moor,United Utilities,,Wigan,Shevington with Lower Ground & Moor,
WN6 0UT,Yes,53.594937,-2.671602,355647,411139,SD556111,2/1/2015 12:00:00 AM,,100,,,Appley Bridge,3.6,Shevington Moor,United Utilities,,Wigan,Standish with Langtree,
WN6 0UU,Yes,53.588250,-2.653185,356859,410384,SD568103,8/1/2017 12:00:00 AM,,89,,,Gathurst,4.2,Standish,United Utilities,,Wigan,Standish with Langtree,
WN6 0UW,Yes,53.591318,-2.684974,354758,410745,SD547107,4/1/2016 12:00:00 AM,,95,,,Appley Bridge,2.7,Shevington Moor,United Utilities,,Wigan,Shevington with Lower Ground & Moor,
WN6 0UX,Yes,53.589060,-2.666403,355985,410482,SD559104,1/1/2008 12:00:00 AM,,107,23,10,Appley Bridge,3.7,Standish,United Utilities,,Wigan,Standish with Langtree,
WN6 0UY,Yes,53.585050,-2.649918,357072,410026,SD570100,11/1/2018 12:00:00 AM,,91,,,Gathurst,4.1,Standish,,,Wigan,Standish with Langtree,
WN6 0UZ,Yes,53.586188,-2.648833,357145,410152,SD571101,12/1/2018 12:00:00 AM,,89,,,Gathurst,4.2,Standish,,,Wigan,Standish with Langtree,
