Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
BT60 4PW,Yes,54.346741,-6.690799,95279,504727,NV952047,12/1/1984 12:00:00 AM,,47,18,8,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Navan,
BT60 4PY,Yes,54.351702,-6.750316,91452,505538,NV914055,12/1/1984 12:00:00 AM,,75,22,8,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Navan,
BT60 4QH,Yes,54.328539,-6.823387,86531,503286,NV865032,10/1/2008 12:00:00 AM,,56,,,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Navan,
BT60 4QP,Yes,54.329566,-6.821821,86641,503393,NV866033,12/1/1984 12:00:00 AM,,59,15,6,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Navan,
BT60 4QR,Yes,54.330498,-6.821563,86664,503496,NV866034,12/1/1984 12:00:00 AM,,60,14,7,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Navan,
BT60 4QT,Yes,54.330148,-6.823418,86541,503465,NV865034,12/1/1984 12:00:00 AM,,61,17,9,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Navan,
BT60 4QU,Yes,54.331310,-6.822847,86587,503592,NV865035,12/1/1984 12:00:00 AM,,55,6,5,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Navan,
BT60 4QX,Yes,54.330751,-6.823524,86539,503533,NV865035,12/1/1984 12:00:00 AM,,58,15,6,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Navan,
BT60 4QZ,Yes,54.323963,-6.850015,84766,502896,NV847028,12/1/1984 12:00:00 AM,,39,32,10,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Navan,
BT60 4RA,No,54.343913,-6.831836,86100,505032,NV860050,12/1/1984 12:00:00 AM,9/1/2000 12:00:00 AM,42,,,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Navan,
