Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
DA6 8LX,Yes,51.450456,0.137358,548614,174552,TQ486745,1/1/1980 12:00:00 AM,,40,48,15,Bexley,1.3,Bexley,Thames Water,,Bexley,Bexleyheath,
DA6 8LY,Yes,51.450737,0.137717,548638,174584,TQ486745,1/1/1980 12:00:00 AM,,40,75,25,Bexley,1.3,Bexley,Thames Water,,Bexley,Bexleyheath,
DA6 8LZ,No,51.450552,0.136010,548520,174560,TQ485745,1/1/1980 12:00:00 AM,12/1/2010 12:00:00 AM,39,,,Bexley,1.4,Bexley,Thames Water,,Bexley,Bexleyheath,
DA6 8NA,Yes,51.452108,0.138947,548719,174739,TQ487747,1/1/1980 12:00:00 AM,,40,121,42,Bexleyheath,1.3,Bexley,Thames Water,,Bexley,Bexleyheath,
DA6 8NB,Yes,51.452793,0.138864,548711,174815,TQ487748,1/1/1980 12:00:00 AM,,42,62,20,Bexleyheath,1.2,Bexley,Thames Water,,Bexley,Bexleyheath,
DA6 8ND,Yes,51.453352,0.138314,548671,174876,TQ486748,1/1/1980 12:00:00 AM,,44,56,27,Bexleyheath,1.2,Bexley,Thames Water,,Bexley,Bexleyheath,
DA6 8NE,Yes,51.456099,0.133186,548306,175171,TQ483751,1/1/1980 12:00:00 AM,,47,3,2,Bexleyheath,0.8,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8NF,Yes,51.456129,0.133492,548327,175175,TQ483751,1/1/1980 12:00:00 AM,,47,38,18,Bexleyheath,0.8,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8NG,No,51.455462,0.133072,548300,175100,TQ482751,1/1/1992 12:00:00 AM,5/1/1994 12:00:00 AM,46,,,Bexleyheath,0.9,Bexley,,,Bexley,Crook Log,
DA6 8NH,Yes,51.455400,0.133487,548329,175094,TQ483750,1/1/1980 12:00:00 AM,,46,13,7,Bexleyheath,0.9,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8NL,No,51.456334,0.134552,548400,175200,TQ483751,9/1/1991 12:00:00 AM,12/1/1995 12:00:00 AM,48,,,Bexleyheath,0.8,Bexley,,,Bexley,Crook Log,
DA6 8NN,No,51.456333,0.136163,548512,175203,TQ485752,10/1/2016 12:00:00 AM,2/1/2024 12:00:00 AM,50,,,Bexleyheath,0.8,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8NP,Yes,51.455493,0.137781,548627,175113,TQ486751,1/1/1980 12:00:00 AM,,52,40,19,Bexleyheath,0.9,Bexley,Thames Water,,Bexley,Bexleyheath,
DA6 8NR,Yes,51.457113,0.135740,548480,175289,TQ484752,1/1/1980 12:00:00 AM,,51,14,7,Bexleyheath,0.7,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8NS,Yes,51.455853,0.135811,548489,175149,TQ484751,1/1/1980 12:00:00 AM,,50,33,14,Bexleyheath,0.9,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8NT,Yes,51.455313,0.136290,548524,175090,TQ485750,1/1/1980 12:00:00 AM,,50,9,5,Bexleyheath,0.9,Bexley,Thames Water,,Bexley,Crook Log,
