Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
RG9 1PE,Yes,51.533824,-0.902729,476206,182228,SU762822,7/1/2014 12:00:00 AM,,38,,,Henley-On-Thames,0.2,Henley-on-Thames,Thames Water,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 1PF,No,51.527348,-0.910179,475700,181500,SU757815,1/1/1992 12:00:00 AM,12/1/1994 12:00:00 AM,75,,,Henley-On-Thames,1.0,Henley-on-Thames,,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 1PG,Yes,51.527854,-0.910499,475677,181556,SU756815,1/1/1980 12:00:00 AM,,76,15,5,Henley-On-Thames,1.0,Henley-on-Thames,Thames Water,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 1PH,Yes,51.527116,-0.910387,475686,181474,SU756814,1/1/1980 12:00:00 AM,,74,19,8,Henley-On-Thames,1.1,Henley-on-Thames,Thames Water,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 1PJ,Yes,51.527237,-0.911811,475587,181486,SU755814,1/1/1980 12:00:00 AM,,76,36,16,Henley-On-Thames,1.1,Henley-on-Thames,Thames Water,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 1PL,Yes,51.528301,-0.913126,475494,181603,SU754816,1/1/1980 12:00:00 AM,,78,52,16,Henley-On-Thames,1.1,Henley-on-Thames,Thames Water,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 1PN,Yes,51.527480,-0.913794,475449,181511,SU754815,1/1/1980 12:00:00 AM,,78,53,22,Henley-On-Thames,1.2,Henley-on-Thames,Thames Water,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 1PP,Yes,51.528323,-0.920333,474994,181598,SU749815,1/1/1980 12:00:00 AM,,80,38,21,Henley-On-Thames,1.5,Henley-on-Thames,Thames Water,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 1PQ,No,51.535931,-0.904020,476113,182461,SU761824,7/1/2012 12:00:00 AM,7/1/2013 12:00:00 AM,37,,,Henley-On-Thames,0.3,Henley-on-Thames,,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 1PR,Yes,51.526572,-0.919668,475043,181404,SU750814,1/1/1980 12:00:00 AM,,82,57,27,Henley-On-Thames,1.6,Henley-on-Thames,Thames Water,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 1PS,Yes,51.525966,-0.923114,474805,181333,SU748813,1/1/1980 12:00:00 AM,,81,14,4,Henley-On-Thames,1.8,Henley-on-Thames,Thames Water,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 1PT,Yes,51.524641,-0.923442,474784,181185,SU747811,1/1/1980 12:00:00 AM,,81,2,1,Henley-On-Thames,1.9,Henley-on-Thames,Thames Water,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 1PU,Yes,51.528126,-0.919487,475053,181577,SU750815,1/1/1980 12:00:00 AM,,80,40,15,Henley-On-Thames,1.5,Henley-on-Thames,Thames Water,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 1PW,No,51.528313,-0.917364,475200,181600,SU751815,2/1/1984 12:00:00 AM,12/1/1992 12:00:00 AM,81,,,Henley-On-Thames,1.4,Henley-on-Thames,,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 1PX,Yes,51.527309,-0.918642,475113,181487,SU751814,1/1/1980 12:00:00 AM,,80,72,29,Henley-On-Thames,1.5,Henley-on-Thames,Thames Water,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 1PY,Yes,51.527501,-0.919906,475025,181507,SU750815,1/1/1980 12:00:00 AM,,80,11,7,Henley-On-Thames,1.6,Henley-on-Thames,Thames Water,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 1PZ,Yes,51.531382,-0.901130,476321,181958,SU763819,2/1/1984 12:00:00 AM,,37,18,12,Henley-On-Thames,0.3,Henley-on-Thames,Thames Water,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 1QA,Yes,51.527003,-0.918649,475113,181453,SU751814,1/1/1980 12:00:00 AM,,81,22,11,Henley-On-Thames,1.5,Henley-on-Thames,Thames Water,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 1QB,Yes,51.526656,-0.913194,475492,181420,SU754814,1/1/1980 12:00:00 AM,,77,113,49,Henley-On-Thames,1.2,Henley-on-Thames,Thames Water,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 1QD,Yes,51.527520,-0.917080,475221,181512,SU752815,1/1/1980 12:00:00 AM,,80,18,8,Henley-On-Thames,1.4,Henley-on-Thames,Thames Water,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 1QE,Yes,51.528578,-0.916487,475260,181630,SU752816,1/1/1980 12:00:00 AM,,80,14,6,Henley-On-Thames,1.3,Henley-on-Thames,Thames Water,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 1QF,Yes,51.528267,-0.914237,475417,181598,SU754815,7/1/1983 12:00:00 AM,,79,54,21,Henley-On-Thames,1.2,Henley-on-Thames,Thames Water,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
