Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
CM1 1AA,No,51.737213,0.475991,571061,207179,TL710071,7/1/1995 12:00:00 AM,11/1/2014 12:00:00 AM,27,,,Chelmsford,0.5,Chelmsford,Anglian Water,,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1AE,Yes,51.734404,0.462755,570158,206836,TL701068,12/1/2015 12:00:00 AM,,29,,,Chelmsford,0.5,Chelmsford,Essex & Suffolk Water,Anglian Water,Chelmsford,Waterhouse Farm,Chelmsford West
CM1 1AF,Yes,51.738234,0.472697,570830,207285,TL708072,7/1/2015 12:00:00 AM,,32,,,Chelmsford,0.4,Chelmsford,Anglian Water,,Chelmsford,Marconi,Chelmsford West
CM1 1AG,Yes,51.738028,0.471802,570769,207260,TL707072,1/1/2017 12:00:00 AM,,32,,,Chelmsford,0.3,Chelmsford,Anglian Water,,Chelmsford,Marconi,Chelmsford West
CM1 1AH,Yes,51.736169,0.472197,570803,207054,TL708070,8/1/1993 12:00:00 AM,,32,,,Chelmsford,0.3,Chelmsford,Essex & Suffolk Water,Anglian Water,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1AJ,No,51.736009,0.467379,570471,207025,TL704070,9/1/2014 12:00:00 AM,7/1/2018 12:00:00 AM,33,,,Chelmsford,0.1,Chelmsford,Anglian Water,,Chelmsford,Marconi,Chelmsford West
CM1 1AL,No,51.731586,0.475002,571014,206551,TL710065,5/1/1994 12:00:00 AM,1/1/2018 12:00:00 AM,27,,,Chelmsford,0.7,Chelmsford,Anglian Water,,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1AN,Yes,51.738603,0.479076,571269,207341,TL712073,5/1/1994 12:00:00 AM,,28,,,Chelmsford,0.8,Chelmsford,Anglian Water,,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1AP,Yes,51.738236,0.471383,570739,207282,TL707072,10/1/2015 12:00:00 AM,,32,,,Chelmsford,0.3,Chelmsford,Essex & Suffolk Water,Anglian Water,Chelmsford,Marconi,Chelmsford West
CM1 1AQ,Yes,51.737687,0.470451,570677,207219,TL706072,1/1/2015 12:00:00 AM,,36,,,Chelmsford,0.2,Chelmsford,Anglian Water,,Chelmsford,Marconi,Chelmsford West
CM1 1AR,No,51.733858,0.473475,570900,206800,TL708068,8/1/1992 12:00:00 AM,7/1/1995 12:00:00 AM,30,,,Chelmsford,0.4,Chelmsford,,,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1AS,No,51.736398,0.469428,570611,207073,TL706070,8/1/1992 12:00:00 AM,11/1/2000 12:00:00 AM,34,,,Chelmsford,0.1,Chelmsford,,,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1AT,Yes,51.735357,0.473615,570904,206967,TL709069,8/1/1992 12:00:00 AM,,31,,,Chelmsford,0.4,Chelmsford,Anglian Water,,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1AU,Yes,51.737507,0.470064,570651,207198,TL706071,11/1/2017 12:00:00 AM,,38,,,Chelmsford,0.2,Chelmsford,,,Chelmsford,Marconi,Chelmsford West
CM1 1AW,Yes,51.740402,0.476060,571054,207534,TL710075,5/1/2022 12:00:00 AM,,38,,,Chelmsford,0.7,Chelmsford,,,Chelmsford,Marconi,Chelmsford West
CM1 1AY,No,51.735469,0.473824,570918,206980,TL709069,12/1/2000 12:00:00 AM,4/1/2001 12:00:00 AM,31,,,Chelmsford,0.4,Chelmsford,,,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1AZ,No,51.737213,0.475991,571061,207179,TL710071,4/1/2006 12:00:00 AM,5/1/2006 12:00:00 AM,27,,,Chelmsford,0.5,Chelmsford,,,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1BA,Yes,51.734712,0.473479,570897,206895,TL708068,8/1/1992 12:00:00 AM,,31,,,Chelmsford,0.4,Chelmsford,Anglian Water,,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1BB,Yes,51.742492,0.500602,572740,207824,TL727078,9/1/2013 12:00:00 AM,,41,,,Chelmsford,2.3,Chelmsford,Anglian Water,,Chelmsford,Chelmer Village and Beaulieu Park,Chelmer
CM1 1BD,Yes,51.734829,0.474234,570949,206910,TL709069,1/1/1980 12:00:00 AM,,30,,,Chelmsford,0.4,Chelmsford,Essex & Suffolk Water,Anglian Water,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1BE,Yes,51.733931,0.473722,570917,206809,TL709068,1/1/1980 12:00:00 AM,,29,9,3,Chelmsford,0.4,Chelmsford,Essex & Suffolk Water,Anglian Water,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1BG,No,51.737213,0.475991,571061,207179,TL710071,1/1/1980 12:00:00 AM,10/1/2006 12:00:00 AM,27,,,Chelmsford,0.5,Chelmsford,Essex & Suffolk Water,Anglian Water,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1BH,No,51.739359,0.469749,570622,207403,TL706074,9/1/1991 12:00:00 AM,6/1/2000 12:00:00 AM,38,,,Chelmsford,0.3,Chelmsford,,,Chelmsford,Marconi,Chelmsford West
CM1 1BJ,No,51.737213,0.475991,571061,207179,TL710071,6/1/2001 12:00:00 AM,9/1/2003 12:00:00 AM,27,,,Chelmsford,0.5,Chelmsford,,,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1BL,No,51.742492,0.500602,572740,207824,TL727078,6/1/1998 12:00:00 AM,4/1/2016 12:00:00 AM,41,,,Chelmsford,2.3,Chelmsford,,,Chelmsford,Chelmer Village and Beaulieu Park,Chelmer
CM1 1BN,No,51.734842,0.474978,571000,206913,TL710069,1/1/1980 12:00:00 AM,8/1/2021 12:00:00 AM,29,,,Chelmsford,0.5,Chelmsford,Anglian Water,,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1BP,No,51.734092,0.473879,570927,206827,TL709068,1/1/1980 12:00:00 AM,6/1/2009 12:00:00 AM,30,,,Chelmsford,0.4,Chelmsford,,,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1BQ,No,51.737213,0.475991,571061,207179,TL710071,9/1/1991 12:00:00 AM,6/1/2008 12:00:00 AM,27,,,Chelmsford,0.5,Chelmsford,,,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1BS,Yes,51.734138,0.471155,570739,206826,TL707068,6/1/2020 12:00:00 AM,,30,,,Chelmsford,0.3,Chelmsford,,,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1BT,Yes,51.733988,0.468902,570584,206804,TL705068,9/1/2017 12:00:00 AM,,38,,,Chelmsford,0.3,Chelmsford,Anglian Water,,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1BU,No,51.737213,0.475991,571061,207179,TL710071,12/1/1994 12:00:00 AM,10/1/2006 12:00:00 AM,27,,,Chelmsford,0.5,Chelmsford,,,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1BW,No,51.742492,0.500602,572740,207824,TL727078,2/1/2008 12:00:00 AM,4/1/2019 12:00:00 AM,41,,,Chelmsford,2.3,Chelmsford,Anglian Water,,Chelmsford,Chelmer Village and Beaulieu Park,Chelmer
CM1 1BX,No,51.732959,0.473426,570900,206700,TL708066,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,29,,,Chelmsford,0.5,Chelmsford,,,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1BY,Yes,51.738659,0.471315,570733,207329,TL707073,3/1/2015 12:00:00 AM,,33,,,Chelmsford,0.3,Chelmsford,Anglian Water,,Chelmsford,Marconi,Chelmsford West
CM1 1BZ,No,51.737213,0.475991,571061,207179,TL710071,12/1/2000 12:00:00 AM,12/1/2005 12:00:00 AM,27,,,Chelmsford,0.5,Chelmsford,,,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1DA,No,51.732894,0.474408,570968,206695,TL709066,1/1/1980 12:00:00 AM,1/1/2023 12:00:00 AM,28,,,Chelmsford,0.6,Chelmsford,Essex & Suffolk Water,Anglian Water,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1DB,Yes,51.734759,0.475013,571003,206904,TL710069,9/1/2023 12:00:00 AM,,28,,,Chelmsford,0.5,Chelmsford,,,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1DD,Yes,51.733428,0.472945,570865,206751,TL708067,1/1/1980 12:00:00 AM,,30,,,Chelmsford,0.4,Chelmsford,Essex & Suffolk Water,Anglian Water,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1DE,Yes,51.731710,0.474991,571013,206565,TL710065,1/1/1980 12:00:00 AM,,27,,,Chelmsford,0.7,Chelmsford,Essex & Suffolk Water,Anglian Water,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1DF,No,51.742492,0.500602,572740,207824,TL727078,12/1/1995 12:00:00 AM,5/1/2016 12:00:00 AM,41,,,Chelmsford,2.3,Chelmsford,,,Chelmsford,Chelmer Village and Beaulieu Park,Chelmer
CM1 1DG,Yes,51.735531,0.468204,570530,206974,TL705069,2/1/2015 12:00:00 AM,,32,,,Chelmsford,0.1,Chelmsford,Anglian Water,,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1DH,Yes,51.732278,0.474501,570977,206627,TL709066,1/1/1980 12:00:00 AM,,28,,,Chelmsford,0.6,Chelmsford,Essex & Suffolk Water,Anglian Water,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1DJ,No,51.739359,0.469749,570622,207403,TL706074,1/1/1993 12:00:00 AM,6/1/2000 12:00:00 AM,38,,,Chelmsford,0.3,Chelmsford,,,Chelmsford,Marconi,Chelmsford West
CM1 1DL,Yes,51.738666,0.472257,570798,207332,TL707073,2/1/2015 12:00:00 AM,,32,,,Chelmsford,0.4,Chelmsford,Anglian Water,,Chelmsford,Marconi,Chelmsford West
CM1 1DN,Yes,51.731790,0.474633,570988,206573,TL709065,7/1/2020 12:00:00 AM,,28,,,Chelmsford,0.7,Chelmsford,Essex & Suffolk Water,Anglian Water,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1DP,No,51.732344,0.475214,571026,206636,TL710066,7/1/2013 12:00:00 AM,1/1/2023 12:00:00 AM,28,,,Chelmsford,0.6,Chelmsford,Anglian Water,,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1DQ,No,51.731566,0.475117,571022,206549,TL710065,6/1/2000 12:00:00 AM,4/1/2005 12:00:00 AM,27,,,Chelmsford,0.7,Chelmsford,,,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1DR,Yes,51.735054,0.466947,570445,206918,TL704069,1/1/2018 12:00:00 AM,,28,,,Chelmsford,0.2,Chelmsford,,,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1DS,No,51.737213,0.475991,571061,207179,TL710071,1/1/2011 12:00:00 AM,2/1/2012 12:00:00 AM,27,,,Chelmsford,0.5,Chelmsford,,,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1DT,No,51.734974,0.469582,570627,206915,TL706069,12/1/1995 12:00:00 AM,4/1/2018 12:00:00 AM,35,,,Chelmsford,0.2,Chelmsford,Anglian Water,,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1DU,Yes,51.733239,0.473804,570925,206732,TL709067,1/1/1980 12:00:00 AM,,29,,,Chelmsford,0.5,Chelmsford,Anglian Water,,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1DW,Yes,51.734844,0.471458,570757,206905,TL707069,12/1/1996 12:00:00 AM,,34,,,Chelmsford,0.3,Chelmsford,Anglian Water,,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1DX,Yes,51.733807,0.473313,570889,206794,TL708067,1/1/1980 12:00:00 AM,,31,,,Chelmsford,0.4,Chelmsford,Essex & Suffolk Water,Anglian Water,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1DY,No,51.733880,0.473259,570885,206802,TL708068,1/1/1980 12:00:00 AM,1/1/2019 12:00:00 AM,31,,,Chelmsford,0.4,Chelmsford,Anglian Water,,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1DZ,No,51.732959,0.473426,570900,206700,TL708066,1/1/1980 12:00:00 AM,12/1/1995 12:00:00 AM,29,,,Chelmsford,0.5,Chelmsford,,,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1EA,Yes,51.736750,0.474474,570958,207124,TL709071,10/1/1985 12:00:00 AM,,28,54,48,Chelmsford,0.4,Chelmsford,Essex & Suffolk Water,Anglian Water,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1EB,Yes,51.742499,0.500628,572742,207825,TL727078,3/1/2021 12:00:00 AM,,41,,,Chelmsford,2.3,Chelmsford,Anglian Water,,Chelmsford,Chelmer Village and Beaulieu Park,Chelmer
CM1 1ED,No,51.733909,0.473160,570878,206805,TL708068,1/1/1980 12:00:00 AM,10/1/2002 12:00:00 AM,31,,,Chelmsford,0.4,Chelmsford,Essex & Suffolk Water,Anglian Water,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1EE,No,51.734057,0.472979,570865,206821,TL708068,1/1/1980 12:00:00 AM,10/1/2002 12:00:00 AM,31,,,Chelmsford,0.4,Chelmsford,Essex & Suffolk Water,Anglian Water,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1EF,No,51.734140,0.472897,570859,206830,TL708068,1/1/1980 12:00:00 AM,9/1/2003 12:00:00 AM,31,,,Chelmsford,0.4,Chelmsford,,,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1EG,No,51.734238,0.473786,570920,206843,TL709068,1/1/1980 12:00:00 AM,1/1/2006 12:00:00 AM,30,,,Chelmsford,0.4,Chelmsford,Essex & Suffolk Water,Anglian Water,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1EH,Yes,51.734724,0.472375,570821,206894,TL708068,1/1/1980 12:00:00 AM,,33,3,1,Chelmsford,0.3,Chelmsford,Essex & Suffolk Water,Anglian Water,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1EJ,Yes,51.733032,0.473821,570927,206709,TL709067,1/1/1980 12:00:00 AM,,29,,,Chelmsford,0.5,Chelmsford,Essex & Suffolk Water,Anglian Water,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1EL,Yes,51.742492,0.500602,572740,207824,TL727078,1/1/1980 12:00:00 AM,,41,,,Chelmsford,2.3,Chelmsford,Essex & Suffolk Water,Anglian Water,Chelmsford,Chelmer Village and Beaulieu Park,Chelmer
CM1 1EN,No,51.731566,0.475117,571022,206549,TL710065,1/1/1980 12:00:00 AM,5/1/2005 12:00:00 AM,27,,,Chelmsford,0.7,Chelmsford,,,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1EP,No,51.737213,0.475991,571061,207179,TL710071,12/1/1995 12:00:00 AM,3/1/2006 12:00:00 AM,27,,,Chelmsford,0.5,Chelmsford,,,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1EQ,Yes,51.734357,0.472822,570853,206854,TL708068,1/1/1980 12:00:00 AM,,32,,,Chelmsford,0.4,Chelmsford,Essex & Suffolk Water,Anglian Water,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1ER,Yes,51.733909,0.473083,570873,206805,TL708068,1/1/1980 12:00:00 AM,,31,3,3,Chelmsford,0.4,Chelmsford,Essex & Suffolk Water,Anglian Water,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1ES,No,51.734288,0.472673,570843,206846,TL708068,12/1/2000 12:00:00 AM,10/1/2003 12:00:00 AM,32,,,Chelmsford,0.4,Chelmsford,,,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1ET,No,51.737213,0.475991,571061,207179,TL710071,6/1/1997 12:00:00 AM,5/1/2002 12:00:00 AM,27,,,Chelmsford,0.5,Chelmsford,,,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1EU,No,51.732061,0.473377,570900,206600,TL708065,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,28,,,Chelmsford,0.6,Chelmsford,,,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1EW,Yes,51.738882,0.466678,570412,207343,TL704073,10/1/2018 12:00:00 AM,,33,,,Chelmsford,0.3,Chelmsford,Essex & Suffolk Water,Anglian Water,Chelmsford,Marconi,Chelmsford West
CM1 1EX,No,51.734158,0.472898,570859,206832,TL708068,1/1/1980 12:00:00 AM,4/1/2009 12:00:00 AM,31,,,Chelmsford,0.4,Chelmsford,,,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1EY,No,51.731705,0.474488,570978,206563,TL709065,1/1/1980 12:00:00 AM,1/1/2019 12:00:00 AM,28,,,Chelmsford,0.7,Chelmsford,Anglian Water,,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1EZ,No,51.736583,0.472176,570800,207100,TL708071,4/1/1985 12:00:00 AM,12/1/1991 12:00:00 AM,31,,,Chelmsford,0.2,Chelmsford,,,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1FA,No,51.735746,0.469233,570600,207000,TL705070,7/1/1986 12:00:00 AM,12/1/1986 12:00:00 AM,33,,,Chelmsford,0.1,Chelmsford,,,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1FB,No,51.736144,0.469950,570648,207046,TL706070,4/1/1986 12:00:00 AM,9/1/2007 12:00:00 AM,34,,,Chelmsford,0.1,Chelmsford,Essex & Suffolk Water,Anglian Water,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1FE,No,51.737213,0.475991,571061,207179,TL710071,12/1/1997 12:00:00 AM,7/1/2006 12:00:00 AM,27,,,Chelmsford,0.5,Chelmsford,,,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1FG,Yes,51.735884,0.477537,571173,207035,TL711070,2/1/1990 12:00:00 AM,,27,,,Chelmsford,0.6,Chelmsford,Essex & Suffolk Water,Anglian Water,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1FH,Yes,51.738416,0.465711,570347,207289,TL703072,8/1/2019 12:00:00 AM,,38,,,Chelmsford,0.3,Chelmsford,,,Chelmsford,Marconi,Chelmsford West
CM1 1FL,No,51.737213,0.475991,571061,207179,TL710071,12/1/1997 12:00:00 AM,3/1/2006 12:00:00 AM,27,,,Chelmsford,0.5,Chelmsford,,,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1FN,No,51.745748,0.463984,570200,208100,TL702080,3/1/1988 12:00:00 AM,6/1/1996 12:00:00 AM,43,,,Chelmsford,1.1,Chelmsford,,,Chelmsford,Patching Hall,Chelmsford North
CM1 1FP,No,51.745748,0.463984,570200,208100,TL702080,7/1/1986 12:00:00 AM,12/1/1988 12:00:00 AM,43,,,Chelmsford,1.1,Chelmsford,,,Chelmsford,Patching Hall,Chelmsford North
CM1 1FQ,No,51.737213,0.475991,571061,207179,TL710071,6/1/2001 12:00:00 AM,3/1/2002 12:00:00 AM,27,,,Chelmsford,0.5,Chelmsford,,,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1FR,No,51.739359,0.469749,570622,207403,TL706074,8/1/1992 12:00:00 AM,12/1/1999 12:00:00 AM,38,,,Chelmsford,0.3,Chelmsford,,,Chelmsford,Marconi,Chelmsford West
CM1 1FS,No,51.739359,0.469749,570622,207403,TL706074,8/1/1992 12:00:00 AM,12/1/1999 12:00:00 AM,38,,,Chelmsford,0.3,Chelmsford,,,Chelmsford,Marconi,Chelmsford West
CM1 1FT,No,51.739359,0.469749,570622,207403,TL706074,8/1/1992 12:00:00 AM,12/1/1999 12:00:00 AM,38,,,Chelmsford,0.3,Chelmsford,,,Chelmsford,Marconi,Chelmsford West
CM1 1FU,Yes,51.731664,0.475061,571018,206560,TL710065,8/1/2014 12:00:00 AM,,27,,,Chelmsford,0.7,Chelmsford,Essex & Suffolk Water,Anglian Water,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1FW,Yes,51.736631,0.465168,570316,207089,TL703070,5/1/2012 12:00:00 AM,,36,,,Chelmsford,0.2,Chelmsford,Anglian Water,,Chelmsford,Marconi,Chelmsford West
CM1 1FX,No,51.739359,0.469749,570622,207403,TL706074,8/1/1992 12:00:00 AM,12/1/1999 12:00:00 AM,38,,,Chelmsford,0.3,Chelmsford,,,Chelmsford,Marconi,Chelmsford West
CM1 1FY,No,51.737213,0.475991,571061,207179,TL710071,12/1/2000 12:00:00 AM,2/1/2004 12:00:00 AM,27,,,Chelmsford,0.5,Chelmsford,,,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1FZ,Yes,51.734197,0.473581,570906,206838,TL709068,1/1/2006 12:00:00 AM,,30,,,Chelmsford,0.4,Chelmsford,Anglian Water,,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1GA,No,51.734793,0.470036,570659,206896,TL706068,12/1/1995 12:00:00 AM,4/1/2008 12:00:00 AM,36,,,Chelmsford,0.2,Chelmsford,,,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1GB,No,51.737213,0.475991,571061,207179,TL710071,6/1/1996 12:00:00 AM,6/1/2008 12:00:00 AM,27,,,Chelmsford,0.5,Chelmsford,,,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1GD,Yes,51.734506,0.475897,571065,206878,TL710068,1/1/2007 12:00:00 AM,,28,63,43,Chelmsford,0.5,Chelmsford,Essex & Suffolk Water,Anglian Water,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1GE,Yes,51.734340,0.469808,570645,206845,TL706068,2/1/1990 12:00:00 AM,,36,,,Chelmsford,0.2,Chelmsford,Essex & Suffolk Water,Anglian Water,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1GF,Yes,51.734476,0.470507,570693,206862,TL706068,2/1/1990 12:00:00 AM,,36,,,Chelmsford,0.2,Chelmsford,Anglian Water,,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1GG,Yes,51.735122,0.470977,570723,206935,TL707069,2/1/1990 12:00:00 AM,,36,,,Chelmsford,0.2,Chelmsford,Anglian Water,,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1GH,Yes,51.734309,0.474988,571003,206854,TL710068,7/1/2007 12:00:00 AM,,28,30,20,Chelmsford,0.5,Chelmsford,Essex & Suffolk Water,Anglian Water,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1GJ,Yes,51.739222,0.474131,570925,207398,TL709073,12/1/2001 12:00:00 AM,,30,,,Chelmsford,0.5,Chelmsford,Essex & Suffolk Water,Anglian Water,Chelmsford,Marconi,Chelmsford West
CM1 1GL,Yes,51.737746,0.475020,570992,207236,TL709072,7/1/2004 12:00:00 AM,,28,68,44,Chelmsford,0.5,Chelmsford,Essex & Suffolk Water,Anglian Water,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1GN,Yes,51.736418,0.466330,570397,207068,TL703070,1/1/2007 12:00:00 AM,,35,67,48,Chelmsford,0.2,Chelmsford,Essex & Suffolk Water,Anglian Water,Chelmsford,Marconi,Chelmsford West
CM1 1GP,Yes,51.737212,0.474339,570947,207175,TL709071,2/1/2005 12:00:00 AM,,28,101,61,Chelmsford,0.4,Chelmsford,Essex & Suffolk Water,Anglian Water,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1GQ,No,51.737213,0.475991,571061,207179,TL710071,9/1/2012 12:00:00 AM,7/1/2013 12:00:00 AM,27,,,Chelmsford,0.5,Chelmsford,,,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1GR,Yes,51.736130,0.466748,570427,207037,TL704070,9/1/2007 12:00:00 AM,,33,60,43,Chelmsford,0.1,Chelmsford,Anglian Water,,Chelmsford,Marconi,Chelmsford West
CM1 1GS,Yes,51.735743,0.466380,570403,206993,TL704069,8/1/2006 12:00:00 AM,,32,108,75,Chelmsford,0.2,Chelmsford,Essex & Suffolk Water,Anglian Water,Chelmsford,Marconi,Chelmsford West
CM1 1GU,Yes,51.740634,0.478365,571212,207565,TL712075,12/1/1999 12:00:00 AM,,27,,,Chelmsford,0.8,Chelmsford,Essex & Suffolk Water,Anglian Water,Chelmsford,Marconi,Chelmsford West
CM1 1GZ,Yes,51.736284,0.466594,570416,207054,TL704070,7/1/2007 12:00:00 AM,,34,,,Chelmsford,0.1,Chelmsford,Essex & Suffolk Water,Anglian Water,Chelmsford,Marconi,Chelmsford West
CM1 1HA,No,51.737213,0.475991,571061,207179,TL710071,12/1/2000 12:00:00 AM,2/1/2003 12:00:00 AM,27,,,Chelmsford,0.5,Chelmsford,,,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1HB,No,51.731132,0.474775,571000,206500,TL710064,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,27,,,Chelmsford,0.7,Chelmsford,,,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1HD,No,51.734772,0.472338,570818,206899,TL708068,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,33,,,Chelmsford,0.3,Chelmsford,,,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1HF,Yes,51.735761,0.467970,570513,206999,TL705069,4/1/2020 12:00:00 AM,,32,,,Chelmsford,0.1,Chelmsford,,,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1HG,Yes,51.734562,0.467253,570468,206864,TL704068,8/1/2018 12:00:00 AM,,28,,,Chelmsford,0.2,Chelmsford,,,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1HH,Yes,51.736934,0.467038,570444,207127,TL704071,8/1/2006 12:00:00 AM,,35,,,Chelmsford,0.1,Chelmsford,Anglian Water,,Chelmsford,Marconi,Chelmsford West
CM1 1HJ,No,51.734589,0.472052,570799,206878,TL707068,1/1/1980 12:00:00 AM,2/1/2018 12:00:00 AM,33,,,Chelmsford,0.3,Chelmsford,Essex & Suffolk Water,Anglian Water,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1HL,Yes,51.735224,0.471258,570742,206947,TL707069,1/1/1980 12:00:00 AM,,34,2,1,Chelmsford,0.2,Chelmsford,Essex & Suffolk Water,Anglian Water,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1HN,No,51.733979,0.473670,570913,206814,TL709068,1/1/1980 12:00:00 AM,12/1/2016 12:00:00 AM,30,,,Chelmsford,0.4,Chelmsford,Essex & Suffolk Water,Anglian Water,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1HP,No,51.735331,0.471007,570724,206958,TL707069,9/1/2010 12:00:00 AM,10/1/2020 12:00:00 AM,34,,,Chelmsford,0.2,Chelmsford,Essex & Suffolk Water,Anglian Water,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1HQ,Yes,51.733891,0.473068,570872,206803,TL708068,8/1/1992 12:00:00 AM,,34,,,Chelmsford,0.4,Chelmsford,Anglian Water,,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1HR,Yes,51.734429,0.468434,570550,206852,TL705068,9/1/2018 12:00:00 AM,,27,,,Chelmsford,0.2,Chelmsford,Essex & Suffolk Water,Anglian Water,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1HS,No,51.735582,0.470586,570694,206985,TL706069,1/1/1980 12:00:00 AM,8/1/2016 12:00:00 AM,34,2,1,Chelmsford,0.2,Chelmsford,Essex & Suffolk Water,Anglian Water,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1HT,Yes,51.736230,0.469213,570597,207054,TL705070,1/1/1980 12:00:00 AM,,34,,,Chelmsford,0.0,Chelmsford,Essex & Suffolk Water,Anglian Water,Chelmsford,Moulsham and Central,Chelmsford Central
CM1 1HU,Yes,51.735117,0.468659,570563,206929,TL705069,9/1/2015 12:00:00 AM,,32,,,Chelmsford,0.1,Chelmsford,Anglian Water,,Chelmsford,Moulsham and Central,Chelmsford Central
