Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
E6 2UP,No,51.525601,0.057837,542854,182750,TQ428827,6/1/1997 12:00:00 AM,2/1/2006 12:00:00 AM,5,,,Beckton,1.3,Newham,,,Newham,East Ham South,
E6 2UQ,No,51.525601,0.057837,542854,182750,TQ428827,12/1/1996 12:00:00 AM,2/1/2006 12:00:00 AM,5,,,Beckton,1.3,Newham,,,Newham,East Ham South,
E6 2UR,No,51.536045,0.059231,542918,183914,TQ429839,12/1/1997 12:00:00 AM,12/1/1998 12:00:00 AM,9,,,East Ham,0.6,Newham,,,Newham,Wall End,
E6 2US,No,51.525601,0.057837,542854,182750,TQ428827,12/1/1997 12:00:00 AM,2/1/2006 12:00:00 AM,5,,,Beckton,1.3,Newham,,,Newham,East Ham South,
E6 2UT,No,51.536045,0.059231,542918,183914,TQ429839,12/1/1997 12:00:00 AM,6/1/1999 12:00:00 AM,9,,,East Ham,0.6,Newham,,,Newham,Wall End,
E6 2UU,No,51.536045,0.059231,542918,183914,TQ429839,12/1/1997 12:00:00 AM,12/1/1998 12:00:00 AM,9,,,East Ham,0.6,Newham,,,Newham,Wall End,
E6 2UW,No,51.536045,0.059231,542918,183914,TQ429839,6/1/1997 12:00:00 AM,12/1/1998 12:00:00 AM,9,,,East Ham,0.6,Newham,,,Newham,Wall End,
E6 2UX,No,51.525601,0.057837,542854,182750,TQ428827,6/1/1998 12:00:00 AM,2/1/2006 12:00:00 AM,5,,,Beckton,1.3,Newham,,,Newham,East Ham South,
E6 2UY,No,51.536045,0.059231,542918,183914,TQ429839,6/1/1998 12:00:00 AM,1/1/2001 12:00:00 AM,9,,,East Ham,0.6,Newham,,,Newham,Wall End,
E6 2UZ,No,51.536045,0.059231,542918,183914,TQ429839,6/1/1998 12:00:00 AM,12/1/1999 12:00:00 AM,9,,,East Ham,0.6,Newham,,,Newham,Wall End,
