Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
PL9 9EX,Yes,50.348943,-4.086551,251646,51974,SX516519,1/1/1980 12:00:00 AM,,52,75,31,Plymouth,5.1,Plymouth,South West Water,,Plymouth,Plymstock Dunstone,
PL9 9EY,Yes,50.349428,-4.086123,251678,52027,SX516520,1/1/1980 12:00:00 AM,,51,62,25,Plymouth,5.1,Plymouth,South West Water,,Plymouth,Plymstock Dunstone,
PL9 9EZ,Yes,50.349799,-4.088993,251475,52074,SX514520,1/1/1980 12:00:00 AM,,34,112,41,Plymouth,5.0,Plymouth,South West Water,,Plymouth,Plymstock Dunstone,
PL9 9FA,No,50.365584,-4.105463,250353,53862,SX503538,12/1/2001 12:00:00 AM,7/1/2007 12:00:00 AM,5,,,Plymouth,3.0,Plymouth,,,Plymouth,Plymstock Radford,
PL9 9FB,No,50.365584,-4.105463,250353,53862,SX503538,11/1/2007 12:00:00 AM,12/1/2008 12:00:00 AM,5,,,Plymouth,3.0,Plymouth,,,Plymouth,Plymstock Radford,
PL9 9FD,Yes,50.349873,-4.078327,252234,52061,SX522520,6/1/2008 12:00:00 AM,,86,153,53,Plymouth,5.6,Plymouth,South West Water,,South Hams,Wembury & Brixton,Bickleigh & Wembury
PL9 9FE,Yes,50.350499,-4.078537,252221,52131,SX522521,4/1/2008 12:00:00 AM,,87,49,22,Plymouth,5.5,Plymouth,South West Water,,South Hams,Wembury & Brixton,Bickleigh & Wembury
PL9 9FF,Yes,50.349955,-4.078794,252201,52071,SX522520,4/1/2008 12:00:00 AM,,87,24,9,Plymouth,5.5,Plymouth,South West Water,,South Hams,Wembury & Brixton,Bickleigh & Wembury
PL9 9FG,Yes,50.349637,-4.077965,252259,52034,SX522520,12/1/2008 12:00:00 AM,,85,35,12,Plymouth,5.6,Plymouth,South West Water,,South Hams,Wembury & Brixton,Bickleigh & Wembury
PL9 9FH,Yes,50.353695,-4.111305,249900,52552,SX499525,12/1/1999 12:00:00 AM,,7,29,9,Plymouth,3.5,Plymouth,South West Water,,Plymouth,Plymstock Radford,
