Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
PR2 6NF,Yes,53.776435,-2.657411,356773,431323,SD567313,12/1/2000 12:00:00 AM,,51,5,4,Preston (Lancs),4.0,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston East
PR2 6NG,Yes,53.769295,-2.658134,356718,430529,SD567305,1/1/1991 12:00:00 AM,,51,54,18,Preston (Lancs),3.6,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston South East
PR2 6NH,Yes,53.770747,-2.657277,356776,430690,SD567306,1/1/1980 12:00:00 AM,,53,52,1,Preston (Lancs),3.7,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston South East
PR2 6NJ,Yes,53.769691,-2.664436,356303,430577,SD563305,1/1/1980 12:00:00 AM,,54,42,13,Preston (Lancs),3.2,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston South East
PR2 6NL,Yes,53.769166,-2.666749,356150,430520,SD561305,1/1/1980 12:00:00 AM,,52,75,27,Preston (Lancs),3.0,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston South East
PR2 6NN,Yes,53.770219,-2.663231,356383,430635,SD563306,1/1/1980 12:00:00 AM,,56,24,10,Preston (Lancs),3.3,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston South East
PR2 6NP,Yes,53.769922,-2.664483,356300,430603,SD563306,1/1/1980 12:00:00 AM,,54,26,10,Preston (Lancs),3.2,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston South East
PR2 6NQ,Yes,53.769805,-2.664984,356267,430590,SD562305,1/1/1980 12:00:00 AM,,53,25,10,Preston (Lancs),3.2,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston South East
PR2 6NR,Yes,53.769216,-2.667494,356101,430526,SD561305,1/1/1980 12:00:00 AM,,51,67,31,Preston (Lancs),3.0,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston South East
PR2 6NS,Yes,53.768142,-2.665019,356263,430405,SD562304,1/1/1980 12:00:00 AM,,52,119,46,Preston (Lancs),3.1,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston South East
PR2 6NT,Yes,53.766682,-2.664101,356322,430242,SD563302,1/1/1980 12:00:00 AM,,53,4,3,Preston (Lancs),3.1,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston South East
PR2 6NU,Yes,53.767901,-2.666380,356173,430379,SD561303,1/1/1980 12:00:00 AM,,51,39,18,Preston (Lancs),3.0,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston South East
PR2 6NW,Yes,53.768730,-2.656168,356847,430465,SD568304,1/1/1991 12:00:00 AM,,55,54,22,Preston (Lancs),3.7,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston South East
PR2 6NX,Yes,53.769048,-2.668538,356032,430508,SD560305,1/1/1980 12:00:00 AM,,50,10,4,Preston (Lancs),2.9,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston South East
PR2 6NY,Yes,53.769794,-2.669821,355948,430592,SD559305,1/1/1980 12:00:00 AM,,51,20,7,Preston (Lancs),2.9,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston South East
PR2 6NZ,Yes,53.766862,-2.664134,356320,430262,SD563302,6/1/1996 12:00:00 AM,,52,17,9,Preston (Lancs),3.1,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston South East
PR2 6PA,Yes,53.768476,-2.666420,356171,430443,SD561304,1/1/1980 12:00:00 AM,,51,33,11,Preston (Lancs),3.0,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston South East
PR2 6PB,Yes,53.769936,-2.669022,356001,430607,SD560306,1/1/1980 12:00:00 AM,,52,89,27,Preston (Lancs),3.0,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston South East
PR2 6PD,Yes,53.770885,-2.666428,356173,430711,SD561307,1/1/1980 12:00:00 AM,,53,166,52,Preston (Lancs),3.2,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston South East
PR2 6PE,Yes,53.770727,-2.664089,356327,430692,SD563306,1/1/1980 12:00:00 AM,,55,50,17,Preston (Lancs),3.3,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston South East
PR2 6PF,Yes,53.779807,-2.657221,356789,431698,SD567316,7/1/1990 12:00:00 AM,,51,61,43,Preston (Lancs),4.2,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston East
PR2 6PG,Yes,53.780131,-2.657211,356790,431734,SD567317,7/1/1990 12:00:00 AM,,52,44,37,Preston (Lancs),4.2,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston East
PR2 6PH,Yes,53.770173,-2.666735,356152,430632,SD561306,1/1/1980 12:00:00 AM,,52,102,32,Preston (Lancs),3.1,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston South East
PR2 6PJ,Yes,53.780561,-2.650783,357214,431778,SD572317,1/1/1980 12:00:00 AM,,53,16,12,Preston (Lancs),4.6,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston East
PR2 6PL,Yes,53.780817,-2.656096,356864,431810,SD568318,1/1/1980 12:00:00 AM,,53,4,3,Preston (Lancs),4.3,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston East
PR2 6PN,Yes,53.770238,-2.664779,356281,430638,SD562306,8/1/1993 12:00:00 AM,,53,74,30,Preston (Lancs),3.2,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston South East
PR2 6PP,Yes,53.781835,-2.654597,356964,431922,SD569319,1/1/1980 12:00:00 AM,,55,57,25,Preston (Lancs),4.5,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston East
PR2 6PQ,Yes,53.779768,-2.652316,357112,431691,SD571316,1/1/1980 12:00:00 AM,,52,83,41,Preston (Lancs),4.5,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston East
PR2 6PR,Yes,53.780759,-2.655703,356890,431803,SD568318,1/1/1980 12:00:00 AM,,52,19,12,Preston (Lancs),4.3,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston East
PR2 6PS,Yes,53.781837,-2.652060,357131,431921,SD571319,1/1/1980 12:00:00 AM,,53,99,46,Preston (Lancs),4.6,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston East
PR2 6PT,Yes,53.782054,-2.653978,357005,431946,SD570319,1/1/1980 12:00:00 AM,,55,87,36,Preston (Lancs),4.5,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston East
PR2 6PU,Yes,53.781338,-2.651706,357154,431865,SD571318,1/1/1980 12:00:00 AM,,55,121,48,Preston (Lancs),4.6,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston East
PR2 6PW,No,53.781632,-2.655565,356900,431900,SD568319,7/1/1995 12:00:00 AM,12/1/1995 12:00:00 AM,55,,,Preston (Lancs),4.4,Preston (Preston),,,Preston,Ribbleton,Preston East
PR2 6PX,Yes,53.782633,-2.651574,357164,432009,SD571320,1/1/1980 12:00:00 AM,,54,128,67,Preston (Lancs),4.7,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston East
PR2 6PY,Yes,53.781416,-2.650690,357221,431873,SD572318,1/1/1980 12:00:00 AM,,55,17,9,Preston (Lancs),4.7,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston East
PR2 6QA,Yes,53.780878,-2.650317,357245,431813,SD572318,1/1/1980 12:00:00 AM,,53,67,35,Preston (Lancs),4.6,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston East
PR2 6QB,Yes,53.780429,-2.649747,357282,431763,SD572317,1/1/1980 12:00:00 AM,,51,50,28,Preston (Lancs),4.6,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston East
PR2 6QD,Yes,53.781466,-2.651298,357181,431879,SD571318,1/1/1980 12:00:00 AM,,55,20,17,Preston (Lancs),4.6,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston East
PR2 6QE,Yes,53.780731,-2.652088,357128,431798,SD571317,1/1/1980 12:00:00 AM,,54,112,56,Preston (Lancs),4.5,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston East
PR2 6QF,Yes,53.769732,-2.658290,356708,430578,SD567305,1/1/1991 12:00:00 AM,,51,147,57,Preston (Lancs),3.6,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston South East
PR2 6QG,Yes,53.769692,-2.656168,356848,430572,SD568305,1/1/1991 12:00:00 AM,,55,9,4,Preston (Lancs),3.7,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston South East
