Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
LS1 2NN,No,53.797975,-1.551598,429633,433612,SE296336,12/1/1995 12:00:00 AM,12/1/1999 12:00:00 AM,42,,,Leeds,0.4,Leeds,,,Leeds,Little London & Woodhouse,
LS1 2NP,Yes,53.799269,-1.551448,429642,433756,SE296337,1/1/1980 12:00:00 AM,,43,9,6,Leeds,0.5,Leeds,Yorkshire Water,,Leeds,Little London & Woodhouse,
LS1 2NQ,No,53.798768,-1.552091,429600,433700,SE295336,6/1/1997 12:00:00 AM,7/1/1997 12:00:00 AM,42,,,Leeds,0.4,Leeds,,,Leeds,Little London & Woodhouse,
LS1 2NR,No,53.798768,-1.552091,429600,433700,SE295336,3/1/1982 12:00:00 AM,12/1/1988 12:00:00 AM,42,,,Leeds,0.4,Leeds,,,Leeds,Little London & Woodhouse,
LS1 2NS,No,53.799297,-1.551675,429627,433759,SE296337,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,43,,,Leeds,0.5,Leeds,,,Leeds,Little London & Woodhouse,
LS1 2NT,No,53.799667,-1.552081,429600,433800,SE296338,1/1/1980 12:00:00 AM,12/1/1985 12:00:00 AM,44,,,Leeds,0.5,Leeds,,,Leeds,Little London & Woodhouse,
LS1 2NU,Yes,53.799341,-1.551953,429609,433764,SE296337,1/1/1980 12:00:00 AM,,41,,,Leeds,0.5,Leeds,Yorkshire Water,,Leeds,Little London & Woodhouse,
LS1 2NW,No,53.796864,-1.554874,429418,433487,SE294334,12/1/1995 12:00:00 AM,12/1/1998 12:00:00 AM,36,,,Leeds,0.5,Leeds,,,Leeds,Little London & Woodhouse,
LS1 2NX,No,53.799667,-1.552081,429600,433800,SE296338,1/1/1980 12:00:00 AM,12/1/1985 12:00:00 AM,44,,,Leeds,0.5,Leeds,,,Leeds,Little London & Woodhouse,
LS1 2NY,Yes,53.799335,-1.552161,429595,433763,SE295337,1/1/1980 12:00:00 AM,,42,,,Leeds,0.5,Leeds,Yorkshire Water,,Leeds,Little London & Woodhouse,
