Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
EH47 8YR,No,55.902417,-3.644188,297298,668922,NS972689,7/1/2002 12:00:00 AM,8/1/2002 12:00:00 AM,140,,,Bathgate,0.8,Bathgate,Scottish Water,,West Lothian,Bathgate,
EH47 8YS,No,55.884731,-3.628027,298262,666930,NS982669,3/1/2003 12:00:00 AM,4/1/2009 12:00:00 AM,148,,,Bathgate,1.5,Bathgate,Scottish Water,,West Lothian,Whitburn and Blackburn,
EH47 8YT,No,55.902417,-3.644188,297298,668922,NS972689,3/1/2003 12:00:00 AM,5/1/2004 12:00:00 AM,140,,,Bathgate,0.8,Bathgate,Scottish Water,,West Lothian,Bathgate,
EH47 8YX,No,55.902417,-3.644188,297298,668922,NS972689,12/1/1995 12:00:00 AM,6/1/1997 12:00:00 AM,140,,,Bathgate,0.8,Bathgate,Scottish Water,,West Lothian,Bathgate,
EH47 8YZ,No,55.884731,-3.628027,298262,666930,NS982669,3/1/2007 12:00:00 AM,4/1/2009 12:00:00 AM,148,,,Bathgate,1.5,Bathgate,Scottish Water,,West Lothian,Whitburn and Blackburn,
EH47 9AL,Yes,55.850177,-3.687229,294465,663174,NS944631,1/1/1980 12:00:00 AM,,230,12,3,Breich,2.8,,Scottish Water,,West Lothian,Whitburn and Blackburn,
EH47 9AN,Yes,55.856673,-3.693182,294110,663906,NS941639,1/1/1980 12:00:00 AM,,206,24,8,Armadale (West Lothian),3.2,,Scottish Water,,West Lothian,Whitburn and Blackburn,
EH47 9XW,No,55.884731,-3.628027,298262,666930,NS982669,9/1/2005 12:00:00 AM,10/1/2006 12:00:00 AM,148,,,Bathgate,1.5,Bathgate,Scottish Water,,West Lothian,Whitburn and Blackburn,
EH47 9YA,No,55.902417,-3.644188,297298,668922,NS972689,12/1/2000 12:00:00 AM,3/1/2004 12:00:00 AM,140,,,Bathgate,0.8,Bathgate,Scottish Water,,West Lothian,Bathgate,
EH47 9YD,No,55.902417,-3.644188,297298,668922,NS972689,1/1/2002 12:00:00 AM,3/1/2002 12:00:00 AM,140,,,Bathgate,0.8,Bathgate,Scottish Water,,West Lothian,Bathgate,
