Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
AB55 4AD,Yes,57.445074,-3.128774,332349,839980,NJ323399,8/1/1990 12:00:00 AM,,188,7,2,Keith,15.7,Dufftown,Scottish Water,,Moray,Speyside Glenlivet,
AB55 4AE,Yes,57.444763,-3.129414,332310,839946,NJ323399,8/1/1990 12:00:00 AM,,191,40,18,Keith,15.8,Dufftown,Scottish Water,,Moray,Speyside Glenlivet,
AB55 4AF,Yes,57.447219,-3.138687,331758,840229,NJ317402,8/1/1990 12:00:00 AM,,186,4,1,Keith,15.9,Dufftown,Scottish Water,,Moray,Speyside Glenlivet,
AB55 4AG,Yes,57.445425,-3.134433,332010,840025,NJ320400,8/1/1990 12:00:00 AM,,195,82,41,Keith,15.9,Dufftown,Scottish Water,,Moray,Speyside Glenlivet,
AB55 4AH,Yes,57.444564,-3.132624,332117,839927,NJ321399,8/1/1990 12:00:00 AM,,204,77,32,Keith,15.9,Dufftown,Scottish Water,,Moray,Speyside Glenlivet,
AB55 4AJ,Yes,57.447105,-3.130419,332254,840208,NJ322402,8/1/1990 12:00:00 AM,,181,46,33,Keith,15.6,Dufftown,Scottish Water,,Moray,Speyside Glenlivet,
AB55 4AL,Yes,57.444742,-3.126781,332468,839941,NJ324399,8/1/1990 12:00:00 AM,,186,64,24,Keith,15.7,Dufftown,Scottish Water,,Moray,Speyside Glenlivet,
AB55 4AN,Yes,57.443950,-3.125957,332516,839852,NJ325398,8/1/1990 12:00:00 AM,,184,45,22,Keith,15.7,Dufftown,Scottish Water,,Moray,Speyside Glenlivet,
AB55 4AP,Yes,57.444552,-3.123609,332658,839917,NJ326399,8/1/1990 12:00:00 AM,,176,40,16,Keith,15.6,Dufftown,Scottish Water,,Moray,Speyside Glenlivet,
AB55 4AQ,Yes,57.443894,-3.119074,332929,839839,NJ329398,8/1/1990 12:00:00 AM,,159,9,5,Keith,15.4,Dufftown,Scottish Water,,Moray,Speyside Glenlivet,
AB55 4AR,Yes,57.443339,-3.126954,332455,839785,NJ324397,8/1/1990 12:00:00 AM,,192,122,55,Keith,15.8,Dufftown,Scottish Water,,Moray,Speyside Glenlivet,
AB55 4AS,Yes,57.447137,-3.129204,332327,840210,NJ323402,8/1/1990 12:00:00 AM,,184,82,44,Keith,15.6,Dufftown,Scottish Water,,Moray,Speyside Glenlivet,
AB55 4AT,Yes,57.447958,-3.125430,332555,840298,NJ325402,8/1/1990 12:00:00 AM,,195,90,42,Keith,15.3,Dufftown,Scottish Water,,Moray,Speyside Glenlivet,
AB55 4AU,Yes,57.446492,-3.130667,332238,840140,NJ322401,8/1/1990 12:00:00 AM,,183,51,21,Keith,15.7,Dufftown,Scottish Water,,Moray,Speyside Glenlivet,
AB55 4AW,Yes,57.447541,-3.132832,332110,840259,NJ321402,8/1/1990 12:00:00 AM,,180,35,14,Keith,15.7,Dufftown,Scottish Water,,Moray,Speyside Glenlivet,
AB55 4AX,Yes,57.451358,-3.130334,332267,840681,NJ322406,8/1/1990 12:00:00 AM,,167,13,6,Keith,15.3,Dufftown,Scottish Water,,Moray,Speyside Glenlivet,
AB55 4AY,Yes,57.446178,-3.126908,332463,840101,NJ324401,8/1/1990 12:00:00 AM,,187,61,27,Keith,15.6,Dufftown,Scottish Water,,Moray,Speyside Glenlivet,
AB55 4AZ,Yes,57.446455,-3.124101,332632,840129,NJ326401,8/1/1990 12:00:00 AM,,185,44,20,Keith,15.4,Dufftown,Scottish Water,,Moray,Speyside Glenlivet,
AB55 4BA,Yes,57.453878,-3.132445,332145,840964,NJ321409,8/1/1990 12:00:00 AM,,158,1,1,Keith,15.2,Dufftown,Scottish Water,,Moray,Speyside Glenlivet,
AB55 4BB,Yes,57.458085,-3.131158,332230,841431,NJ322414,8/1/1990 12:00:00 AM,,148,5,2,Keith,14.8,Dufftown,Scottish Water,,Moray,Speyside Glenlivet,
AB55 4BD,Yes,57.460967,-3.133598,332089,841754,NJ320417,8/1/1990 12:00:00 AM,,148,19,7,Keith,14.7,Dufftown,Scottish Water,,Moray,Speyside Glenlivet,
AB55 4BE,Yes,57.447614,-3.127036,332458,840261,NJ324402,8/1/1990 12:00:00 AM,,191,82,39,Keith,15.4,Dufftown,Scottish Water,,Moray,Speyside Glenlivet,
