Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
RG2 7NS,Yes,51.430196,-0.960292,472377,170645,SU723706,1/1/1980 12:00:00 AM,,52,62,19,Reading Green Park,2.9,Reading,Thames Water,,Reading,Church,
RG2 7NT,Yes,51.429893,-0.959474,472434,170612,SU724706,1/1/1980 12:00:00 AM,,52,27,10,Reading Green Park,3.0,Reading,Thames Water,,Reading,Church,
RG2 7NU,Yes,51.430784,-0.959675,472419,170711,SU724707,1/1/1980 12:00:00 AM,,53,151,52,Reading Green Park,3.0,Reading,Thames Water,,Reading,Church,
RG2 7NW,Yes,51.429592,-0.959054,472464,170579,SU724705,1/1/1980 12:00:00 AM,,52,53,18,Reading Green Park,3.0,Reading,Thames Water,,Reading,Church,
RG2 7NX,Yes,51.431088,-0.958459,472503,170746,SU725707,1/1/1980 12:00:00 AM,,56,56,15,Earley,3.0,Reading,Thames Water,,Reading,Church,
RG2 7NY,Yes,51.431246,-0.961088,472320,170761,SU723707,1/1/1980 12:00:00 AM,,52,26,12,Reading Green Park,2.9,Reading,Thames Water,,Reading,Church,
RG2 7NZ,Yes,51.431077,-0.956244,472657,170747,SU726707,5/1/1994 12:00:00 AM,,62,32,11,Earley,2.9,Reading,Thames Water,,Reading,Church,
RG2 7PA,Yes,51.432381,-0.959250,472446,170889,SU724708,1/1/1980 12:00:00 AM,,57,118,46,Reading Green Park,3.0,Reading,Thames Water,,Reading,Church,
RG2 7PB,Yes,51.432894,-0.961353,472299,170944,SU722709,1/1/1980 12:00:00 AM,,54,55,14,Reading Green Park,2.9,Reading,Thames Water,,Reading,Church,
RG2 7PD,Yes,51.432247,-0.958361,472508,170875,SU725708,1/1/1980 12:00:00 AM,,59,69,28,Earley,3.0,Reading,Thames Water,,Reading,Church,
RG2 7PE,Yes,51.431691,-0.960546,472357,170811,SU723708,1/1/1980 12:00:00 AM,,53,80,32,Reading Green Park,2.9,Reading,Thames Water,,Reading,Church,
RG2 7PF,No,51.432498,-0.961348,472300,170900,SU722708,4/1/1985 12:00:00 AM,12/1/1991 12:00:00 AM,54,,,Reading Green Park,2.9,Reading,,,Reading,Church,
RG2 7PG,No,51.434637,-0.958120,472521,171141,SU725711,8/1/1992 12:00:00 AM,9/1/2000 12:00:00 AM,59,,,Reading,2.8,Reading,,,Reading,Church,
RG2 7PH,Yes,51.429367,-0.962138,472250,170551,SU722705,12/1/1997 12:00:00 AM,,50,30,8,Reading Green Park,2.8,Reading,Thames Water,,Reading,Church,
RG2 7PJ,Yes,51.431386,-0.962653,472211,170775,SU722707,12/1/1994 12:00:00 AM,,53,,,Reading Green Park,2.8,Reading,Thames Water,,Reading,Church,
RG2 7PL,Yes,51.433578,-0.962460,472221,171019,SU722710,1/1/1980 12:00:00 AM,,52,27,22,Reading Green Park,2.8,Reading,Thames Water,,Reading,Church,
RG2 7PQ,No,51.432511,-0.962786,472200,170900,SU721708,8/1/1992 12:00:00 AM,5/1/1994 12:00:00 AM,53,,,Reading Green Park,2.8,Reading,,,Reading,Church,
RG2 7PX,Yes,51.435135,-0.962419,472221,171192,SU722711,1/1/1980 12:00:00 AM,,53,73,24,Reading,2.7,Reading,Thames Water,,Reading,Church,
RG2 7PY,Yes,51.436369,-0.961671,472271,171330,SU722713,1/1/1980 12:00:00 AM,,55,,,Reading,2.6,Reading,Thames Water,,Reading,Church,
RG2 7PZ,Yes,51.432189,-0.961944,472259,170865,SU722708,1/1/1980 12:00:00 AM,,54,55,21,Reading Green Park,2.8,Reading,Thames Water,,Reading,Church,
RG2 7QA,Yes,51.432862,-0.962749,472202,170939,SU722709,1/1/1980 12:00:00 AM,,52,21,9,Reading Green Park,2.8,Reading,Thames Water,,Reading,Church,
RG2 7QB,Yes,51.430420,-0.962157,472247,170668,SU722706,1/1/1980 12:00:00 AM,,52,25,6,Reading Green Park,2.8,Reading,Thames Water,,Reading,Church,
RG2 7QD,Yes,51.430333,-0.961555,472289,170659,SU722706,1/1/1980 12:00:00 AM,,52,26,10,Reading Green Park,2.8,Reading,Thames Water,,Reading,Church,
RG2 7QE,Yes,51.429828,-0.961379,472302,170603,SU723706,1/1/1980 12:00:00 AM,,51,10,4,Reading Green Park,2.8,Reading,Thames Water,,Reading,Church,
