Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
BB1 9HU,Yes,53.789541,-2.481191,368396,432688,SD683326,1/1/1980 12:00:00 AM,,150,139,38,Ramsgreave and Wilpshire,1.1,Blackburn (Blackburn with Darwen),United Utilities,,Ribble Valley,Clayton-le-Dale & Salesbury,Ribble Valley South West
BB1 9HW,No,53.790536,-2.484178,368200,432800,SD681328,8/1/1992 12:00:00 AM,5/1/1994 12:00:00 AM,142,,,Ramsgreave and Wilpshire,1.3,Blackburn (Blackburn with Darwen),,,Ribble Valley,Clayton-le-Dale & Salesbury,Ribble Valley South West
BB1 9HX,Yes,53.790363,-2.479226,368526,432779,SD685327,1/1/1980 12:00:00 AM,,151,71,23,Ramsgreave and Wilpshire,1.2,Blackburn (Blackburn with Darwen),United Utilities,,Ribble Valley,Wilpshire & Ramsgreave,Ribble Valley South West
BB1 9HY,Yes,53.794103,-2.476642,368699,433194,SD686331,1/1/1980 12:00:00 AM,,127,17,7,Ramsgreave and Wilpshire,1.6,Blackburn (Blackburn with Darwen),United Utilities,,Ribble Valley,Wilpshire & Ramsgreave,Ribble Valley South West
BB1 9HZ,Yes,53.791266,-2.481332,368388,432880,SD683328,1/1/1980 12:00:00 AM,,143,101,46,Ramsgreave and Wilpshire,1.3,Blackburn (Blackburn with Darwen),United Utilities,,Ribble Valley,Wilpshire & Ramsgreave,Ribble Valley South West
BB1 9JA,No,53.789667,-2.476578,368700,432700,SD687326,8/1/1993 12:00:00 AM,12/1/1995 12:00:00 AM,156,,,Ramsgreave and Wilpshire,1.1,Blackburn (Blackburn with Darwen),,,Ribble Valley,Wilpshire & Ramsgreave,Ribble Valley South West
BB1 9JD,Yes,53.789682,-2.477428,368644,432702,SD686327,1/1/1980 12:00:00 AM,,156,138,47,Ramsgreave and Wilpshire,1.1,Blackburn (Blackburn with Darwen),United Utilities,,Ribble Valley,Wilpshire & Ramsgreave,Ribble Valley South West
BB1 9JE,Yes,53.790816,-2.474800,368818,432827,SD688328,1/1/1980 12:00:00 AM,,157,66,27,Ramsgreave and Wilpshire,1.2,Blackburn (Blackburn with Darwen),United Utilities,,Ribble Valley,Wilpshire & Ramsgreave,Ribble Valley South West
BB1 9JF,Yes,53.788865,-2.481821,368354,432613,SD683326,1/1/1980 12:00:00 AM,,145,99,41,Ramsgreave and Wilpshire,1.0,Blackburn (Blackburn with Darwen),United Utilities,,Ribble Valley,Clayton-le-Dale & Salesbury,Ribble Valley South West
BB1 9JG,Yes,53.788251,-2.481570,368370,432545,SD683325,1/1/1980 12:00:00 AM,,140,53,24,Ramsgreave and Wilpshire,1.0,Blackburn (Blackburn with Darwen),United Utilities,,Ribble Valley,Clayton-le-Dale & Salesbury,Ribble Valley South West
BB1 9JH,Yes,53.787636,-2.477874,368613,432475,SD686324,1/1/1980 12:00:00 AM,,150,69,33,Ramsgreave and Wilpshire,0.9,Blackburn (Blackburn with Darwen),United Utilities,,Ribble Valley,Wilpshire & Ramsgreave,Ribble Valley South West
BB1 9JJ,Yes,53.787108,-2.477443,368641,432416,SD686324,1/1/1980 12:00:00 AM,,144,26,8,Ramsgreave and Wilpshire,0.8,Blackburn (Blackburn with Darwen),United Utilities,,Ribble Valley,Wilpshire & Ramsgreave,Ribble Valley South West
BB1 9JQ,Yes,53.787874,-2.480003,368473,432502,SD684325,1/1/1980 12:00:00 AM,,143,25,9,Ramsgreave and Wilpshire,0.9,Blackburn (Blackburn with Darwen),United Utilities,,Ribble Valley,Clayton-le-Dale & Salesbury,Ribble Valley South West
BB1 9JT,Yes,53.784118,-2.474374,368841,432082,SD688320,1/1/1980 12:00:00 AM,,163,4,2,Ramsgreave and Wilpshire,0.5,Blackburn (Blackburn with Darwen),United Utilities,,Ribble Valley,Wilpshire & Ramsgreave,Ribble Valley South West
BB1 9JU,Yes,53.785824,-2.474697,368821,432272,SD688322,1/1/1995 12:00:00 AM,,162,44,20,Ramsgreave and Wilpshire,0.7,Blackburn (Blackburn with Darwen),United Utilities,,Ribble Valley,Wilpshire & Ramsgreave,Ribble Valley South West
BB1 9JW,Yes,53.788531,-2.477521,368637,432574,SD686325,6/1/1981 12:00:00 AM,,151,27,13,Ramsgreave and Wilpshire,1.0,Blackburn (Blackburn with Darwen),United Utilities,,Ribble Valley,Wilpshire & Ramsgreave,Ribble Valley South West
BB1 9JX,Yes,53.786238,-2.472425,368971,432317,SD689323,1/1/1980 12:00:00 AM,,180,67,25,Ramsgreave and Wilpshire,0.8,Blackburn (Blackburn with Darwen),United Utilities,,Ribble Valley,Wilpshire & Ramsgreave,Ribble Valley South West
BB1 9JY,No,53.786090,-2.471984,369000,432300,SD690322,2/1/1998 12:00:00 AM,9/1/2000 12:00:00 AM,184,,,Ramsgreave and Wilpshire,0.8,Blackburn (Blackburn with Darwen),,,Ribble Valley,Wilpshire & Ramsgreave,Ribble Valley South West
BB1 9LA,Yes,53.787239,-2.474866,368811,432429,SD688324,12/1/1995 12:00:00 AM,,155,9,7,Ramsgreave and Wilpshire,0.9,Blackburn (Blackburn with Darwen),United Utilities,,Ribble Valley,Wilpshire & Ramsgreave,Ribble Valley South West
BB1 9LB,Yes,53.785416,-2.473523,368898,432226,SD688322,1/1/1980 12:00:00 AM,,175,75,32,Ramsgreave and Wilpshire,0.7,Blackburn (Blackburn with Darwen),United Utilities,,Ribble Valley,Wilpshire & Ramsgreave,Ribble Valley South West
BB1 9LD,Yes,53.784961,-2.472592,368959,432175,SD689321,1/1/1980 12:00:00 AM,,188,46,23,Ramsgreave and Wilpshire,0.7,Blackburn (Blackburn with Darwen),United Utilities,,Ribble Valley,Wilpshire & Ramsgreave,Ribble Valley South West
BB1 9LE,Yes,53.785862,-2.471995,368999,432275,SD689322,1/1/1980 12:00:00 AM,,185,41,17,Ramsgreave and Wilpshire,0.8,Blackburn (Blackburn with Darwen),United Utilities,,Ribble Valley,Wilpshire & Ramsgreave,Ribble Valley South West
BB1 9LF,Yes,53.788518,-2.473969,368871,432571,SD688325,1/1/1980 12:00:00 AM,,160,78,30,Ramsgreave and Wilpshire,1.0,Blackburn (Blackburn with Darwen),United Utilities,,Ribble Valley,Wilpshire & Ramsgreave,Ribble Valley South West
BB1 9LG,No,53.789680,-2.473542,368900,432700,SD689327,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,162,,,Ramsgreave and Wilpshire,1.1,Blackburn (Blackburn with Darwen),,,Ribble Valley,Wilpshire & Ramsgreave,Ribble Valley South West
BB1 9LH,Yes,53.791412,-2.473029,368935,432893,SD689328,1/1/1980 12:00:00 AM,,155,4,1,Ramsgreave and Wilpshire,1.3,Blackburn (Blackburn with Darwen),United Utilities,,Ribble Valley,Wilpshire & Ramsgreave,Ribble Valley South West
BB1 9LJ,Yes,53.791938,-2.467297,369313,432949,SD693329,1/1/1980 12:00:00 AM,,155,104,39,Ramsgreave and Wilpshire,1.5,Blackburn (Blackburn with Darwen),United Utilities,,Ribble Valley,Wilpshire & Ramsgreave,Ribble Valley South West
BB1 9LL,Yes,53.792043,-2.470410,369108,432962,SD691329,8/1/2004 12:00:00 AM,,151,,,Ramsgreave and Wilpshire,1.5,Blackburn (Blackburn with Darwen),United Utilities,,Ribble Valley,Wilpshire & Ramsgreave,Ribble Valley South West
BB1 9LN,Yes,53.792834,-2.465653,369422,433048,SD694330,1/1/1980 12:00:00 AM,,148,33,12,Ramsgreave and Wilpshire,1.7,Blackburn (Blackburn with Darwen),United Utilities,,Ribble Valley,Wilpshire & Ramsgreave,Ribble Valley South West
BB1 9LP,Yes,53.794120,-2.470282,369118,433193,SD691331,1/1/1980 12:00:00 AM,,135,60,28,Ramsgreave and Wilpshire,1.7,Blackburn (Blackburn with Darwen),United Utilities,,Ribble Valley,Wilpshire & Ramsgreave,Ribble Valley South West
BB1 9LQ,Yes,53.788702,-2.475262,368786,432592,SD687325,1/1/1980 12:00:00 AM,,153,78,29,Ramsgreave and Wilpshire,1.0,Blackburn (Blackburn with Darwen),United Utilities,,Ribble Valley,Wilpshire & Ramsgreave,Ribble Valley South West
