Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
BT2 8EH,No,54.594010,-5.926605,146447,529181,NW464291,3/1/1988 12:00:00 AM,12/1/1991 12:00:00 AM,3,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 8EJ,No,54.594010,-5.926605,146447,529181,NW464291,12/1/1984 12:00:00 AM,5/1/2010 12:00:00 AM,3,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 8EL,No,54.594010,-5.926605,146447,529181,NW464291,12/1/1984 12:00:00 AM,5/1/2010 12:00:00 AM,3,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 8EN,Yes,54.594010,-5.926605,146447,529181,NW464291,12/1/1984 12:00:00 AM,,3,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 8EP,Yes,54.593377,-5.926900,146424,529112,NW464291,12/1/1984 12:00:00 AM,,5,141,72,,,,Northern Ireland Water,,Belfast,Central,
BT2 8EQ,Yes,54.594098,-5.927560,146386,529195,NW463291,6/1/2002 12:00:00 AM,,4,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 8EX,No,54.595391,-5.927540,146395,529338,NW463293,12/1/1998 12:00:00 AM,6/1/2000 12:00:00 AM,5,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 8FD,Yes,54.594433,-5.928781,146309,529236,NW463292,10/1/1985 12:00:00 AM,,4,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 8FE,Yes,54.593962,-5.928557,146320,529183,NW463291,12/1/1984 12:00:00 AM,,5,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 8FF,Yes,54.593468,-5.928582,146316,529128,NW463291,12/1/2001 12:00:00 AM,,5,133,67,,,,Northern Ireland Water,,Belfast,Central,
BT2 8FH,No,54.594756,-5.928749,146313,529272,NW463292,12/1/1984 12:00:00 AM,10/1/2017 12:00:00 AM,5,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 8FJ,No,54.594692,-5.928659,146318,529265,NW463292,12/1/1984 12:00:00 AM,1/1/1995 12:00:00 AM,5,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 8FR,Yes,54.594433,-5.928781,146309,529236,NW463292,9/1/2019 12:00:00 AM,,5,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 8GA,Yes,54.595359,-5.928269,146348,529337,NW463293,12/1/1984 12:00:00 AM,,5,,,,,,Northern Ireland Water,,Belfast,Central,
