Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
FY1 3BP,Yes,53.821803,-3.046446,331210,436678,SD312366,1/1/1980 12:00:00 AM,,24,38,14,Blackpool North,0.2,Blackpool,United Utilities,,Blackpool,Brunswick,
FY1 3BQ,Yes,53.822245,-3.046321,331219,436727,SD312367,1/1/1980 12:00:00 AM,,23,26,10,Blackpool North,0.2,Blackpool,United Utilities,,Blackpool,Brunswick,
FY1 3BU,No,53.820937,-3.047807,331119,436583,SD311365,1/1/1980 12:00:00 AM,10/1/2009 12:00:00 AM,27,,,Blackpool North,0.1,Blackpool,,,Blackpool,Talbot,
FY1 3BW,No,53.821101,-3.046581,331200,436600,SD311366,5/1/1994 12:00:00 AM,12/1/1999 12:00:00 AM,26,,,Blackpool North,0.2,Blackpool,United Utilities,,Blackpool,Talbot,
FY1 3BX,Yes,53.822709,-3.046697,331195,436779,SD311367,1/1/1991 12:00:00 AM,,22,20,14,Blackpool North,0.2,Blackpool,United Utilities,,Blackpool,Brunswick,
FY1 3BY,No,53.819290,-3.048055,331100,436400,SD310363,1/1/1991 12:00:00 AM,12/1/1992 12:00:00 AM,24,,,Blackpool North,0.3,Blackpool,United Utilities,,Blackpool,Talbot,
FY1 3BZ,Yes,53.820042,-3.047435,331142,436483,SD311364,10/1/1985 12:00:00 AM,,26,38,25,Blackpool North,0.2,Blackpool,United Utilities,,Blackpool,Talbot,
FY1 3DA,No,53.820189,-3.048077,331100,436500,SD310365,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,26,,,Blackpool North,0.2,Blackpool,,,Blackpool,Talbot,
FY1 3DB,Yes,53.820460,-3.046408,331210,436529,SD312365,1/1/1980 12:00:00 AM,,26,17,10,Blackpool North,0.2,Blackpool,United Utilities,,Blackpool,Talbot,
FY1 3DD,No,53.821088,-3.048099,331100,436600,SD311366,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,27,,,Blackpool North,0.1,Blackpool,,,Blackpool,Talbot,
FY1 3DE,No,53.819914,-3.050698,330927,436472,SD309364,4/1/1987 12:00:00 AM,6/1/1999 12:00:00 AM,22,,,Blackpool North,0.2,Blackpool,,,Blackpool,Talbot,
FY1 3DF,No,53.819264,-3.051092,330900,436400,SD308364,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,22,,,Blackpool North,0.3,Blackpool,,,Blackpool,Talbot,
FY1 3DG,No,53.820525,-3.045624,331262,436535,SD312365,6/1/1981 12:00:00 AM,12/1/1999 12:00:00 AM,25,,,Blackpool North,0.3,Blackpool,,,Blackpool,Talbot,
FY1 3DH,No,53.820169,-3.042061,331496,436492,SD314364,2/1/1990 12:00:00 AM,5/1/2003 12:00:00 AM,20,,,Blackpool North,0.5,Blackpool,,,Blackpool,Brunswick,
