Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
EH17 7HG,Yes,55.913581,-3.135541,329119,669525,NT291695,1/1/1980 12:00:00 AM,,87,9,5,Newcraighall,3.5,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7HH,Yes,55.913820,-3.136426,329064,669553,NT290695,1/1/1980 12:00:00 AM,,86,11,6,Newcraighall,3.6,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7HJ,Yes,55.913681,-3.133958,329218,669535,NT292695,1/1/1980 12:00:00 AM,,89,46,20,Newcraighall,3.4,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7HL,Yes,55.912961,-3.133137,329268,669454,NT292694,1/1/1980 12:00:00 AM,,91,18,8,Newcraighall,3.5,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7HN,Yes,55.911741,-3.132463,329308,669318,NT293693,1/1/1980 12:00:00 AM,,99,140,48,Shawfair,3.5,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7HP,Yes,55.910919,-3.132422,329309,669226,NT293692,1/1/1980 12:00:00 AM,,104,50,17,Shawfair,3.5,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7HQ,Yes,55.913455,-3.137024,329026,669513,NT290695,1/1/1980 12:00:00 AM,,87,16,6,Newcraighall,3.6,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7HR,Yes,55.911611,-3.129498,329493,669300,NT294693,1/1/1980 12:00:00 AM,,107,51,27,Shawfair,3.3,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7HS,Yes,55.911701,-3.130413,329436,669311,NT294693,1/1/1980 12:00:00 AM,,104,55,22,Shawfair,3.3,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7HT,Yes,55.912051,-3.130471,329433,669350,NT294693,1/1/1980 12:00:00 AM,,102,52,17,Shawfair,3.3,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7HU,Yes,55.912943,-3.132177,329328,669451,NT293694,1/1/1980 12:00:00 AM,,92,17,6,Newcraighall,3.4,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7HW,Yes,55.910594,-3.132588,329298,669190,NT292691,1/1/1980 12:00:00 AM,,106,58,25,Shawfair,3.5,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7HX,Yes,55.913423,-3.132799,329290,669505,NT292695,1/1/1980 12:00:00 AM,,90,9,4,Newcraighall,3.4,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7HY,Yes,55.914606,-3.131153,329395,669635,NT293696,1/1/1980 12:00:00 AM,,87,62,27,Newcraighall,3.2,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7HZ,No,55.911773,-3.137294,329006,669326,NT290693,10/1/1992 12:00:00 AM,9/1/2010 12:00:00 AM,93,,,Newcraighall,3.7,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7JA,Yes,55.912183,-3.146345,328441,669381,NT284693,6/1/1996 12:00:00 AM,,87,98,35,Newcraighall,4.2,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7JB,Yes,55.907928,-3.135246,329127,668896,NT291688,1/1/1980 12:00:00 AM,,111,31,14,Shawfair,3.8,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7JD,Yes,55.907653,-3.135782,329093,668866,NT290688,1/1/1980 12:00:00 AM,,111,12,5,Shawfair,3.8,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7JE,Yes,55.909367,-3.137960,328960,669059,NT289690,1/1/1980 12:00:00 AM,,102,36,16,Shawfair,3.9,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7JF,Yes,55.908988,-3.138189,328945,669017,NT289690,1/1/1980 12:00:00 AM,,103,2,1,Shawfair,3.9,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7JG,Yes,55.910983,-3.141031,328771,669242,NT287692,1/1/1980 12:00:00 AM,,94,33,17,Newcraighall,4.0,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7JH,Yes,55.910927,-3.141798,328723,669237,NT287692,7/1/2004 12:00:00 AM,,93,0,0,Newcraighall,4.0,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7JJ,Yes,55.912573,-3.144502,328557,669423,NT285694,1/1/1980 12:00:00 AM,,86,48,20,Newcraighall,4.0,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7JL,Yes,55.913407,-3.145182,328516,669516,NT285695,1/1/1980 12:00:00 AM,,82,8,4,Newcraighall,4.0,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7JN,Yes,55.913736,-3.145064,328524,669553,NT285695,1/1/1980 12:00:00 AM,,82,8,4,Newcraighall,4.0,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7JP,Yes,55.913116,-3.144517,328557,669483,NT285694,1/1/1980 12:00:00 AM,,84,28,10,Newcraighall,4.0,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7JQ,Yes,55.909856,-3.142485,328678,669118,NT286691,1/1/1980 12:00:00 AM,,95,2,1,Newcraighall,4.1,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7JR,Yes,55.912563,-3.143109,328644,669420,NT286694,1/1/1980 12:00:00 AM,,87,31,13,Newcraighall,4.0,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7JS,Yes,55.913660,-3.142133,328707,669541,NT287695,1/1/1980 12:00:00 AM,,82,53,18,Newcraighall,3.9,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7JT,Yes,55.914164,-3.141028,328777,669596,NT287695,1/1/1980 12:00:00 AM,,81,45,16,Newcraighall,3.8,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7JU,Yes,55.914190,-3.139253,328888,669597,NT288695,1/1/1980 12:00:00 AM,,84,93,48,Newcraighall,3.7,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
