Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
NP44 4NG,Yes,51.647511,-3.037825,328290,194812,ST282948,1/1/1980 12:00:00 AM,,90,49,17,Cwmbran,1.8,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,St. Dials,
NP44 4NH,Yes,51.648136,-3.037304,328327,194881,ST283948,1/1/1980 12:00:00 AM,,95,17,11,Cwmbran,1.7,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,St. Dials,
NP44 4NJ,Yes,51.648046,-3.038401,328251,194872,ST282948,1/1/1980 12:00:00 AM,,92,52,14,Cwmbran,1.8,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,St. Dials,
NP44 4NL,Yes,51.648424,-3.038323,328257,194914,ST282949,1/1/1980 12:00:00 AM,,94,11,6,Cwmbran,1.8,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,St. Dials,
NP44 4NN,Yes,51.649076,-3.036834,328361,194985,ST283949,1/1/1980 12:00:00 AM,,103,60,22,Cwmbran,1.6,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,St. Dials,
NP44 4NP,Yes,51.648812,-3.038230,328264,194957,ST282949,1/1/1980 12:00:00 AM,,97,38,15,Cwmbran,1.7,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,St. Dials,
NP44 4NQ,Yes,51.647472,-3.037231,328331,194807,ST283948,1/1/1980 12:00:00 AM,,92,75,21,Cwmbran,1.8,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,St. Dials,
NP44 4NR,Yes,51.649799,-3.036714,328370,195065,ST283950,1/1/1980 12:00:00 AM,,107,11,9,Cwmbran,1.6,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,St. Dials,
NP44 4NS,Yes,51.649439,-3.036720,328369,195025,ST283950,1/1/1980 12:00:00 AM,,105,24,12,Cwmbran,1.6,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,St. Dials,
NP44 4NT,Yes,51.649093,-3.035852,328429,194986,ST284949,1/1/1980 12:00:00 AM,,106,47,16,Cwmbran,1.6,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,St. Dials,
