Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
SW17 1HG,No,51.428565,-0.165578,527627,171547,TQ276715,8/1/2020 12:00:00 AM,9/1/2020 12:00:00 AM,18,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1HH,No,51.428565,-0.165578,527627,171547,TQ276715,12/1/2020 12:00:00 AM,2/1/2023 12:00:00 AM,18,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1HJ,No,51.428565,-0.165578,527627,171547,TQ276715,1/1/2021 12:00:00 AM,8/1/2021 12:00:00 AM,18,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1HL,No,51.428565,-0.165578,527627,171547,TQ276715,4/1/2021 12:00:00 AM,8/1/2021 12:00:00 AM,17,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1HN,No,51.428565,-0.165578,527627,171547,TQ276715,4/1/2021 12:00:00 AM,9/1/2021 12:00:00 AM,17,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1HP,No,51.428565,-0.165578,527627,171547,TQ276715,6/1/2021 12:00:00 AM,10/1/2021 12:00:00 AM,18,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1HQ,No,51.428565,-0.165578,527627,171547,TQ276715,12/1/2021 12:00:00 AM,12/1/2022 12:00:00 AM,18,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1HR,No,51.428565,-0.165578,527627,171547,TQ276715,2/1/2022 12:00:00 AM,8/1/2022 12:00:00 AM,18,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1HS,No,51.428565,-0.165578,527627,171547,TQ276715,3/1/2022 12:00:00 AM,7/1/2022 12:00:00 AM,18,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1HT,No,51.428565,-0.165578,527627,171547,TQ276715,3/1/2022 12:00:00 AM,4/1/2023 12:00:00 AM,18,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
