Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
CF6 7XU,No,51.415041,-3.259612,312500,169200,ST124692,3/1/1988 12:00:00 AM,12/1/1990 12:00:00 AM,30,,,Cadoxton,0.8,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Court,
CF6 7XW,No,51.410730,-3.242239,313700,168700,ST136686,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,5,,,Cadoxton,0.5,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Cadoc,
CF6 7XX,No,51.412313,-3.262413,312300,168900,ST122689,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,44,,,Cadoxton,0.9,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Court,
CF6 7XY,No,51.425719,-3.269974,311800,170400,ST118703,8/1/1992 12:00:00 AM,12/1/1992 12:00:00 AM,88,,,Cadoxton,2.1,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Gibbonsdown,
CF6 7XZ,No,51.416573,-3.284101,310800,169400,ST108693,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,86,,,Barry,2.2,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Dyfan,
CF6 7YA,No,51.408849,-3.264230,312167,168517,ST121685,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,47,,,Barry Docks,0.8,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Buttrills,
CF6 7YB,No,51.409662,-3.258026,312600,168600,ST126685,2/1/1990 12:00:00 AM,12/1/1990 12:00:00 AM,41,,,Cadoxton,0.7,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Court,
CF6 7YD,No,51.409724,-3.252277,313000,168600,ST129686,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,11,,,Cadoxton,0.4,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Castleland,
CF6 7YE,No,51.412205,-3.250648,313118,168874,ST131688,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,15,,,Cadoxton,0.1,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Cadoc,
CF6 7YF,No,51.411218,-3.251311,313070,168765,ST130687,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,10,,,Cadoxton,0.2,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Cadoc,
CF6 7YG,No,51.414203,-3.253837,312900,169100,ST128690,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,35,,,Cadoxton,0.4,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Cadoc,
CF6 7YH,No,51.411675,-3.237951,314000,168800,ST139688,1/1/1993 12:00:00 AM,5/1/1994 12:00:00 AM,7,,,Cadoxton,0.8,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Cadoc,
CF6 7YJ,No,51.411675,-3.237951,314000,168800,ST139688,1/1/1991 12:00:00 AM,12/1/1992 12:00:00 AM,7,,,Cadoxton,0.8,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Cadoc,
CF6 7YL,No,51.412125,-3.237833,314009,168850,ST140688,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,7,,,Cadoxton,0.8,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Cadoc,
CF6 7YN,No,51.420169,-3.284202,310800,169800,ST108698,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,80,,,Barry Docks,2.6,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Dyfan,
CF6 7YP,No,51.423875,-3.274238,311500,170200,ST114702,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,88,,,Cadoxton,2.2,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Gibbonsdown,
CF6 7YQ,No,51.424844,-3.267720,311955,170300,ST119702,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,82,,,Cadoxton,1.9,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Gibbonsdown,
CF6 7YS,No,51.418652,-3.258273,312600,169600,ST126696,1/1/1992 12:00:00 AM,12/1/1992 12:00:00 AM,35,,,Cadoxton,1.0,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Court,
CF6 7YT,No,51.414475,-3.246942,313380,169122,ST133691,2/1/1984 12:00:00 AM,12/1/1990 12:00:00 AM,23,,,Cadoxton,0.3,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Cadoc,
CF6 7YZ,No,51.413904,-3.242224,313707,169053,ST137690,7/1/1983 12:00:00 AM,12/1/1992 12:00:00 AM,16,,,Cadoxton,0.5,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Cadoc,
CF6 8AA,No,51.399113,-3.283871,310782,167458,ST107674,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,19,,,Barry,0.3,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Illtyd,
CF6 8AB,No,51.399490,-3.283076,310838,167499,ST108674,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,18,,,Barry,0.3,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Illtyd,
CF6 8AD,No,51.400451,-3.281551,310946,167604,ST109676,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,20,,,Barry,0.5,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Illtyd,
CF6 8AE,No,51.398376,-3.283865,310781,167376,ST107673,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,17,,,Barry,0.2,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Baruc,
CF6 8AF,No,51.399281,-3.282496,310878,167475,ST108674,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,16,,,Barry,0.3,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Baruc,
CF6 8AG,No,51.402010,-3.278015,311195,167773,ST111677,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,27,,,Barry,0.8,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Buttrills,
CF6 8AH,No,51.402269,-3.276512,311300,167800,ST113678,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,24,,,Barry,0.8,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Buttrills,
CF6 8AJ,No,51.402269,-3.276512,311300,167800,ST113678,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,24,,,Barry,0.8,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Buttrills,
CF6 8AL,No,51.403199,-3.273663,311500,167900,ST114679,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,22,,,Barry Docks,0.9,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Buttrills,
