Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
DE14 3PW,Yes,52.791153,-1.648764,423783,321567,SK237215,6/1/1998 12:00:00 AM,,49,23,10,Burton-On-Trent,1.7,Burton upon Trent,South Staffordshire Water,Severn Trent,East Staffordshire,Branston,Needwood Forest
DE14 3PX,Yes,52.797114,-1.646091,423960,322231,SK239222,1/1/1980 12:00:00 AM,,49,145,47,Burton-On-Trent,1.0,Burton upon Trent,South Staffordshire Water,Severn Trent,East Staffordshire,Anglesey,Burton Trent
DE14 3PY,Yes,52.797330,-1.646395,423939,322255,SK239222,1/1/1980 12:00:00 AM,,49,124,35,Burton-On-Trent,1.0,Burton upon Trent,South Staffordshire Water,Severn Trent,East Staffordshire,Anglesey,Burton Trent
DE14 3PZ,Yes,52.798508,-1.646420,423937,322386,SK239223,1/1/1980 12:00:00 AM,,47,108,34,Burton-On-Trent,0.9,Burton upon Trent,South Staffordshire Water,Severn Trent,East Staffordshire,Anglesey,Burton Trent
DE14 3QA,Yes,52.797316,-1.647394,423872,322253,SK238222,1/1/1980 12:00:00 AM,,49,90,27,Burton-On-Trent,1.0,Burton upon Trent,South Staffordshire Water,Severn Trent,East Staffordshire,Anglesey,Burton Trent
DE14 3QB,Yes,52.797389,-1.647838,423842,322261,SK238222,1/1/1980 12:00:00 AM,,49,125,41,Burton-On-Trent,1.0,Burton upon Trent,South Staffordshire Water,Severn Trent,East Staffordshire,Anglesey,Burton Trent
DE14 3QD,No,52.799535,-1.646961,423900,322500,SK238225,1/1/1991 12:00:00 AM,1/1/1995 12:00:00 AM,47,,,Burton-On-Trent,0.8,Burton upon Trent,,,East Staffordshire,Anglesey,Burton Trent
DE14 3QE,No,52.801328,-1.645463,424000,322700,SK239226,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,50,,,Burton-On-Trent,0.5,Burton upon Trent,,,East Staffordshire,Anglesey,Burton Trent
DE14 3QF,Yes,52.793376,-1.649561,423728,321814,SK237218,12/1/1998 12:00:00 AM,,48,39,14,Burton-On-Trent,1.5,Burton upon Trent,South Staffordshire Water,Severn Trent,East Staffordshire,Branston,Needwood Forest
DE14 3QG,No,52.801328,-1.645463,424000,322700,SK239226,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,50,,,Burton-On-Trent,0.5,Burton upon Trent,,,East Staffordshire,Anglesey,Burton Trent
DE14 3QH,No,52.801306,-1.638047,424500,322700,SK244227,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,49,,,Burton-On-Trent,0.6,Burton upon Trent,South Staffordshire Water,,East Staffordshire,Burton & Eton,Burton Town
DE14 3QJ,Yes,52.799923,-1.635507,424672,322547,SK246225,1/1/1980 12:00:00 AM,,49,,,Burton-On-Trent,0.8,Burton upon Trent,South Staffordshire Water,Severn Trent,East Staffordshire,Burton & Eton,Burton Town
DE14 3QL,No,52.802205,-1.638040,424500,322800,SK244228,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,48,,,Burton-On-Trent,0.5,Burton upon Trent,,,East Staffordshire,Anglesey,Burton Town
DE14 3QN,Yes,52.801008,-1.631983,424909,322669,SK249226,1/1/1980 12:00:00 AM,,53,3,1,Burton-On-Trent,0.9,Burton upon Trent,South Staffordshire Water,Severn Trent,East Staffordshire,Burton & Eton,Burton Town
DE14 3QP,No,52.801458,-1.635005,424705,322718,SK247227,1/1/1980 12:00:00 AM,7/1/2003 12:00:00 AM,48,,,Burton-On-Trent,0.7,Burton upon Trent,South Staffordshire Water,,East Staffordshire,Burton & Eton,Burton Town
DE14 3QQ,Yes,52.794249,-1.650088,423692,321911,SK236219,12/1/1998 12:00:00 AM,,49,21,7,Burton-On-Trent,1.4,Burton upon Trent,South Staffordshire Water,Severn Trent,East Staffordshire,Branston,Needwood Forest
DE14 3QR,No,52.800751,-1.630146,425033,322641,SK250226,1/1/1980 12:00:00 AM,10/1/2004 12:00:00 AM,54,,,Burton-On-Trent,1.0,Burton upon Trent,South Staffordshire Water,,East Staffordshire,Burton & Eton,Burton Town
