Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
SE15 9HG,No,51.471767,-0.070899,534082,176520,TQ340765,12/1/2018 12:00:00 AM,6/1/2019 12:00:00 AM,10,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9HH,No,51.471767,-0.070899,534082,176520,TQ340765,1/1/2019 12:00:00 AM,2/1/2020 12:00:00 AM,10,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9HJ,No,51.471767,-0.070899,534082,176520,TQ340765,4/1/2020 12:00:00 AM,2/1/2021 12:00:00 AM,10,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9HL,No,51.471767,-0.070899,534082,176520,TQ340765,2/1/2019 12:00:00 AM,4/1/2020 12:00:00 AM,10,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9HN,No,51.471767,-0.070899,534082,176520,TQ340765,4/1/2019 12:00:00 AM,5/1/2022 12:00:00 AM,10,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9HP,No,51.471767,-0.070899,534082,176520,TQ340765,5/1/2019 12:00:00 AM,6/1/2020 12:00:00 AM,9,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9HQ,No,51.471767,-0.070899,534082,176520,TQ340765,6/1/2019 12:00:00 AM,6/1/2020 12:00:00 AM,9,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9HR,Yes,51.471767,-0.070899,534082,176520,TQ340765,6/1/2019 12:00:00 AM,,9,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9HS,No,51.471767,-0.070899,534082,176520,TQ340765,9/1/2019 12:00:00 AM,10/1/2022 12:00:00 AM,10,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9HT,No,51.471767,-0.070899,534082,176520,TQ340765,11/1/2019 12:00:00 AM,6/1/2020 12:00:00 AM,10,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9HW,No,51.471767,-0.070899,534082,176520,TQ340765,1/1/2020 12:00:00 AM,2/1/2021 12:00:00 AM,10,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9HX,No,51.471767,-0.070899,534082,176520,TQ340765,1/1/2020 12:00:00 AM,8/1/2020 12:00:00 AM,10,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9HY,No,51.471767,-0.070899,534082,176520,TQ340765,5/1/2020 12:00:00 AM,11/1/2020 12:00:00 AM,9,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9HZ,No,51.471767,-0.070899,534082,176520,TQ340765,5/1/2020 12:00:00 AM,12/1/2020 12:00:00 AM,9,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9JA,No,51.471767,-0.070899,534082,176520,TQ340765,5/1/2020 12:00:00 AM,12/1/2020 12:00:00 AM,9,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9JB,No,51.471767,-0.070899,534082,176520,TQ340765,8/1/2020 12:00:00 AM,4/1/2021 12:00:00 AM,9,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9JD,No,51.471767,-0.070899,534082,176520,TQ340765,8/1/2020 12:00:00 AM,3/1/2021 12:00:00 AM,9,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9JE,No,51.471767,-0.070899,534082,176520,TQ340765,8/1/2020 12:00:00 AM,12/1/2020 12:00:00 AM,9,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9JF,No,51.471767,-0.070899,534082,176520,TQ340765,8/1/2020 12:00:00 AM,12/1/2020 12:00:00 AM,9,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9JG,Yes,51.471767,-0.070899,534082,176520,TQ340765,8/1/2020 12:00:00 AM,,9,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9JH,No,51.471767,-0.070899,534082,176520,TQ340765,9/1/2020 12:00:00 AM,11/1/2021 12:00:00 AM,9,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9JJ,No,51.471767,-0.070899,534082,176520,TQ340765,10/1/2020 12:00:00 AM,5/1/2022 12:00:00 AM,9,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9JL,No,51.471767,-0.070899,534082,176520,TQ340765,10/1/2020 12:00:00 AM,5/1/2021 12:00:00 AM,9,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9JN,No,51.471767,-0.070899,534082,176520,TQ340765,10/1/2020 12:00:00 AM,12/1/2021 12:00:00 AM,9,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9JP,No,51.471767,-0.070899,534082,176520,TQ340765,11/1/2020 12:00:00 AM,9/1/2022 12:00:00 AM,9,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9JQ,Yes,51.471767,-0.070899,534082,176520,TQ340765,11/1/2020 12:00:00 AM,,9,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
