Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
TN15 7YZ,No,51.270286,0.191966,553007,154630,TQ530546,10/1/2004 12:00:00 AM,10/1/2006 12:00:00 AM,153,,,Sevenoaks,1.0,Sevenoaks,,,Sevenoaks,Sevenoaks Town and St John's,Sevenoaks Town
TN15 7ZF,No,51.270286,0.191966,553007,154630,TQ530546,6/1/1998 12:00:00 AM,7/1/2006 12:00:00 AM,153,,,Sevenoaks,1.0,Sevenoaks,,,Sevenoaks,Sevenoaks Town and St John's,Sevenoaks Town
TN15 7ZJ,No,51.270286,0.191966,553007,154630,TQ530546,12/1/1997 12:00:00 AM,8/1/2013 12:00:00 AM,153,,,Sevenoaks,1.0,Sevenoaks,,,Sevenoaks,Sevenoaks Town and St John's,Sevenoaks Town
TN15 7ZL,No,51.270286,0.191966,553007,154630,TQ530546,12/1/1997 12:00:00 AM,3/1/2004 12:00:00 AM,153,,,Sevenoaks,1.0,Sevenoaks,,,Sevenoaks,Sevenoaks Town and St John's,Sevenoaks Town
TN15 7ZN,No,51.270282,0.191708,552989,154629,TQ529546,6/1/1997 12:00:00 AM,2/1/2019 12:00:00 AM,153,,,Sevenoaks,1.0,Sevenoaks,South East Water,,Sevenoaks,Sevenoaks Town and St John's,Sevenoaks Town
TN15 7ZR,No,51.270286,0.191966,553007,154630,TQ530546,1/1/2006 12:00:00 AM,12/1/2010 12:00:00 AM,153,,,Sevenoaks,1.0,Sevenoaks,,,Sevenoaks,Sevenoaks Town and St John's,Sevenoaks Town
TN15 7ZS,No,51.270282,0.191708,552989,154629,TQ529546,12/1/1996 12:00:00 AM,2/1/2019 12:00:00 AM,153,,,Sevenoaks,1.0,Sevenoaks,South East Water,,Sevenoaks,Sevenoaks Town and St John's,Sevenoaks Town
TN15 7ZT,No,51.270286,0.191966,553007,154630,TQ530546,12/1/2001 12:00:00 AM,9/1/2006 12:00:00 AM,153,,,Sevenoaks,1.0,Sevenoaks,,,Sevenoaks,Sevenoaks Town and St John's,Sevenoaks Town
TN15 7ZU,No,51.270286,0.191966,553007,154630,TQ530546,12/1/1996 12:00:00 AM,2/1/2006 12:00:00 AM,153,,,Sevenoaks,1.0,Sevenoaks,,,Sevenoaks,Sevenoaks Town and St John's,Sevenoaks Town
TN15 7ZW,No,51.270286,0.191966,553007,154630,TQ530546,6/1/1997 12:00:00 AM,3/1/2004 12:00:00 AM,153,,,Sevenoaks,1.0,Sevenoaks,,,Sevenoaks,Sevenoaks Town and St John's,Sevenoaks Town
TN15 7ZX,No,51.270286,0.191966,553007,154630,TQ530546,12/1/1995 12:00:00 AM,8/1/2011 12:00:00 AM,153,,,Sevenoaks,1.0,Sevenoaks,,,Sevenoaks,Sevenoaks Town and St John's,Sevenoaks Town
TN15 8GF,Yes,51.270281,0.191735,552991,154629,TQ529546,12/1/2021 12:00:00 AM,,153,,,Sevenoaks,1.0,Sevenoaks,South East Water,,Sevenoaks,Sevenoaks Town and St John's,Sevenoaks Town
TN15 8LN,No,51.270286,0.191966,553007,154630,TQ530546,1/1/1980 12:00:00 AM,2/1/2006 12:00:00 AM,153,,,Sevenoaks,1.0,Sevenoaks,,,Sevenoaks,Sevenoaks Town and St John's,Sevenoaks Town
