Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
BD1 5LG,No,53.790345,-1.744955,416900,432700,SE169327,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,122,,,Bradford Interchange,0.3,Bradford,,,Bradford,Bowling and Barkerend,
BD1 5LH,No,53.791244,-1.744950,416900,432800,SE168328,7/1/1990 12:00:00 AM,12/1/1991 12:00:00 AM,115,,,Bradford Interchange,0.3,Bradford,,,Bradford,Bowling and Barkerend,
BD1 5LL,Yes,53.791653,-1.744571,416925,432846,SE169328,7/1/1990 12:00:00 AM,,116,,,Bradford Interchange,0.3,Bradford,Yorkshire Water,,Bradford,Bowling and Barkerend,
BD1 5LN,No,53.791857,-1.741971,417096,432869,SE170328,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,117,,,Bradford Interchange,0.5,Bradford,Yorkshire Water,,Bradford,Bowling and Barkerend,
BD1 5LP,No,53.791202,-1.742096,417088,432796,SE170327,1/1/1980 12:00:00 AM,6/1/1999 12:00:00 AM,119,,,Bradford Interchange,0.5,Bradford,,,Bradford,Bowling and Barkerend,
BD1 5LQ,Yes,53.791641,-1.743008,417028,432845,SE170328,4/1/2017 12:00:00 AM,,114,,,Bradford Interchange,0.4,Bradford,Yorkshire Water,,Bradford,Bowling and Barkerend,
BD1 5LR,Yes,53.791088,-1.744939,416901,432783,SE169327,7/1/2018 12:00:00 AM,,114,,,Bradford Interchange,0.3,Bradford,,,Bradford,Bowling and Barkerend,
BD1 5LS,Yes,53.791513,-1.741946,417098,432831,SE170328,9/1/2022 12:00:00 AM,,113,,,Bradford Interchange,0.5,Bradford,,,Bradford,Bowling and Barkerend,
BD1 5NA,No,53.791240,-1.743432,417000,432800,SE169327,1/1/1980 12:00:00 AM,12/1/1996 12:00:00 AM,115,,,Bradford Interchange,0.4,Bradford,,,Bradford,Bowling and Barkerend,
BD1 5ND,Yes,53.789969,-1.741406,417134,432659,SE171326,1/1/1983 12:00:00 AM,,126,,,Bradford Interchange,0.6,Bradford,Yorkshire Water,,Bradford,Bowling and Barkerend,
BD1 5NH,No,53.802205,-1.755861,416177,434017,SE161340,6/1/2009 12:00:00 AM,7/1/2012 12:00:00 AM,100,,,Bradford Forster Square,0.6,Bradford,,,Bradford,Bolton and Undercliffe,
BD1 5RJ,No,53.802636,-1.755843,416178,434065,SE161340,11/1/2007 12:00:00 AM,10/1/2018 12:00:00 AM,99,,,Bradford Forster Square,0.7,Bradford,Yorkshire Water,,Bradford,Bolton and Undercliffe,
BD1 5RQ,Yes,53.802228,-1.755880,416176,434020,SE161340,12/1/2001 12:00:00 AM,,100,,,Bradford Forster Square,0.6,Bradford,Yorkshire Water,,Bradford,Bolton and Undercliffe,
BD1 5RZ,No,53.802636,-1.755843,416178,434065,SE161340,3/1/1988 12:00:00 AM,11/1/2018 12:00:00 AM,100,,,Bradford Forster Square,0.7,Bradford,Yorkshire Water,,Bradford,Bolton and Undercliffe,
BD1 5TX,No,53.802205,-1.755861,416177,434017,SE161340,6/1/2001 12:00:00 AM,6/1/2011 12:00:00 AM,100,,,Bradford Forster Square,0.6,Bradford,,,Bradford,Bolton and Undercliffe,
BD1 5TY,No,53.802205,-1.755861,416177,434017,SE161340,6/1/2001 12:00:00 AM,6/1/2011 12:00:00 AM,100,,,Bradford Forster Square,0.6,Bradford,,,Bradford,Bolton and Undercliffe,
BD1 5TZ,No,53.802205,-1.755861,416177,434017,SE161340,6/1/2001 12:00:00 AM,6/1/2011 12:00:00 AM,100,,,Bradford Forster Square,0.6,Bradford,,,Bradford,Bolton and Undercliffe,
BD1 5UH,Yes,53.802228,-1.755880,416176,434020,SE161340,7/1/2024 12:00:00 AM,,99,,,Bradford Forster Square,0.6,Bradford,Yorkshire Water,,Bradford,Bolton and Undercliffe,
BD1 5UJ,No,53.802205,-1.755861,416177,434017,SE161340,3/1/2004 12:00:00 AM,11/1/2009 12:00:00 AM,100,,,Bradford Forster Square,0.6,Bradford,,,Bradford,Bolton and Undercliffe,
BD1 5UL,No,53.802636,-1.755843,416178,434065,SE161340,11/1/2003 12:00:00 AM,11/1/2018 12:00:00 AM,99,,,Bradford Forster Square,0.7,Bradford,Yorkshire Water,,Bradford,Bolton and Undercliffe,
BD1 5UQ,No,53.802636,-1.755843,416178,434065,SE161340,12/1/2002 12:00:00 AM,10/1/2019 12:00:00 AM,100,,,Bradford Forster Square,0.7,Bradford,Yorkshire Water,,Bradford,Bolton and Undercliffe,
BD1 5UR,No,53.802636,-1.755843,416178,434065,SE161340,11/1/2002 12:00:00 AM,9/1/2018 12:00:00 AM,100,,,Bradford Forster Square,0.7,Bradford,Yorkshire Water,,Bradford,Bolton and Undercliffe,
BD1 5US,Yes,53.802228,-1.755880,416176,434020,SE161340,11/1/2002 12:00:00 AM,,100,,,Bradford Forster Square,0.6,Bradford,Yorkshire Water,,Bradford,Bolton and Undercliffe,
BD1 5UT,No,53.802636,-1.755843,416178,434065,SE161340,11/1/2002 12:00:00 AM,11/1/2018 12:00:00 AM,100,,,Bradford Forster Square,0.7,Bradford,Yorkshire Water,,Bradford,Bolton and Undercliffe,
BD1 5UW,No,53.802205,-1.755861,416177,434017,SE161340,4/1/2007 12:00:00 AM,4/1/2009 12:00:00 AM,100,,,Bradford Forster Square,0.6,Bradford,,,Bradford,Bolton and Undercliffe,
BD1 5UX,No,53.802205,-1.755861,416177,434017,SE161340,5/1/2006 12:00:00 AM,6/1/2008 12:00:00 AM,100,,,Bradford Forster Square,0.6,Bradford,,,Bradford,Bolton and Undercliffe,
BD1 5UY,No,53.802205,-1.755861,416177,434017,SE161340,6/1/2001 12:00:00 AM,1/1/2007 12:00:00 AM,100,,,Bradford Forster Square,0.6,Bradford,,,Bradford,Bolton and Undercliffe,
BD1 5UZ,No,53.802205,-1.755861,416177,434017,SE161340,12/1/1999 12:00:00 AM,8/1/2009 12:00:00 AM,100,,,Bradford Forster Square,0.6,Bradford,,,Bradford,Bolton and Undercliffe,
BD1 5WA,No,53.802636,-1.755843,416178,434065,SE161340,6/1/1999 12:00:00 AM,11/1/2018 12:00:00 AM,100,,,Bradford Forster Square,0.7,Bradford,Yorkshire Water,,Bradford,Bolton and Undercliffe,
BD1 5WB,Yes,53.802228,-1.755880,416176,434020,SE161340,6/1/1999 12:00:00 AM,,100,,,Bradford Forster Square,0.6,Bradford,Yorkshire Water,,Bradford,Bolton and Undercliffe,
BD1 5WD,Yes,53.802228,-1.755880,416176,434020,SE161340,6/1/1999 12:00:00 AM,,100,,,Bradford Forster Square,0.6,Bradford,Yorkshire Water,,Bradford,Bolton and Undercliffe,
BD1 5WE,No,53.802205,-1.755861,416177,434017,SE161340,6/1/1999 12:00:00 AM,9/1/2009 12:00:00 AM,100,,,Bradford Forster Square,0.6,Bradford,,,Bradford,Bolton and Undercliffe,
BD1 5WJ,No,53.802636,-1.755843,416178,434065,SE161340,6/1/1999 12:00:00 AM,1/1/2017 12:00:00 AM,100,,,Bradford Forster Square,0.7,Bradford,,,Bradford,Bolton and Undercliffe,
BD1 5WS,No,53.802205,-1.755861,416177,434017,SE161340,6/1/2000 12:00:00 AM,2/1/2013 12:00:00 AM,100,,,Bradford Forster Square,0.6,Bradford,,,Bradford,Bolton and Undercliffe,
BD1 5WX,No,53.802636,-1.755843,416178,434065,SE161340,12/1/2000 12:00:00 AM,9/1/2018 12:00:00 AM,100,,,Bradford Forster Square,0.7,Bradford,Yorkshire Water,,Bradford,Bolton and Undercliffe,
BD1 5WZ,No,53.802205,-1.755861,416177,434017,SE161340,7/1/2008 12:00:00 AM,6/1/2014 12:00:00 AM,100,,,Bradford Forster Square,0.6,Bradford,,,Bradford,Bolton and Undercliffe,
BD1 5XA,No,53.802205,-1.755861,416177,434017,SE161340,6/1/2001 12:00:00 AM,7/1/2012 12:00:00 AM,100,,,Bradford Forster Square,0.6,Bradford,,,Bradford,Bolton and Undercliffe,
BD1 5XE,No,53.802205,-1.755861,416177,434017,SE161340,6/1/1999 12:00:00 AM,8/1/2009 12:00:00 AM,100,,,Bradford Forster Square,0.6,Bradford,,,Bradford,Bolton and Undercliffe,
