Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
CF1 1NL,No,51.477022,-3.179241,318200,176000,ST181759,1/1/1980 12:00:00 AM,6/1/1999 12:00:00 AM,14,,,Cardiff Central,0.1,Cardiff,,,Cardiff,Cathays,
CF1 1NN,No,51.479690,-3.182190,318000,176300,ST179762,4/1/1986 12:00:00 AM,12/1/1991 12:00:00 AM,17,,,Cardiff Central,0.5,Cardiff,Dwr Cymru Welsh Water,,Cardiff,Cathays,
CF1 1NP,No,51.478820,-3.179287,318200,176200,ST182761,1/1/1980 12:00:00 AM,6/1/1997 12:00:00 AM,17,,,Cardiff Central,0.3,Cardiff,,,Cardiff,Cathays,
CF1 1NQ,No,51.476094,-3.182097,318000,175900,ST179758,1/1/1980 12:00:00 AM,6/1/1999 12:00:00 AM,12,,,Cardiff Central,0.2,Cardiff,,,Cardiff,Cathays,
CF1 1NR,No,51.480506,-3.183291,317925,176392,ST179763,1/1/1980 12:00:00 AM,12/1/1998 12:00:00 AM,14,,,Cardiff Central,0.6,Cardiff,,,Cardiff,Cathays,
CF1 1NS,No,51.477907,-3.180704,318100,176100,ST180761,3/1/1988 12:00:00 AM,7/1/1995 12:00:00 AM,16,,,Cardiff Central,0.2,Cardiff,,,Cardiff,Cathays,
CF1 1NT,No,51.476993,-3.182120,318000,176000,ST180759,1/1/1980 12:00:00 AM,6/1/1999 12:00:00 AM,12,,,Cardiff Central,0.2,Cardiff,,,Cardiff,Cathays,
CF1 1NU,No,51.479921,-3.176191,318417,176319,ST184763,1/1/1980 12:00:00 AM,12/1/1998 12:00:00 AM,21,,,Cardiff Queen Street,0.5,Cardiff,,,Cardiff,Cathays,
CF1 1NW,No,51.477022,-3.179241,318200,176000,ST181759,6/1/1998 12:00:00 AM,6/1/1999 12:00:00 AM,14,,,Cardiff Central,0.1,Cardiff,,,Cardiff,Cathays,
CF1 1NX,No,51.477008,-3.180681,318100,176000,ST180760,1/1/1980 12:00:00 AM,12/1/1984 12:00:00 AM,13,,,Cardiff Central,0.1,Cardiff,,,Cardiff,Cathays,
CF1 1NZ,No,51.481575,-3.173598,318600,176500,ST186765,1/1/1980 12:00:00 AM,12/1/1983 12:00:00 AM,16,,,Cardiff Queen Street,0.2,Cardiff,,,Cardiff,Cathays,
CF1 1PA,No,51.478835,-3.177848,318300,176200,ST182762,2/1/1984 12:00:00 AM,6/1/1999 12:00:00 AM,18,,,Cardiff Central,0.3,Cardiff,,,Cardiff,Cathays,
CF1 1PD,No,51.477615,-3.182007,318009,176069,ST180760,1/1/1993 12:00:00 AM,6/1/1999 12:00:00 AM,15,,,Cardiff Central,0.3,Cardiff,,,Cardiff,Cathays,
CF1 1PE,No,51.477008,-3.180681,318100,176000,ST180760,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,13,,,Cardiff Central,0.1,Cardiff,,,Cardiff,Cathays,
CF1 1PF,No,51.477022,-3.179241,318200,176000,ST181759,10/1/1984 12:00:00 AM,6/1/1999 12:00:00 AM,14,,,Cardiff Central,0.1,Cardiff,,,Cardiff,Cathays,
CF1 1PG,No,51.477008,-3.180681,318100,176000,ST180760,1/1/1980 12:00:00 AM,6/1/1999 12:00:00 AM,13,,,Cardiff Central,0.1,Cardiff,,,Cardiff,Cathays,
CF1 1PH,No,51.482474,-3.173621,318600,176600,ST186766,7/1/1986 12:00:00 AM,12/1/1990 12:00:00 AM,18,,,Cardiff Queen Street,0.2,Cardiff,,,Cardiff,Cathays,
CF1 1PJ,No,51.477008,-3.180681,318100,176000,ST180760,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,13,,,Cardiff Central,0.1,Cardiff,,,Cardiff,Cathays,
CF1 1PL,No,51.477615,-3.182007,318009,176069,ST180760,7/1/1995 12:00:00 AM,12/1/1997 12:00:00 AM,15,,,Cardiff Central,0.3,Cardiff,,,Cardiff,Cathays,
CF1 1PN,No,51.477022,-3.179241,318200,176000,ST181759,1/1/1980 12:00:00 AM,6/1/1999 12:00:00 AM,14,,,Cardiff Central,0.1,Cardiff,,,Cardiff,Cathays,
CF1 1PP,No,51.476094,-3.182097,318000,175900,ST179758,1/1/1980 12:00:00 AM,6/1/1999 12:00:00 AM,12,,,Cardiff Central,0.2,Cardiff,,,Cardiff,Cathays,
CF1 1PQ,No,51.479748,-3.176431,318400,176300,ST184762,1/1/1993 12:00:00 AM,7/1/1995 12:00:00 AM,21,,,Cardiff Central,0.5,Cardiff,,,Cardiff,Cathays,
CF1 1PR,No,51.476109,-3.180657,318100,175900,ST181759,1/1/1980 12:00:00 AM,6/1/1999 12:00:00 AM,12,,,Cardiff Central,0.1,Cardiff,,,Cardiff,Cathays,
CF1 1PS,No,51.477008,-3.180681,318100,176000,ST180760,1/1/1980 12:00:00 AM,6/1/1999 12:00:00 AM,13,,,Cardiff Central,0.1,Cardiff,,,Cardiff,Cathays,
CF1 1PT,No,51.477037,-3.177801,318300,176000,ST183760,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,14,,,Cardiff Central,0.2,Cardiff,,,Cardiff,Cathays,
CF1 1PX,No,51.477022,-3.179241,318200,176000,ST181759,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,14,,,Cardiff Central,0.1,Cardiff,,,Cardiff,Cathays,
CF1 1PY,No,51.478178,-3.180596,318108,176130,ST181761,1/1/1980 12:00:00 AM,6/1/1998 12:00:00 AM,17,,,Cardiff Central,0.3,Cardiff,,,Cardiff,Cathays,
CF1 1PZ,No,51.478820,-3.179287,318200,176200,ST182761,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,17,,,Cardiff Central,0.3,Cardiff,,,Cardiff,Cathays,
CF1 1QA,No,51.480506,-3.183305,317924,176392,ST179763,1/1/1980 12:00:00 AM,12/1/1997 12:00:00 AM,14,,,Cardiff Central,0.6,Cardiff,,,Cardiff,Cathays,
CF1 1QD,No,51.477008,-3.180681,318100,176000,ST180760,1/1/1980 12:00:00 AM,12/1/1985 12:00:00 AM,13,,,Cardiff Central,0.1,Cardiff,,,Cardiff,Cathays,
CF1 1QE,No,51.477022,-3.179241,318200,176000,ST181759,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,14,,,Cardiff Central,0.1,Cardiff,,,Cardiff,Cathays,
CF1 1QF,No,51.478835,-3.177848,318300,176200,ST182762,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,18,,,Cardiff Central,0.3,Cardiff,,,Cardiff,Cathays,
CF1 1QL,No,51.479705,-3.180750,318100,176300,ST181763,2/1/1984 12:00:00 AM,12/1/1996 12:00:00 AM,16,,,Cardiff Central,0.4,Cardiff,,,Cardiff,Cathays,
CF1 1QN,No,51.479705,-3.180750,318100,176300,ST181763,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,16,,,Cardiff Central,0.4,Cardiff,,,Cardiff,Cathays,
CF1 1QP,No,51.479705,-3.180750,318100,176300,ST181763,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,16,,,Cardiff Central,0.4,Cardiff,,,Cardiff,Cathays,
CF1 1QQ,No,51.479719,-3.179311,318200,176300,ST181762,1/1/1993 12:00:00 AM,12/1/1994 12:00:00 AM,18,,,Cardiff Central,0.4,Cardiff,,,Cardiff,Cathays,
CF1 1QS,No,51.478820,-3.179287,318200,176200,ST182761,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,17,,,Cardiff Central,0.3,Cardiff,,,Cardiff,Cathays,
