Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
M25 1PG,Yes,53.537531,-2.272354,382047,404577,SD820045,5/1/1994 12:00:00 AM,,107,53,26,Clifton (Manchester),3.3,Prestwich,United Utilities,,Bury,Holyrood,
M25 1PH,Yes,53.534110,-2.270823,382147,404196,SD821041,5/1/1994 12:00:00 AM,,94,48,22,Clifton (Manchester),3.2,Prestwich,United Utilities,,Bury,Holyrood,
M25 1PJ,Yes,53.534907,-2.272110,382062,404285,SD820042,5/1/1994 12:00:00 AM,,96,33,13,Clifton (Manchester),3.1,Prestwich,United Utilities,,Bury,Holyrood,
M25 1PL,Yes,53.534642,-2.269891,382209,404255,SD822042,5/1/1994 12:00:00 AM,,96,50,25,Clifton (Manchester),3.3,Prestwich,United Utilities,,Bury,Holyrood,
M25 1PN,Yes,53.535439,-2.271375,382111,404344,SD821043,5/1/1994 12:00:00 AM,,98,67,40,Clifton (Manchester),3.2,Prestwich,United Utilities,,Bury,Holyrood,
M25 1PP,Yes,53.536243,-2.273386,381978,404434,SD819044,5/1/1994 12:00:00 AM,,103,31,11,Clifton (Manchester),3.1,Prestwich,United Utilities,,Bury,Holyrood,
M25 1PQ,Yes,53.537185,-2.273300,381984,404539,SD819045,5/1/1994 12:00:00 AM,,107,37,22,Clifton (Manchester),3.2,Prestwich,United Utilities,,Bury,Holyrood,
M25 1PR,Yes,53.536632,-2.271395,382110,404477,SD821044,5/1/1994 12:00:00 AM,,103,2,1,Clifton (Manchester),3.3,Prestwich,United Utilities,,Bury,Holyrood,
M25 1PS,Yes,53.536274,-2.271076,382131,404437,SD821044,5/1/1994 12:00:00 AM,,102,17,5,Clifton (Manchester),3.3,Prestwich,United Utilities,,Bury,Holyrood,
M25 1PT,Yes,53.535664,-2.271120,382128,404369,SD821043,5/1/1994 12:00:00 AM,,99,122,59,Clifton (Manchester),3.2,Prestwich,United Utilities,,Bury,Holyrood,
M25 1PU,Yes,53.535021,-2.269275,382250,404297,SD822042,5/1/1994 12:00:00 AM,,99,83,39,Clifton (Manchester),3.3,Prestwich,United Utilities,,Bury,Holyrood,
M25 1PW,Yes,53.535766,-2.272868,382012,404381,SD820043,5/1/1994 12:00:00 AM,,99,26,10,Clifton (Manchester),3.1,Prestwich,United Utilities,,Bury,Holyrood,
M25 1PX,No,53.536841,-2.271550,382100,404500,SD820045,5/1/1994 12:00:00 AM,12/1/1996 12:00:00 AM,104,,,Clifton (Manchester),3.3,Prestwich,,,Bury,Holyrood,
M25 1PY,Yes,53.534977,-2.268852,382278,404292,SD822042,5/1/1994 12:00:00 AM,,100,32,19,Clifton (Manchester),3.3,Prestwich,United Utilities,,Bury,Holyrood,
M25 1PZ,Yes,53.535937,-2.269477,382237,404399,SD822043,5/1/1994 12:00:00 AM,,102,29,12,Clifton (Manchester),3.3,Prestwich,United Utilities,,Bury,Holyrood,
M25 1QA,Yes,53.535784,-2.269928,382207,404382,SD822043,5/1/1994 12:00:00 AM,,101,18,12,Clifton (Manchester),3.3,Prestwich,United Utilities,,Bury,Holyrood,
M25 1QB,Yes,53.534491,-2.273270,381985,404239,SD819042,5/1/1994 12:00:00 AM,,94,15,6,Clifton (Manchester),3.0,Prestwich,United Utilities,,Bury,Holyrood,
M25 1QD,Yes,53.537038,-2.271490,382104,404522,SD821045,6/1/1998 12:00:00 AM,,105,26,10,Clifton (Manchester),3.3,Prestwich,United Utilities,,Bury,Holyrood,
M25 1QE,Yes,53.533098,-2.269081,382262,404083,SD822040,12/1/1995 12:00:00 AM,,96,60,34,Clifton (Manchester),3.2,Prestwich,United Utilities,,Bury,Holyrood,
M25 1QF,Yes,53.526648,-2.278708,381621,403368,SD816033,5/1/2016 12:00:00 AM,,86,,,Clifton (Manchester),2.4,Prestwich,,,Bury,Sedgley,
M25 1QG,Yes,53.537225,-2.272321,382049,404543,SD820045,5/1/1994 12:00:00 AM,,106,5,3,Clifton (Manchester),3.2,Prestwich,United Utilities,,Bury,Holyrood,
M25 1QH,Yes,53.532610,-2.269423,382239,404029,SD822040,7/1/2017 12:00:00 AM,,94,,,Clifton (Manchester),3.2,Prestwich,,,Bury,Holyrood,
M25 1QJ,Yes,53.534645,-2.271820,382081,404256,SD820042,5/1/1994 12:00:00 AM,,95,24,11,Clifton (Manchester),3.1,Prestwich,United Utilities,,Bury,Holyrood,
M25 1QL,Yes,53.534405,-2.271413,382108,404229,SD821042,5/1/1994 12:00:00 AM,,94,34,16,Clifton (Manchester),3.2,Prestwich,United Utilities,,Bury,Holyrood,
M25 1QN,Yes,53.531454,-2.284353,381249,403904,SD812039,5/1/2009 12:00:00 AM,,93,8,6,Clifton (Manchester),2.2,Prestwich,United Utilities,,Bury,St. Mary's,
M25 1QP,Yes,53.536674,-2.273555,381967,404482,SD819044,5/1/1994 12:00:00 AM,,105,19,5,Clifton (Manchester),3.1,Prestwich,United Utilities,,Bury,Holyrood,
M25 1QQ,No,53.531442,-2.274004,381935,403900,SD819039,6/1/1997 12:00:00 AM,12/1/1998 12:00:00 AM,90,,,Clifton (Manchester),2.9,Prestwich,,,Bury,Holyrood,
M25 1QW,Yes,53.535949,-2.272404,382043,404401,SD820044,5/1/1994 12:00:00 AM,,100,6,3,Clifton (Manchester),3.2,Prestwich,United Utilities,,Bury,Holyrood,
M25 1QZ,Yes,53.535964,-2.268705,382288,404402,SD822044,5/1/1994 12:00:00 AM,,104,6,2,Clifton (Manchester),3.4,Prestwich,United Utilities,,Bury,Holyrood,
M25 1RB,Yes,53.532058,-2.282983,381340,403971,SD813039,6/1/2001 12:00:00 AM,,97,2,1,Clifton (Manchester),2.4,Prestwich,United Utilities,,Bury,St. Mary's,
M25 1RH,Yes,53.531362,-2.268932,382271,403890,SD822038,12/1/2008 12:00:00 AM,,94,37,24,Clifton (Manchester),3.2,Prestwich,United Utilities,,Bury,Holyrood,
M25 1RJ,No,53.532041,-2.282985,381340,403969,SD813039,1/1/1995 12:00:00 AM,6/1/1997 12:00:00 AM,97,,,Clifton (Manchester),2.4,Prestwich,,,Bury,St. Mary's,
M25 1RR,No,53.531442,-2.274004,381935,403900,SD819039,6/1/1997 12:00:00 AM,12/1/1998 12:00:00 AM,90,,,Clifton (Manchester),2.9,Prestwich,,,Bury,Holyrood,
M25 1SB,No,53.534440,-2.287119,381067,404237,SD810042,12/1/1998 12:00:00 AM,11/1/2001 12:00:00 AM,98,,,Clifton (Manchester),2.3,Prestwich,,,Bury,St. Mary's,
M25 1SJ,No,53.534440,-2.287119,381067,404237,SD810042,6/1/1998 12:00:00 AM,9/1/2002 12:00:00 AM,98,,,Clifton (Manchester),2.3,Prestwich,,,Bury,St. Mary's,
M25 1SS,Yes,53.529901,-2.266947,382402,403727,SD824037,6/1/1996 12:00:00 AM,,93,,,Clifton (Manchester),3.3,Prestwich,United Utilities,,Bury,Sedgley,
