Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
CT18 8WE,No,51.078582,1.177256,622649,135831,TR226358,3/1/2007 12:00:00 AM,3/1/2010 12:00:00 AM,41,,,Folkestone Central,0.7,Folkestone,,,Folkestone and Hythe,Folkestone Central,Folkestone West
CT18 8WY,No,51.078582,1.177256,622649,135831,TR226358,11/1/2004 12:00:00 AM,3/1/2006 12:00:00 AM,41,,,Folkestone Central,0.7,Folkestone,,,Folkestone and Hythe,Folkestone Central,Folkestone West
CT18 8WZ,No,51.078582,1.177256,622649,135831,TR226358,9/1/2004 12:00:00 AM,2/1/2006 12:00:00 AM,41,,,Folkestone Central,0.7,Folkestone,,,Folkestone and Hythe,Folkestone Central,Folkestone West
CT18 8XY,No,51.078582,1.177256,622649,135831,TR226358,12/1/1996 12:00:00 AM,8/1/2006 12:00:00 AM,41,,,Folkestone Central,0.7,Folkestone,,,Folkestone and Hythe,Folkestone Central,Folkestone West
CT18 8XZ,No,51.078582,1.177256,622649,135831,TR226358,11/1/2002 12:00:00 AM,12/1/2009 12:00:00 AM,41,,,Folkestone Central,0.7,Folkestone,,,Folkestone and Hythe,Folkestone Central,Folkestone West
CT18 8YQ,No,51.078582,1.177256,622649,135831,TR226358,6/1/2004 12:00:00 AM,1/1/2006 12:00:00 AM,41,,,Folkestone Central,0.7,Folkestone,,,Folkestone and Hythe,Folkestone Central,Folkestone West
CT18 8YT,No,51.078582,1.177256,622649,135831,TR226358,5/1/2004 12:00:00 AM,7/1/2010 12:00:00 AM,41,,,Folkestone Central,0.7,Folkestone,,,Folkestone and Hythe,Folkestone Central,Folkestone West
CT18 8YZ,No,51.079220,1.176600,622600,135900,TR225358,8/1/1992 12:00:00 AM,6/1/1996 12:00:00 AM,40,,,Folkestone Central,0.6,Folkestone,,,Folkestone and Hythe,Folkestone Central,Folkestone West
CT19 4AA,Yes,51.084916,1.155786,621115,136470,TR211364,1/1/1980 12:00:00 AM,,46,38,11,Folkestone West,0.1,Folkestone,Affinity Water,Southern Water,Folkestone and Hythe,Broadmead,Folkestone West
CT19 4AB,Yes,51.085466,1.155752,621110,136532,TR211365,1/1/1980 12:00:00 AM,,46,70,21,Folkestone West,0.2,Folkestone,Affinity Water,Southern Water,Folkestone and Hythe,Broadmead,Folkestone West
CT19 4AD,Yes,51.089891,1.154250,620984,137019,TR209370,1/1/1980 12:00:00 AM,,37,92,33,Folkestone West,0.6,Folkestone,Affinity Water,Southern Water,Folkestone and Hythe,Cheriton,Folkestone West
CT19 4AE,Yes,51.090255,1.152118,620833,137053,TR208370,1/1/1980 12:00:00 AM,,40,30,13,Folkestone West,0.6,Folkestone,Affinity Water,Southern Water,Folkestone and Hythe,Cheriton,Folkestone West
CT19 4AF,Yes,51.090126,1.150881,620747,137035,TR207370,1/1/1980 12:00:00 AM,,41,24,11,Folkestone West,0.7,Folkestone,Affinity Water,Southern Water,Folkestone and Hythe,Cheriton,Folkestone West
CT19 4AG,Yes,51.090603,1.150200,620697,137086,TR206370,1/1/1980 12:00:00 AM,,41,38,16,Folkestone West,0.7,Folkestone,Affinity Water,Southern Water,Folkestone and Hythe,Cheriton,Folkestone West
CT19 4AH,Yes,51.093215,1.146735,620442,137366,TR204373,8/1/2003 12:00:00 AM,,50,8,3,Folkestone West,1.1,Folkestone,Affinity Water,Southern Water,Folkestone and Hythe,Cheriton,Folkestone West
CT19 4AJ,Yes,51.098871,1.154819,620981,138019,TR209380,6/1/1997 12:00:00 AM,,81,,,Folkestone West,1.6,Folkestone,,,Folkestone and Hythe,Cheriton,"Cheriton, Sandgate & Hythe East"
CT19 4AL,Yes,51.093817,1.146921,620452,137433,TR204374,1/1/1980 12:00:00 AM,,52,,,Folkestone West,1.1,Folkestone,Affinity Water,Southern Water,Folkestone and Hythe,Cheriton,Folkestone West
CT19 4AN,Yes,51.086120,1.152694,620893,136595,TR208365,2/1/2006 12:00:00 AM,,48,7,6,Folkestone West,0.2,Folkestone,Southern Water,,Folkestone and Hythe,Cheriton,Folkestone West
CT19 4AP,Yes,51.092890,1.154957,621019,137354,TR210373,1/1/1980 12:00:00 AM,,39,29,14,Folkestone West,0.9,Folkestone,Affinity Water,Southern Water,Folkestone and Hythe,Cheriton,Folkestone West
