Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
SP11 9QP,Yes,51.257546,-1.623769,426351,150999,SU263509,1/1/1980 12:00:00 AM,,130,8,2,Grateley,9.7,Ludgershall (Wiltshire),Southern Water,,Wiltshire,Ludgershall North & Rural,
SP11 9QQ,Yes,51.257320,-1.625044,426262,150973,SU262509,1/1/1980 12:00:00 AM,,129,44,15,Grateley,9.7,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Ludgershall North & Rural,
SP11 9QR,Yes,51.257645,-1.622547,426436,151010,SU264510,1/1/1980 12:00:00 AM,,130,71,25,Grateley,9.7,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Ludgershall North & Rural,
SP11 9QS,Yes,51.259518,-1.621575,426503,151219,SU265512,1/1/1980 12:00:00 AM,,134,3,2,Grateley,9.9,,,,Wiltshire,Ludgershall North & Rural,
SP11 9QT,Yes,51.258968,-1.624044,426331,151157,SU263511,1/1/1980 12:00:00 AM,,136,2,1,Grateley,9.9,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Ludgershall North & Rural,
SP11 9QU,Yes,51.257496,-1.621044,426541,150994,SU265509,1/1/1980 12:00:00 AM,,128,31,13,Grateley,9.7,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Ludgershall North & Rural,
SP11 9QW,Yes,51.257691,-1.624155,426324,151015,SU263510,1/1/1980 12:00:00 AM,,130,3,2,Grateley,9.7,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Ludgershall North & Rural,
SP11 9QX,Yes,51.256721,-1.620420,426585,150908,SU265509,1/1/1980 12:00:00 AM,,127,42,24,Grateley,9.6,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Ludgershall North & Rural,
SP11 9QY,Yes,51.257476,-1.617662,426777,150993,SU267509,1/1/1980 12:00:00 AM,,131,25,21,Grateley,9.7,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Ludgershall North & Rural,
SP11 9QZ,Yes,51.257625,-1.616558,426854,151010,SU268510,1/1/1980 12:00:00 AM,,132,49,18,Grateley,9.7,Ludgershall (Wiltshire),Southern Water,,Wiltshire,Ludgershall North & Rural,
