Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
BD20 7FB,Yes,53.890934,-1.991324,400668,443862,SE006438,10/1/2018 12:00:00 AM,,121,,,Steeton and Silsden,3.2,Sutton-in-Craven,,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7FD,Yes,53.892462,-1.994976,400428,444032,SE004440,10/1/2019 12:00:00 AM,,121,,,Cononley,3.0,Sutton-in-Craven,,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7HA,Yes,53.895090,-1.987714,400905,444324,SE009443,1/1/1980 12:00:00 AM,,107,41,16,Steeton and Silsden,2.9,Sutton-in-Craven,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7HB,Yes,53.894874,-1.988094,400880,444300,SE008442,1/1/1980 12:00:00 AM,,108,6,4,Steeton and Silsden,2.9,Sutton-in-Craven,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7HD,Yes,53.894910,-1.986801,400965,444304,SE009443,1/1/1980 12:00:00 AM,,107,37,19,Steeton and Silsden,2.8,Sutton-in-Craven,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7HE,Yes,53.895252,-1.986192,401005,444342,SE010443,1/1/1980 12:00:00 AM,,105,14,8,Steeton and Silsden,2.8,Sutton-in-Craven,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7HF,Yes,53.894808,-1.988356,400863,444293,SE008442,12/1/1994 12:00:00 AM,,108,4,2,Steeton and Silsden,2.9,Sutton-in-Craven,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7HH,No,53.895261,-1.985386,401058,444343,SE010443,1/1/1980 12:00:00 AM,2/1/2010 12:00:00 AM,104,,,Steeton and Silsden,2.7,Sutton-in-Craven,,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7HJ,Yes,53.895508,-1.984902,401090,444371,SE010443,1/1/1980 12:00:00 AM,,102,9,4,Steeton and Silsden,2.7,Sutton-in-Craven,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7HP,Yes,53.895099,-1.985310,401063,444325,SE010443,1/1/1980 12:00:00 AM,,105,,,Steeton and Silsden,2.7,Sutton-in-Craven,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7HQ,Yes,53.895422,-1.985507,401050,444361,SE010443,1/1/1980 12:00:00 AM,,103,34,14,Steeton and Silsden,2.7,Sutton-in-Craven,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7HR,Yes,53.895018,-1.985294,401064,444316,SE010443,1/1/1980 12:00:00 AM,,106,7,4,Steeton and Silsden,2.7,Sutton-in-Craven,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7HS,Yes,53.894640,-1.985781,401032,444274,SE010442,1/1/1980 12:00:00 AM,,108,31,13,Steeton and Silsden,2.8,Sutton-in-Craven,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7HT,Yes,53.894065,-1.985979,401019,444210,SE010442,1/1/1980 12:00:00 AM,,113,29,14,Steeton and Silsden,2.8,Sutton-in-Craven,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7HU,Yes,53.894511,-1.986348,400995,444260,SE009442,1/1/1980 12:00:00 AM,,110,30,12,Steeton and Silsden,2.8,Sutton-in-Craven,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
