Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
S35 8QW,Yes,53.436582,-1.503808,433061,393426,SK330934,6/1/1997 12:00:00 AM,,220,15,6,Chapeltown (South Yorkshire),3.8,Ecclesfield and Grenoside,Yorkshire Water,,Sheffield,West Ecclesfield,
S35 8QX,Yes,53.436966,-1.501185,433235,393470,SK332934,6/1/1997 12:00:00 AM,,209,39,16,Chapeltown (South Yorkshire),3.6,Ecclesfield and Grenoside,Yorkshire Water,,Sheffield,West Ecclesfield,
S35 8QY,Yes,53.440651,-1.505161,432968,393878,SK329938,6/1/1997 12:00:00 AM,,231,51,29,Chapeltown (South Yorkshire),3.5,Ecclesfield and Grenoside,Yorkshire Water,,Sheffield,West Ecclesfield,
S35 8QZ,Yes,53.441189,-1.504914,432984,393938,SK329939,6/1/1997 12:00:00 AM,,229,75,34,Chapeltown (South Yorkshire),3.5,Ecclesfield and Grenoside,Yorkshire Water,,Sheffield,West Ecclesfield,
S35 8RA,Yes,53.441965,-1.505522,432943,394024,SK329940,6/1/1997 12:00:00 AM,,233,21,9,Chapeltown (South Yorkshire),3.4,Ecclesfield and Grenoside,Yorkshire Water,,Sheffield,West Ecclesfield,
S35 8RB,Yes,53.439187,-1.492684,433798,393721,SK337937,6/1/1997 12:00:00 AM,,160,86,37,Chapeltown (South Yorkshire),3.1,Ecclesfield and Grenoside,Yorkshire Water,,Sheffield,West Ecclesfield,
S35 8RD,Yes,53.441654,-1.506686,432866,393989,SK328939,6/1/1997 12:00:00 AM,,239,62,31,Chapeltown (South Yorkshire),3.5,Ecclesfield and Grenoside,Yorkshire Water,,Sheffield,West Ecclesfield,
S35 8RE,Yes,53.437934,-1.502393,433154,393577,SK331935,6/1/1997 12:00:00 AM,,216,110,48,Chapeltown (South Yorkshire),3.6,Ecclesfield and Grenoside,Yorkshire Water,,Sheffield,West Ecclesfield,
S35 8RF,Yes,53.438642,-1.501978,433181,393656,SK331936,6/1/1997 12:00:00 AM,,214,100,38,Chapeltown (South Yorkshire),3.5,Ecclesfield and Grenoside,Yorkshire Water,,Sheffield,West Ecclesfield,
S35 8RG,Yes,53.438423,-1.501303,433226,393632,SK332936,6/1/1997 12:00:00 AM,,209,100,39,Chapeltown (South Yorkshire),3.5,Ecclesfield and Grenoside,Yorkshire Water,,Sheffield,West Ecclesfield,
S35 8RH,Yes,53.442255,-1.499632,433334,394059,SK333940,6/1/1997 12:00:00 AM,,199,36,15,Chapeltown (South Yorkshire),3.1,Ecclesfield and Grenoside,Yorkshire Water,,Sheffield,West Ecclesfield,
S35 8RJ,Yes,53.443334,-1.501983,433177,394178,SK331941,6/1/1997 12:00:00 AM,,215,7,3,Chapeltown (South Yorkshire),3.2,Ecclesfield and Grenoside,Yorkshire Water,,Sheffield,West Ecclesfield,
S35 8RL,Yes,53.439289,-1.491403,433883,393733,SK338937,6/1/1997 12:00:00 AM,,164,6,2,Chapeltown (South Yorkshire),3.1,Ecclesfield and Grenoside,Yorkshire Water,,Sheffield,West Ecclesfield,
S35 8RN,Yes,53.438893,-1.491061,433906,393689,SK339936,6/1/1997 12:00:00 AM,,157,90,41,Chapeltown (South Yorkshire),3.1,Ecclesfield and Grenoside,Yorkshire Water,,Sheffield,West Ecclesfield,
S35 8RP,Yes,53.447086,-1.483917,434374,394604,SK343946,6/1/1997 12:00:00 AM,,124,35,16,Chapeltown (South Yorkshire),2.1,,Yorkshire Water,,Sheffield,West Ecclesfield,
S35 8RQ,Yes,53.447943,-1.482401,434474,394700,SK344947,6/1/1997 12:00:00 AM,,116,35,10,Chapeltown (South Yorkshire),1.9,,Yorkshire Water,,Sheffield,West Ecclesfield,
