Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
LL16 3HQ,No,53.183520,-3.420076,305200,366100,SJ051660,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,98,,,Rhyl,15.7,Denbigh,,,Denbighshire,Denbigh Caledfryn Henllan,
LL16 3HR,Yes,53.187391,-3.402154,306406,366507,SJ064665,1/1/1980 12:00:00 AM,,48,52,27,Rhyl,15.7,Denbigh,Dwr Cymru Welsh Water,,Denbighshire,Denbigh Lower,
LL16 3HT,Yes,53.188173,-3.400623,306510,366592,SJ065665,1/1/1980 12:00:00 AM,,48,90,40,Rhyl,15.6,Denbigh,Dwr Cymru Welsh Water,,Denbighshire,Denbigh Lower,
LL16 3HU,Yes,53.186300,-3.404738,306231,366389,SJ062663,1/1/1980 12:00:00 AM,,49,76,33,Rhyl,15.7,Denbigh,Dwr Cymru Welsh Water,,Denbighshire,Denbigh Lower,
LL16 3HW,Yes,53.186842,-3.400685,306503,366444,SJ065664,1/1/1980 12:00:00 AM,,50,15,9,Rhyl,15.8,Denbigh,Dwr Cymru Welsh Water,,Denbighshire,Denbigh Lower,
LL16 3HX,Yes,53.189312,-3.402397,306394,366721,SJ063667,3/1/1983 12:00:00 AM,,50,45,27,Rhyl,15.5,Denbigh,Dwr Cymru Welsh Water,,Denbighshire,Denbigh Lower,
LL16 3HY,Yes,53.183620,-3.419781,305220,366111,SJ052661,1/1/1980 12:00:00 AM,,97,11,3,Rhyl,15.7,Denbigh,Dwr Cymru Welsh Water,,Denbighshire,Denbigh Caledfryn Henllan,
LL16 3HZ,Yes,53.188558,-3.403060,306348,366638,SJ063666,3/1/1983 12:00:00 AM,,48,104,39,Rhyl,15.5,Denbigh,Dwr Cymru Welsh Water,,Denbighshire,Denbigh Lower,
LL16 3JA,No,53.188226,-3.402271,306400,366600,SJ064666,1/1/1991 12:00:00 AM,12/1/1991 12:00:00 AM,44,,,Rhyl,15.6,Denbigh,,,Denbighshire,Denbigh Lower,
LL16 3JB,No,53.188226,-3.402271,306400,366600,SJ064666,9/1/1991 12:00:00 AM,12/1/1994 12:00:00 AM,44,,,Rhyl,15.6,Denbigh,,,Denbighshire,Denbigh Lower,
LL16 3JD,No,53.188226,-3.402271,306400,366600,SJ064666,1/1/1992 12:00:00 AM,12/1/1992 12:00:00 AM,44,,,Rhyl,15.6,Denbigh,,,Denbighshire,Denbigh Lower,
LL16 3JE,No,53.188226,-3.402271,306400,366600,SJ064666,8/1/1992 12:00:00 AM,5/1/1994 12:00:00 AM,44,,,Rhyl,15.6,Denbigh,,,Denbighshire,Denbigh Lower,
LL16 3JF,No,53.188226,-3.402271,306400,366600,SJ064666,1/1/1993 12:00:00 AM,1/1/1995 12:00:00 AM,44,,,Rhyl,15.6,Denbigh,,,Denbighshire,Denbigh Lower,
LL16 3JG,Yes,53.187680,-3.406624,306108,366545,SJ061665,2/1/2004 12:00:00 AM,,50,37,13,Rhyl,15.5,Denbigh,Dwr Cymru Welsh Water,,Denbighshire,Denbigh Lower,
LL16 3JP,Yes,53.187140,-3.405139,306206,366483,SJ062664,6/1/2001 12:00:00 AM,,50,73,23,Rhyl,15.6,Denbigh,Dwr Cymru Welsh Water,,Denbighshire,Denbigh Lower,
LL16 3JQ,Yes,53.188789,-3.405567,306181,366667,SJ061666,8/1/1993 12:00:00 AM,,52,39,13,Rhyl,15.4,Denbigh,Dwr Cymru Welsh Water,,Denbighshire,Denbigh Lower,
LL16 3JR,Yes,53.187986,-3.405122,306209,366577,SJ062665,8/1/1993 12:00:00 AM,,48,98,30,Rhyl,15.5,Denbigh,Dwr Cymru Welsh Water,,Denbighshire,Denbigh Lower,
LL16 3JS,Yes,53.189891,-3.403643,306312,366787,SJ063667,8/1/1993 12:00:00 AM,,53,130,42,Rhyl,15.4,Denbigh,Dwr Cymru Welsh Water,,Denbighshire,Denbigh Lower,
LL16 3JT,Yes,53.189641,-3.405042,306218,366761,SJ062667,8/1/1993 12:00:00 AM,,54,97,29,Rhyl,15.4,Denbigh,Dwr Cymru Welsh Water,,Denbighshire,Denbigh Lower,
