Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
PO6 3PH,Yes,50.847973,-1.075035,465214,105791,SU652057,7/1/1990 12:00:00 AM,,18,,,Cosham,0.9,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Cosham,
PO6 3PJ,No,50.844738,-1.069687,465595,105436,SU655054,5/1/1994 12:00:00 AM,6/1/2008 12:00:00 AM,4,,,Cosham,0.4,Portsmouth,,,Portsmouth,Cosham,
PO6 3PL,Yes,50.848123,-1.090757,464107,105794,SU641057,5/1/1994 12:00:00 AM,,12,,,Cosham,1.8,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 3PN,Yes,50.848468,-1.082013,464722,105840,SU647058,1/1/1980 12:00:00 AM,,19,10,2,Cosham,1.3,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Cosham,
PO6 3PP,Yes,50.849576,-1.087902,464306,105958,SU643059,1/1/1980 12:00:00 AM,,24,87,39,Cosham,1.7,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 3PQ,Yes,50.839043,-1.075084,465223,104798,SU652047,5/1/2012 12:00:00 AM,,3,,,Cosham,0.6,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Cosham,
PO6 3PR,Yes,50.848931,-1.083667,464605,105890,SU646058,1/1/1980 12:00:00 AM,,22,88,39,Cosham,1.4,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 3PS,Yes,50.849183,-1.088320,464277,105914,SU642059,1/1/1980 12:00:00 AM,,21,119,35,Cosham,1.7,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 3PT,Yes,50.849776,-1.090511,464122,105978,SU641059,1/1/1980 12:00:00 AM,,25,31,12,Cosham,1.8,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 3PU,Yes,50.848516,-1.083448,464621,105844,SU646058,1/1/1980 12:00:00 AM,,19,39,14,Cosham,1.3,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 3PW,Yes,50.849467,-1.084352,464556,105949,SU645059,1/1/1980 12:00:00 AM,,26,61,27,Cosham,1.5,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 3PX,Yes,50.847836,-1.082892,464661,105769,SU646057,1/1/1980 12:00:00 AM,,15,16,4,Cosham,1.3,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 3PY,Yes,50.847806,-1.088163,464290,105761,SU642057,1/1/1980 12:00:00 AM,,13,105,36,Cosham,1.6,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 3PZ,Yes,50.848120,-1.086921,464377,105797,SU643057,1/1/1980 12:00:00 AM,,15,132,48,Cosham,1.5,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
