Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
SS13 2LE,Yes,51.576629,0.535031,575757,189463,TQ757894,1/1/1980 12:00:00 AM,,20,11,6,Pitsea,2.7,North Benfleet,Essex & Suffolk Water,Anglian Water,Basildon,Pitsea South East,Basildon Pitsea
SS13 2LF,Yes,51.576932,0.537241,575909,189502,TQ759895,1/1/1980 12:00:00 AM,,26,24,8,Pitsea,2.8,North Benfleet,Essex & Suffolk Water,Anglian Water,Basildon,Pitsea South East,Basildon Pitsea
SS13 2LG,Yes,51.577128,0.529429,575367,189505,TQ753895,1/1/1980 12:00:00 AM,,18,64,24,Pitsea,2.5,North Benfleet,Essex & Suffolk Water,Anglian Water,Basildon,Pitsea South East,Basildon Pitsea
SS13 2LH,Yes,51.578246,0.529100,575340,189629,TQ753896,1/1/1980 12:00:00 AM,,19,67,26,Pitsea,2.5,North Benfleet,Essex & Suffolk Water,Anglian Water,Basildon,Pitsea South East,Basildon Pitsea
SS13 2LJ,Yes,51.577658,0.533197,575626,189573,TQ756895,1/1/1980 12:00:00 AM,,18,12,4,Pitsea,2.7,North Benfleet,Essex & Suffolk Water,Anglian Water,Basildon,Pitsea South East,Basildon Pitsea
SS13 2LL,No,51.577909,0.532836,575600,189600,TQ756896,2/1/1990 12:00:00 AM,12/1/1992 12:00:00 AM,18,,,Pitsea,2.7,North Benfleet,,,Basildon,Pitsea South East,Basildon Pitsea
SS13 2LN,Yes,51.578560,0.533911,575672,189675,TQ756896,1/1/1980 12:00:00 AM,,17,7,3,Pitsea,2.8,North Benfleet,Essex & Suffolk Water,Anglian Water,Basildon,Pitsea South East,Basildon Pitsea
SS13 2LP,No,51.578963,0.525677,575100,189700,TQ750897,8/1/1993 12:00:00 AM,1/1/1995 12:00:00 AM,17,,,Pitsea,2.5,North Benfleet,,,Basildon,Pitsea South East,Basildon Pitsea
SS13 2LQ,Yes,51.578601,0.524950,575051,189658,TQ750896,1/1/1980 12:00:00 AM,,17,1,1,Pitsea,2.4,North Benfleet,Essex & Suffolk Water,Anglian Water,Basildon,Pitsea South East,Basildon Pitsea
SS13 2LR,Yes,51.579414,0.524965,575049,189748,TQ750897,1/1/1980 12:00:00 AM,,17,13,6,Pitsea,2.5,North Benfleet,Essex & Suffolk Water,Anglian Water,Basildon,Pitsea South East,Basildon Pitsea
SS13 2LT,Yes,51.580503,0.529110,575332,189880,TQ753898,1/1/1980 12:00:00 AM,,20,10,2,Pitsea,2.7,North Benfleet,Essex & Suffolk Water,Anglian Water,Basildon,Pitsea South East,Basildon Pitsea
SS13 2LU,Yes,51.581170,0.528412,575281,189952,TQ752899,1/1/1980 12:00:00 AM,,18,29,11,Pitsea,2.8,North Benfleet,Essex & Suffolk Water,Anglian Water,Basildon,Pitsea South East,Basildon Pitsea
SS13 2LW,Yes,51.578560,0.531024,575472,189668,TQ754896,1/1/1980 12:00:00 AM,,17,44,16,Pitsea,2.6,North Benfleet,Essex & Suffolk Water,Anglian Water,Basildon,Pitsea South East,Basildon Pitsea
SS13 2LX,Yes,51.581799,0.529285,575339,190024,TQ753900,1/1/1980 12:00:00 AM,,16,13,3,Pitsea,2.9,North Benfleet,Essex & Suffolk Water,Anglian Water,Basildon,Pitsea South East,Basildon Pitsea
SS13 2LY,Yes,51.582807,0.528402,575274,190134,TQ752901,1/1/1980 12:00:00 AM,,15,46,16,Pitsea,2.9,North Benfleet,Essex & Suffolk Water,Anglian Water,Basildon,Pitsea South East,Basildon Pitsea
SS13 2LZ,Yes,51.580732,0.531014,575463,189910,TQ754899,1/1/1980 12:00:00 AM,,17,35,11,Pitsea,2.8,North Benfleet,Essex & Suffolk Water,Anglian Water,Basildon,Pitsea South East,Basildon Pitsea
SS13 2NA,Yes,51.579218,0.534280,575695,189749,TQ756897,1/1/1980 12:00:00 AM,,17,16,8,Pitsea,2.9,North Benfleet,Essex & Suffolk Water,Anglian Water,Basildon,Pitsea South East,Basildon Pitsea
SS13 2NB,Yes,51.579600,0.533867,575665,189791,TQ756897,6/1/1999 12:00:00 AM,,17,12,2,Pitsea,2.9,North Benfleet,Essex & Suffolk Water,Anglian Water,Basildon,Pitsea South East,Basildon Pitsea
SS13 2NE,No,51.577909,0.532836,575600,189600,TQ756896,1/1/1992 12:00:00 AM,5/1/1994 12:00:00 AM,18,,,Pitsea,2.7,North Benfleet,,,Basildon,Pitsea South East,Basildon Pitsea
SS6 7GX,Yes,51.577099,0.592965,579769,189656,TQ797896,7/1/2002 12:00:00 AM,,69,14,6,Rayleigh,1.4,Thundersley and South Benfleet,Essex & Suffolk Water,Anglian Water,Castle Point,Thundersley North,Thundersley
SS6 7TR,Yes,51.577174,0.594295,579861,189668,TQ798896,1/1/1980 12:00:00 AM,,67,78,30,Rayleigh,1.4,Thundersley and South Benfleet,Essex & Suffolk Water,Anglian Water,Castle Point,Thundersley North,Thundersley
