Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
M7 4UL,Yes,53.502878,-2.253301,383296,400717,SD832007,5/1/1994 12:00:00 AM,,55,47,31,Manchester Victoria,1.9,Salford,United Utilities,,Salford,Broughton,
M7 4UN,Yes,53.501344,-2.255704,383136,400547,SD831005,5/1/1994 12:00:00 AM,,49,46,21,Manchester Victoria,1.8,Salford,United Utilities,,Salford,Broughton,
M7 4UP,Yes,53.502437,-2.253193,383303,400668,SD833006,5/1/1994 12:00:00 AM,,53,23,16,Manchester Victoria,1.8,Salford,United Utilities,,Salford,Broughton,
M7 4UQ,Yes,53.501810,-2.256385,383091,400599,SD830005,5/1/1994 12:00:00 AM,,50,8,6,Manchester Victoria,1.8,Salford,United Utilities,,Salford,Broughton,
M7 4UR,Yes,53.502454,-2.253902,383256,400670,SD832006,5/1/1994 12:00:00 AM,,54,39,27,Manchester Victoria,1.8,Salford,United Utilities,,Salford,Broughton,
M7 4US,Yes,53.501555,-2.253896,383256,400570,SD832005,5/1/1994 12:00:00 AM,,50,40,17,Manchester Victoria,1.7,Salford,United Utilities,,Salford,Broughton,
M7 4UT,Yes,53.501329,-2.254468,383218,400545,SD832005,5/1/1994 12:00:00 AM,,50,49,21,Manchester Victoria,1.7,Salford,United Utilities,,Salford,Broughton,
M7 4UU,Yes,53.501416,-2.255885,383124,400555,SD831005,5/1/1994 12:00:00 AM,,49,23,14,Manchester Victoria,1.8,Salford,United Utilities,,Salford,Broughton,
M7 4UW,Yes,53.502137,-2.255091,383177,400635,SD831006,5/1/1994 12:00:00 AM,,53,43,13,Manchester Victoria,1.8,Salford,United Utilities,,Salford,Broughton,
M7 4UY,Yes,53.500977,-2.255325,383161,400506,SD831005,5/1/1994 12:00:00 AM,,48,14,9,Manchester Victoria,1.7,Salford,United Utilities,,Salford,Broughton,
M7 4UZ,Yes,53.500456,-2.254839,383193,400448,SD831004,5/1/1994 12:00:00 AM,,45,15,10,Manchester Victoria,1.7,Salford,United Utilities,,Salford,Broughton,
