Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
RG42 3YT,No,51.424961,-0.729230,488450,170316,SU884703,12/1/1996 12:00:00 AM,6/1/1998 12:00:00 AM,69,,,Martins Heron,2.0,Bracknell,,,Bracknell Forest,Whitegrove,
RG42 3YU,No,51.424961,-0.729230,488450,170316,SU884703,12/1/1996 12:00:00 AM,12/1/1999 12:00:00 AM,69,,,Martins Heron,2.0,Bracknell,,,Bracknell Forest,Whitegrove,
RG42 3YW,No,51.424961,-0.729230,488450,170316,SU884703,7/1/1995 12:00:00 AM,12/1/1998 12:00:00 AM,69,,,Martins Heron,2.0,Bracknell,,,Bracknell Forest,Whitegrove,
RG42 3YX,No,51.415598,-0.771207,485549,169225,SU855692,6/1/2004 12:00:00 AM,8/1/2010 12:00:00 AM,59,,,Bracknell,1.4,Bracknell,,,Bracknell Forest,Priestwood & Garth,
RG42 3YZ,No,51.424961,-0.729230,488450,170316,SU884703,6/1/1996 12:00:00 AM,6/1/1999 12:00:00 AM,69,,,Martins Heron,2.0,Bracknell,,,Bracknell Forest,Whitegrove,
RG42 3ZJ,No,51.415598,-0.771207,485549,169225,SU855692,9/1/2003 12:00:00 AM,10/1/2010 12:00:00 AM,59,,,Bracknell,1.4,Bracknell,,,Bracknell Forest,Priestwood & Garth,
RG42 3ZL,No,51.415598,-0.771207,485549,169225,SU855692,2/1/2004 12:00:00 AM,7/1/2005 12:00:00 AM,59,,,Bracknell,1.4,Bracknell,,,Bracknell Forest,Priestwood & Garth,
RG42 3ZN,No,51.415598,-0.771207,485549,169225,SU855692,11/1/2006 12:00:00 AM,10/1/2007 12:00:00 AM,59,,,Bracknell,1.4,Bracknell,,,Bracknell Forest,Priestwood & Garth,
RG42 3ZQ,No,51.415598,-0.771207,485549,169225,SU855692,10/1/2003 12:00:00 AM,2/1/2006 12:00:00 AM,59,,,Bracknell,1.4,Bracknell,,,Bracknell Forest,Priestwood & Garth,
RG42 3ZR,No,51.415598,-0.771207,485549,169225,SU855692,11/1/2003 12:00:00 AM,2/1/2006 12:00:00 AM,59,,,Bracknell,1.4,Bracknell,,,Bracknell Forest,Priestwood & Garth,
RG42 3ZX,No,51.415598,-0.771207,485549,169225,SU855692,12/1/2002 12:00:00 AM,4/1/2006 12:00:00 AM,59,,,Bracknell,1.4,Bracknell,,,Bracknell Forest,Priestwood & Garth,
RG42 4EP,No,51.415598,-0.771207,485549,169225,SU855692,6/1/2001 12:00:00 AM,8/1/2002 12:00:00 AM,59,,,Bracknell,1.4,Bracknell,,,Bracknell Forest,Priestwood & Garth,
RG42 4LS,No,51.415598,-0.771207,485549,169225,SU855692,7/1/1995 12:00:00 AM,8/1/2004 12:00:00 AM,59,,,Bracknell,1.4,Bracknell,,,Bracknell Forest,Priestwood & Garth,
RG42 4WA,No,51.416007,-0.770736,485581,169271,SU855692,12/1/2001 12:00:00 AM,9/1/2016 12:00:00 AM,59,,,Bracknell,1.4,Bracknell,,,Bracknell Forest,Priestwood & Garth,
RG42 4XJ,No,51.415598,-0.771207,485549,169225,SU855692,4/1/2003 12:00:00 AM,5/1/2009 12:00:00 AM,59,,,Bracknell,1.4,Bracknell,,,Bracknell Forest,Priestwood & Garth,
RG42 4XN,No,51.416007,-0.770736,485581,169271,SU855692,9/1/2003 12:00:00 AM,3/1/2017 12:00:00 AM,59,,,Bracknell,1.4,Bracknell,,,Bracknell Forest,Priestwood & Garth,
RG42 4YB,No,51.415598,-0.771207,485549,169225,SU855692,6/1/1999 12:00:00 AM,6/1/2008 12:00:00 AM,59,,,Bracknell,1.4,Bracknell,,,Bracknell Forest,Priestwood & Garth,
RG42 4YD,No,51.415598,-0.771207,485549,169225,SU855692,6/1/1999 12:00:00 AM,4/1/2007 12:00:00 AM,59,,,Bracknell,1.4,Bracknell,,,Bracknell Forest,Priestwood & Garth,
RG42 4YE,No,51.415598,-0.771207,485549,169225,SU855692,12/1/1998 12:00:00 AM,2/1/2004 12:00:00 AM,59,,,Bracknell,1.4,Bracknell,,,Bracknell Forest,Priestwood & Garth,
RG42 4YF,No,51.415598,-0.771207,485549,169225,SU855692,12/1/1998 12:00:00 AM,10/1/2003 12:00:00 AM,59,,,Bracknell,1.4,Bracknell,,,Bracknell Forest,Priestwood & Garth,
RG42 4YH,No,51.416007,-0.770736,485581,169271,SU855692,6/1/1998 12:00:00 AM,3/1/2017 12:00:00 AM,59,,,Bracknell,1.4,Bracknell,,,Bracknell Forest,Priestwood & Garth,
RG42 4YL,No,51.415598,-0.771207,485549,169225,SU855692,6/1/1997 12:00:00 AM,5/1/2002 12:00:00 AM,59,,,Bracknell,1.4,Bracknell,,,Bracknell Forest,Priestwood & Garth,
RG42 4YQ,No,51.415598,-0.771207,485549,169225,SU855692,3/1/2008 12:00:00 AM,2/1/2010 12:00:00 AM,59,,,Bracknell,1.4,Bracknell,,,Bracknell Forest,Priestwood & Garth,
RG42 4YW,No,51.415598,-0.771207,485549,169225,SU855692,12/1/1996 12:00:00 AM,2/1/2006 12:00:00 AM,59,,,Bracknell,1.4,Bracknell,,,Bracknell Forest,Priestwood & Garth,
RG42 4ZJ,No,51.415598,-0.771207,485549,169225,SU855692,1/1/2004 12:00:00 AM,6/1/2008 12:00:00 AM,59,,,Bracknell,1.4,Bracknell,,,Bracknell Forest,Priestwood & Garth,
RG42 4ZL,No,51.415598,-0.771207,485549,169225,SU855692,5/1/2004 12:00:00 AM,7/1/2005 12:00:00 AM,59,,,Bracknell,1.4,Bracknell,,,Bracknell Forest,Priestwood & Garth,
RG42 4ZN,No,51.415598,-0.771207,485549,169225,SU855692,8/1/2003 12:00:00 AM,2/1/2009 12:00:00 AM,59,,,Bracknell,1.4,Bracknell,,,Bracknell Forest,Priestwood & Garth,
RG42 4ZQ,No,51.415598,-0.771207,485549,169225,SU855692,5/1/2004 12:00:00 AM,6/1/2008 12:00:00 AM,59,,,Bracknell,1.4,Bracknell,,,Bracknell Forest,Priestwood & Garth,
RG42 5NQ,No,51.415598,-0.771207,485549,169225,SU855692,7/1/1995 12:00:00 AM,4/1/2006 12:00:00 AM,59,,,Bracknell,1.4,Bracknell,,,Bracknell Forest,Priestwood & Garth,
RG42 5YA,No,51.416007,-0.770736,485581,169271,SU855692,12/1/1999 12:00:00 AM,3/1/2016 12:00:00 AM,59,,,Bracknell,1.4,Bracknell,,,Bracknell Forest,Priestwood & Garth,
RG42 5ZN,No,51.415598,-0.771207,485549,169225,SU855692,10/1/2003 12:00:00 AM,11/1/2005 12:00:00 AM,59,,,Bracknell,1.4,Bracknell,,,Bracknell Forest,Priestwood & Garth,
RG42 5ZQ,No,51.415598,-0.771207,485549,169225,SU855692,5/1/2004 12:00:00 AM,6/1/2008 12:00:00 AM,59,,,Bracknell,1.4,Bracknell,,,Bracknell Forest,Priestwood & Garth,
RG42 6HF,No,51.416007,-0.770736,485581,169271,SU855692,6/1/2001 12:00:00 AM,3/1/2017 12:00:00 AM,59,,,Bracknell,1.4,Bracknell,,,Bracknell Forest,Priestwood & Garth,
RG42 6XJ,No,51.415598,-0.771207,485549,169225,SU855692,11/1/2003 12:00:00 AM,1/1/2009 12:00:00 AM,59,,,Bracknell,1.4,Bracknell,,,Bracknell Forest,Priestwood & Garth,
RG42 6XU,No,51.416007,-0.770736,485581,169271,SU855692,12/1/2000 12:00:00 AM,3/1/2017 12:00:00 AM,59,,,Bracknell,1.4,Bracknell,,,Bracknell Forest,Priestwood & Garth,
RG42 6XX,Yes,51.416007,-0.770736,485581,169271,SU855692,6/1/2000 12:00:00 AM,,59,,,Bracknell,1.4,Bracknell,Thames Water,,Bracknell Forest,Priestwood & Garth,
RG42 6YA,No,51.416007,-0.770736,485581,169271,SU855692,7/1/1995 12:00:00 AM,3/1/2017 12:00:00 AM,59,,,Bracknell,1.4,Bracknell,,,Bracknell Forest,Priestwood & Garth,
RG42 6YD,No,51.415598,-0.771207,485549,169225,SU855692,7/1/1995 12:00:00 AM,2/1/2006 12:00:00 AM,59,,,Bracknell,1.4,Bracknell,,,Bracknell Forest,Priestwood & Garth,
RG42 6YE,No,51.415598,-0.771207,485549,169225,SU855692,7/1/1995 12:00:00 AM,8/1/2009 12:00:00 AM,59,,,Bracknell,1.4,Bracknell,,,Bracknell Forest,Priestwood & Garth,
RG42 6YP,No,51.415598,-0.771207,485549,169225,SU855692,7/1/1995 12:00:00 AM,8/1/2008 12:00:00 AM,59,,,Bracknell,1.4,Bracknell,,,Bracknell Forest,Priestwood & Garth,
