Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
BS49 5HG,Yes,51.365824,-2.804887,344062,163281,ST440632,12/1/1997 12:00:00 AM,,12,15,6,Yatton,3.2,Congresbury,Bristol Water,,North Somerset,Congresbury & Puxton,
BS49 5HH,Yes,51.364395,-2.804293,344102,163122,ST441631,12/1/1997 12:00:00 AM,,15,52,25,Yatton,3.4,Congresbury,Bristol Water,,North Somerset,Congresbury & Puxton,
BS49 5HJ,Yes,51.366644,-2.804189,344112,163372,ST441633,12/1/1997 12:00:00 AM,,12,66,27,Yatton,3.2,Congresbury,Bristol Water,,North Somerset,Congresbury & Puxton,
BS49 5HL,Yes,51.367400,-2.804498,344091,163456,ST440634,12/1/1997 12:00:00 AM,,11,37,17,Yatton,3.1,Congresbury,Bristol Water,,North Somerset,Congresbury & Puxton,
BS49 5HN,Yes,51.366406,-2.804788,344070,163346,ST440633,12/1/1997 12:00:00 AM,,12,53,22,Yatton,3.2,Congresbury,Bristol Water,,North Somerset,Congresbury & Puxton,
BS49 5HP,Yes,51.366178,-2.805640,344010,163321,ST440633,12/1/1997 12:00:00 AM,,11,25,15,Yatton,3.2,Congresbury,Bristol Water,,North Somerset,Congresbury & Puxton,
BS49 5HQ,Yes,51.365105,-2.804803,344067,163201,ST440632,12/1/1997 12:00:00 AM,,14,58,22,Yatton,3.3,Congresbury,Bristol Water,,North Somerset,Congresbury & Puxton,
BS49 5HR,Yes,51.366795,-2.806197,343972,163390,ST439633,12/1/2000 12:00:00 AM,,10,4,3,Yatton,3.1,Congresbury,Bristol Water,,North Somerset,Congresbury & Puxton,
BS49 5HW,Yes,51.365625,-2.805995,343985,163260,ST439632,12/1/1997 12:00:00 AM,,12,39,17,Yatton,3.2,Congresbury,Bristol Water,,North Somerset,Congresbury & Puxton,
BS49 5HY,No,51.368990,-2.806092,343982,163634,ST439636,7/1/2002 12:00:00 AM,1/1/2004 12:00:00 AM,8,,,Yatton,2.9,Congresbury,,,North Somerset,Congresbury & Puxton,
BS49 5HZ,Yes,51.368996,-2.806140,343979,163635,ST439636,12/1/1997 12:00:00 AM,,8,11,10,Yatton,2.9,Congresbury,Bristol Water,,North Somerset,Congresbury & Puxton,
BS49 5JA,Yes,51.370022,-2.808529,343814,163751,ST438637,12/1/1997 12:00:00 AM,,8,53,18,Yatton,2.7,Congresbury,Bristol Water,,North Somerset,Congresbury & Puxton,
BS49 5JB,Yes,51.368750,-2.807817,343862,163609,ST438636,12/1/1997 12:00:00 AM,,8,24,21,Yatton,2.8,Congresbury,Bristol Water,,North Somerset,Congresbury & Puxton,
BS49 5JD,Yes,51.368365,-2.805009,344057,163564,ST440635,12/1/1997 12:00:00 AM,,9,18,7,Yatton,3.0,Congresbury,Bristol Water,,North Somerset,Congresbury & Puxton,
BS49 5JE,Yes,51.367827,-2.805224,344041,163504,ST440635,12/1/1997 12:00:00 AM,,10,15,6,Yatton,3.0,Congresbury,Bristol Water,,North Somerset,Congresbury & Puxton,
BS49 5JF,Yes,51.367776,-2.806923,343923,163500,ST439634,12/1/1997 12:00:00 AM,,10,60,23,Yatton,3.0,Congresbury,Bristol Water,,North Somerset,Congresbury & Puxton,
BS49 5JG,Yes,51.366507,-2.807117,343908,163359,ST439633,12/1/1997 12:00:00 AM,,10,23,11,Yatton,3.1,Congresbury,Bristol Water,,North Somerset,Congresbury & Puxton,
BS49 5JH,Yes,51.363887,-2.804988,344053,163066,ST440630,12/1/1997 12:00:00 AM,,15,74,11,Yatton,3.4,Congresbury,Bristol Water,,North Somerset,Congresbury & Puxton,
BS49 5JJ,Yes,51.360658,-2.804194,344104,162706,ST441627,12/1/1997 12:00:00 AM,,10,26,10,Yatton,3.7,Congresbury,Bristol Water,,North Somerset,Congresbury & Puxton,
BS49 5JL,Yes,51.356753,-2.800210,344377,162269,ST443622,12/1/1997 12:00:00 AM,,12,20,9,Yatton,4.3,,Bristol Water,,North Somerset,Congresbury & Puxton,
BS49 5JN,Yes,51.353881,-2.795961,344669,161946,ST446619,12/1/1997 12:00:00 AM,,20,10,4,Yatton,4.7,,Bristol Water,,North Somerset,Congresbury & Puxton,
BS49 5JP,Yes,51.350210,-2.801455,344282,161542,ST442615,12/1/1997 12:00:00 AM,,13,21,9,Yatton,4.9,,Bristol Water,,North Somerset,Congresbury & Puxton,
