Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
BT34 4BB,Yes,54.063933,-6.006730,137920,470538,SB379705,12/1/1984 12:00:00 AM,,21,37,14,,,,Northern Ireland Water,,"Newry, Mourne and Down",Binnian,
BT34 4BD,Yes,54.061374,-5.998192,138462,470222,SB384702,12/1/1984 12:00:00 AM,,10,17,8,,,,Northern Ireland Water,,"Newry, Mourne and Down",Kilkeel,
BT34 4BE,Yes,54.111343,-5.895585,145480,475403,SB454754,12/1/1984 12:00:00 AM,,10,8,6,,,,Northern Ireland Water,,"Newry, Mourne and Down",Annalong,
BT34 4BF,Yes,54.074145,-5.981182,139655,471579,SB396715,8/1/1993 12:00:00 AM,,33,75,33,,,,Northern Ireland Water,,"Newry, Mourne and Down",Binnian,
BT34 4BG,Yes,54.111396,-5.896010,145452,475411,SB454754,12/1/1984 12:00:00 AM,,10,14,6,,,,Northern Ireland Water,,"Newry, Mourne and Down",Annalong,
BT34 4BH,Yes,54.061654,-6.008580,137784,470292,SB377702,12/1/1984 12:00:00 AM,,24,56,26,,,,Northern Ireland Water,,"Newry, Mourne and Down",Kilkeel,
BT34 4BJ,Yes,54.061121,-6.000281,138324,470202,SB383702,4/1/1985 12:00:00 AM,,18,,,,,,Northern Ireland Water,,"Newry, Mourne and Down",Kilkeel,
BT34 4BL,Yes,54.059322,-6.002888,138142,470012,SB381700,11/1/2020 12:00:00 AM,,21,,,,,,Northern Ireland Water,,"Newry, Mourne and Down",Kilkeel,
BT34 4BN,Yes,54.057458,-6.005894,137934,469815,SB379698,12/1/1984 12:00:00 AM,,21,166,59,,,,Northern Ireland Water,,"Newry, Mourne and Down",Kilkeel,
BT34 4BP,Yes,54.059915,-6.005013,138007,470085,SB380700,12/1/1984 12:00:00 AM,,22,125,48,,,,Northern Ireland Water,,"Newry, Mourne and Down",Kilkeel,
BT34 4BQ,Yes,54.111832,-5.897303,145370,475464,SB453754,12/1/1984 12:00:00 AM,,13,108,40,,,,Northern Ireland Water,,"Newry, Mourne and Down",Annalong,
BT34 4BS,Yes,54.060974,-6.007650,137841,470213,SB378702,2/1/2023 12:00:00 AM,,23,,,,,,Northern Ireland Water,,"Newry, Mourne and Down",Kilkeel,
BT34 4BT,Yes,54.061496,-6.005533,137983,470263,SB379702,12/1/1984 12:00:00 AM,,22,58,30,,,,Northern Ireland Water,,"Newry, Mourne and Down",Kilkeel,
BT34 4BU,Yes,54.059657,-6.005743,137957,470059,SB379700,12/1/1984 12:00:00 AM,,22,28,18,,,,Northern Ireland Water,,"Newry, Mourne and Down",Kilkeel,
BT34 4BW,Yes,54.059360,-6.007330,137852,470032,SB378700,12/1/1984 12:00:00 AM,,23,29,12,,,,Northern Ireland Water,,"Newry, Mourne and Down",Kilkeel,
BT34 4BX,Yes,54.060375,-6.006747,137896,470143,SB378701,12/1/1984 12:00:00 AM,,23,44,28,,,,Northern Ireland Water,,"Newry, Mourne and Down",Kilkeel,
BT34 4BY,Yes,54.058844,-6.005996,137936,469970,SB379699,12/1/1984 12:00:00 AM,,23,39,18,,,,Northern Ireland Water,,"Newry, Mourne and Down",Kilkeel,
BT34 4BZ,Yes,54.058069,-6.004277,138043,469877,SB380698,12/1/1984 12:00:00 AM,,21,64,31,,,,Northern Ireland Water,,"Newry, Mourne and Down",Kilkeel,
BT34 4DA,Yes,54.057161,-6.002610,138146,469770,SB381697,12/1/1984 12:00:00 AM,,19,114,41,,,,Northern Ireland Water,,"Newry, Mourne and Down",Kilkeel,
BT34 4DB,Yes,54.057008,-5.998814,138394,469739,SB383697,12/1/1984 12:00:00 AM,,16,32,8,,,,Northern Ireland Water,,"Newry, Mourne and Down",Kilkeel,
BT34 4DD,Yes,54.058613,-6.015980,137281,469981,SB372699,12/1/1984 12:00:00 AM,,28,251,90,,,,Northern Ireland Water,,"Newry, Mourne and Down",Kilkeel,
BT34 4DE,Yes,54.058840,-6.012273,137525,469993,SB375699,12/1/1984 12:00:00 AM,,25,52,20,,,,Northern Ireland Water,,"Newry, Mourne and Down",Kilkeel,
BT34 4DF,Yes,54.060333,-6.012905,137493,470161,SB374701,12/1/1984 12:00:00 AM,,29,9,5,,,,Northern Ireland Water,,"Newry, Mourne and Down",Kilkeel,
BT34 4DG,Yes,54.111476,-5.898530,145288,475429,SB452754,12/1/1984 12:00:00 AM,,15,6,4,,,,Northern Ireland Water,,"Newry, Mourne and Down",Annalong,
BT34 4DH,Yes,54.062824,-6.001131,138279,470394,SB382703,12/1/1984 12:00:00 AM,,18,119,50,,,,Northern Ireland Water,,"Newry, Mourne and Down",Kilkeel,
BT34 4DJ,Yes,54.107955,-6.044635,135721,475574,SB357755,12/1/1984 12:00:00 AM,,127,29,13,,,,Northern Ireland Water,,"Newry, Mourne and Down",Lisnacree,
BT34 4DL,Yes,54.065679,-6.009625,137741,470743,SB377707,12/1/1984 12:00:00 AM,,34,101,35,,,,Northern Ireland Water,,"Newry, Mourne and Down",Kilkeel,
BT34 4DN,Yes,54.064021,-6.008283,137819,470554,SB378705,12/1/1984 12:00:00 AM,,26,75,33,,,,Northern Ireland Water,,"Newry, Mourne and Down",Kilkeel,
BT34 4DP,No,54.064182,-6.009864,137716,470578,SB377705,4/1/2022 12:00:00 AM,3/1/2024 12:00:00 AM,30,,,,,,Northern Ireland Water,,"Newry, Mourne and Down",Kilkeel,
BT34 4DQ,Yes,54.112476,-5.899198,145250,475542,SB452755,12/1/1984 12:00:00 AM,,16,21,7,,,,Northern Ireland Water,,"Newry, Mourne and Down",Annalong,
BT34 4DR,Yes,54.064641,-6.010423,137683,470631,SB376706,6/1/2024 12:00:00 AM,,34,,,,,,Northern Ireland Water,,"Newry, Mourne and Down",Kilkeel,
BT34 4DS,Yes,54.064641,-6.010423,137683,470631,SB376706,12/1/1984 12:00:00 AM,,34,80,30,,,,Northern Ireland Water,,"Newry, Mourne and Down",Kilkeel,
BT34 4DT,Yes,54.066400,-6.014112,137452,470840,SB374708,12/1/1984 12:00:00 AM,,45,125,32,,,,Northern Ireland Water,,"Newry, Mourne and Down",Kilkeel,
BT34 4DU,Yes,54.067018,-6.015060,137394,470912,SB373709,12/1/1984 12:00:00 AM,,45,,,,,,Northern Ireland Water,,"Newry, Mourne and Down",Kilkeel,
BT34 4DW,Yes,54.064182,-6.009864,137716,470578,SB377705,12/1/1984 12:00:00 AM,,31,17,8,,,,Northern Ireland Water,,"Newry, Mourne and Down",Kilkeel,
BT34 4DX,Yes,54.066353,-6.025464,136710,470877,SB367708,12/1/1984 12:00:00 AM,,41,6,5,,,,Northern Ireland Water,,"Newry, Mourne and Down",Lisnacree,
BT34 4DY,Yes,54.066570,-6.024400,136781,470897,SB367708,12/1/1984 12:00:00 AM,,41,27,13,,,,Northern Ireland Water,,"Newry, Mourne and Down",Lisnacree,
BT34 4DZ,Yes,54.065723,-6.025953,136674,470809,SB366708,12/1/1984 12:00:00 AM,,39,30,14,,,,Northern Ireland Water,,"Newry, Mourne and Down",Lisnacree,
BT34 4EA,Yes,54.065393,-6.025540,136699,470771,SB366707,12/1/1984 12:00:00 AM,,38,40,21,,,,Northern Ireland Water,,"Newry, Mourne and Down",Lisnacree,
BT34 4EB,Yes,54.064347,-6.025880,136670,470656,SB366706,12/1/1984 12:00:00 AM,,36,69,31,,,,Northern Ireland Water,,"Newry, Mourne and Down",Lisnacree,
BT34 4ED,Yes,54.063937,-6.024403,136764,470605,SB367706,12/1/1984 12:00:00 AM,,36,176,60,,,,Northern Ireland Water,,"Newry, Mourne and Down",Lisnacree,
BT34 4EE,Yes,54.062293,-6.021151,136966,470410,SB369704,12/1/1984 12:00:00 AM,,32,63,29,,,,Northern Ireland Water,,"Newry, Mourne and Down",Kilkeel,
BT34 4EF,Yes,54.059637,-6.021369,136935,470115,SB369701,12/1/1984 12:00:00 AM,,31,30,13,,,,Northern Ireland Water,,"Newry, Mourne and Down",Lisnacree,
BT34 4EG,Yes,54.053911,-6.012539,137476,469446,SB374694,12/1/1984 12:00:00 AM,,24,78,26,,,,Northern Ireland Water,,"Newry, Mourne and Down",Kilkeel,
BT34 4EH,Yes,54.057381,-6.014237,137387,469838,SB373698,12/1/1984 12:00:00 AM,,25,43,21,,,,Northern Ireland Water,,"Newry, Mourne and Down",Kilkeel,
BT34 4EJ,Yes,54.052795,-6.010226,137621,469313,SB376693,12/1/1984 12:00:00 AM,,22,57,19,,,,Northern Ireland Water,,"Newry, Mourne and Down",Kilkeel,
BT34 4EL,Yes,54.065359,-6.023465,136834,470759,SB368707,12/1/1984 12:00:00 AM,,37,96,38,,,,Northern Ireland Water,,"Newry, Mourne and Down",Lisnacree,
BT34 4EN,Yes,54.112251,-5.897649,145350,475512,SB453755,12/1/1984 12:00:00 AM,,13,36,14,,,,Northern Ireland Water,,"Newry, Mourne and Down",Annalong,
