Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
M8 5BQ,Yes,53.515559,-2.244145,383908,402126,SD839021,5/1/1994 12:00:00 AM,,83,16,12,Manchester Victoria,3.1,Manchester,United Utilities,,Manchester,Crumpsall,
M8 5BR,Yes,53.515780,-2.242686,384005,402150,SD840021,5/1/1994 12:00:00 AM,,82,34,8,Manchester Victoria,3.1,Manchester,United Utilities,,Manchester,Crumpsall,
M8 5BS,Yes,53.515145,-2.240933,384121,402079,SD841020,5/1/1994 12:00:00 AM,,80,39,21,Manchester Victoria,3.1,Manchester,United Utilities,,Manchester,Crumpsall,
M8 5BT,No,53.515333,-2.241251,384100,402100,SD840020,1/1/1995 12:00:00 AM,12/1/1996 12:00:00 AM,80,,,Manchester Victoria,3.1,Manchester,,,Manchester,Crumpsall,
M8 5BU,No,53.515333,-2.241251,384100,402100,SD840020,7/1/1995 12:00:00 AM,6/1/1996 12:00:00 AM,80,,,Manchester Victoria,3.1,Manchester,,,Manchester,Crumpsall,
M8 5BW,Yes,53.514325,-2.246583,383746,401989,SD837019,5/1/1994 12:00:00 AM,,82,,,Manchester Victoria,3.0,Manchester,United Utilities,,Manchester,Crumpsall,
M8 5BY,Yes,53.514709,-2.243298,383964,402031,SD839020,5/1/1994 12:00:00 AM,,83,1,1,Manchester Victoria,3.0,Manchester,United Utilities,,Manchester,Crumpsall,
M8 5BZ,Yes,53.513461,-2.242673,384005,401892,SD840018,5/1/1994 12:00:00 AM,,81,13,8,Manchester Victoria,2.9,Manchester,United Utilities,,Manchester,Crumpsall,
M8 5DB,Yes,53.509928,-2.224317,385221,401495,SD852014,10/1/2003 12:00:00 AM,,45,,,Manchester Victoria,2.8,Manchester,United Utilities,,Manchester,Crumpsall,
M8 5DD,Yes,53.517650,-2.247085,383714,402359,SD837023,5/1/1994 12:00:00 AM,,86,35,19,Manchester Victoria,3.4,Manchester,United Utilities,,Manchester,Crumpsall,
M8 5DE,Yes,53.517408,-2.246511,383752,402332,SD837023,5/1/1994 12:00:00 AM,,85,77,47,Manchester Victoria,3.3,Manchester,United Utilities,,Manchester,Crumpsall,
M8 5DF,No,53.512774,-2.244599,383877,401816,SD838018,5/1/1994 12:00:00 AM,1/1/2008 12:00:00 AM,78,,,Manchester Victoria,2.8,Manchester,,,Manchester,Crumpsall,
M8 5DG,Yes,53.515222,-2.243060,383980,402088,SD839020,5/1/1994 12:00:00 AM,,83,29,26,Manchester Victoria,3.1,Manchester,United Utilities,,Manchester,Crumpsall,
M8 5DH,No,53.513566,-2.244015,383916,401904,SD839019,5/1/1994 12:00:00 AM,2/1/2005 12:00:00 AM,82,,,Manchester Victoria,2.9,Manchester,,,Manchester,Crumpsall,
M8 5DJ,Yes,53.515178,-2.246814,383731,402084,SD837020,2/1/2005 12:00:00 AM,,82,,,Manchester Victoria,3.1,Manchester,United Utilities,,Manchester,Crumpsall,
M8 5DP,Yes,53.513450,-2.243788,383931,401891,SD839018,5/1/2010 12:00:00 AM,,81,,,Manchester Victoria,2.9,Manchester,United Utilities,,Manchester,Crumpsall,
M8 5DQ,No,53.514900,-2.237840,384326,402051,SD843020,6/1/1999 12:00:00 AM,6/1/2001 12:00:00 AM,82,,,Manchester Victoria,3.1,Manchester,,,Manchester,Crumpsall,
M8 5DR,Yes,53.515714,-2.248311,383632,402144,SD836021,5/1/1994 12:00:00 AM,,84,63,53,Manchester Victoria,3.2,Manchester,United Utilities,,Manchester,Crumpsall,
M8 5DS,Yes,53.517557,-2.248261,383636,402349,SD836023,5/1/1994 12:00:00 AM,,87,36,24,Manchester Victoria,3.4,Manchester,United Utilities,,Manchester,Crumpsall,
M8 5DT,Yes,53.517187,-2.249134,383578,402308,SD835023,5/1/1994 12:00:00 AM,,86,51,17,Manchester Victoria,3.3,Manchester,United Utilities,,Manchester,Crumpsall,
M8 5DU,Yes,53.517550,-2.247628,383678,402348,SD836023,5/1/1994 12:00:00 AM,,86,48,14,Manchester Victoria,3.4,Manchester,United Utilities,,Manchester,Crumpsall,
M8 5DW,No,53.514900,-2.237840,384326,402051,SD843020,6/1/1999 12:00:00 AM,6/1/2000 12:00:00 AM,82,,,Manchester Victoria,3.1,Manchester,,,Manchester,Crumpsall,
M8 5DX,Yes,53.516977,-2.246071,383781,402284,SD837022,5/1/1994 12:00:00 AM,,84,91,34,Manchester Victoria,3.3,Manchester,United Utilities,,Manchester,Crumpsall,
M8 5DY,Yes,53.516222,-2.245099,383845,402200,SD838021,5/1/1994 12:00:00 AM,,82,72,35,Manchester Victoria,3.2,Manchester,United Utilities,,Manchester,Crumpsall,
M8 5DZ,Yes,53.516108,-2.243786,383932,402187,SD839021,5/1/1994 12:00:00 AM,,82,179,78,Manchester Victoria,3.2,Manchester,United Utilities,,Manchester,Crumpsall,
M8 5EA,Yes,53.516724,-2.242450,384021,402255,SD840022,5/1/1994 12:00:00 AM,,80,225,91,Manchester Victoria,3.3,Manchester,United Utilities,,Manchester,Crumpsall,
M8 5EB,Yes,53.516654,-2.241711,384070,402247,SD840022,5/1/1994 12:00:00 AM,,80,67,21,Manchester Victoria,3.2,Manchester,United Utilities,,Manchester,Crumpsall,
M8 5ED,Yes,53.517543,-2.242228,384036,402346,SD840023,5/1/1994 12:00:00 AM,,79,26,9,Manchester Victoria,3.3,Manchester,United Utilities,,Manchester,Crumpsall,
M8 5EE,Yes,53.514722,-2.241277,384098,402032,SD840020,5/1/1994 12:00:00 AM,,81,6,4,Manchester Victoria,3.0,Manchester,United Utilities,,Manchester,Crumpsall,
M8 5EF,Yes,53.518117,-2.246967,383722,402411,SD837024,11/1/2002 12:00:00 AM,,86,18,12,Manchester Victoria,3.4,Manchester,United Utilities,,Manchester,Crumpsall,
