Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
G77 5QT,Yes,55.773019,-4.324472,254288,655745,NS542557,1/1/1980 12:00:00 AM,,113,65,25,Patterton,2.1,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5QU,Yes,55.771994,-4.324984,254252,655632,NS542556,1/1/1980 12:00:00 AM,,115,34,13,Patterton,2.2,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5QW,Yes,55.773552,-4.328585,254032,655813,NS540558,1/1/1980 12:00:00 AM,,121,19,6,Patterton,1.9,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5QX,Yes,55.772782,-4.323692,254336,655717,NS543557,1/1/1980 12:00:00 AM,,112,55,22,Patterton,2.1,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5QY,Yes,55.773205,-4.322218,254430,655761,NS544557,1/1/1980 12:00:00 AM,,111,40,14,Whitecraigs,2.0,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5QZ,Yes,55.771389,-4.324661,254270,655564,NS542555,1/1/1980 12:00:00 AM,,116,69,27,Patterton,2.2,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5RA,Yes,55.771799,-4.327173,254114,655615,NS541556,1/1/1980 12:00:00 AM,,120,31,15,Patterton,2.2,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5RB,Yes,55.767940,-4.309294,255221,655148,NS552551,12/1/1998 12:00:00 AM,,125,55,27,Whitecraigs,2.5,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5RD,No,55.772311,-4.316298,254798,655649,NS547556,10/1/1994 12:00:00 AM,2/1/2001 12:00:00 AM,110,,,Whitecraigs,2.0,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5RE,Yes,55.769947,-4.309142,255238,655371,NS552553,1/1/1980 12:00:00 AM,,121,2,1,Whitecraigs,2.3,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
