Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
SA10 6SN,Yes,51.661440,-3.854378,271836,197480,SS718974,12/1/1995 12:00:00 AM,,71,,,Skewen,0.5,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Coedffranc North,
SA10 6SP,Yes,51.662860,-3.847812,272294,197626,SS722976,9/1/2007 12:00:00 AM,,67,11,6,Skewen,0.2,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Coedffranc North,
SA10 6SR,Yes,51.661191,-3.849913,272144,197444,SS721974,10/1/1985 12:00:00 AM,,56,108,43,Skewen,0.2,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Coedffranc North,
SA10 6SS,Yes,51.662111,-3.848013,272278,197543,SS722975,1/1/1980 12:00:00 AM,,59,80,30,Skewen,0.1,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Coedffranc North,
SA10 6ST,Yes,51.662540,-3.849896,272149,197594,SS721975,1/1/1980 12:00:00 AM,,70,67,30,Skewen,0.3,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Coedffranc North,
SA10 6SU,Yes,51.662641,-3.851476,272040,197608,SS720976,1/1/1980 12:00:00 AM,,78,9,2,Skewen,0.4,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Coedffranc North,
SA10 6SY,Yes,51.663047,-3.850568,272104,197652,SS721976,1/1/1980 12:00:00 AM,,87,67,26,Skewen,0.3,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Coedffranc North,
SA10 6TA,Yes,51.663594,-3.851227,272060,197714,SS720977,1/1/1980 12:00:00 AM,,102,15,8,Skewen,0.4,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Coedffranc North,
SA10 6TB,Yes,51.662974,-3.846313,272398,197636,SS723976,8/1/1992 12:00:00 AM,,61,50,33,Skewen,0.2,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Coedffranc North,
SA10 6TD,Yes,51.661815,-3.847393,272320,197509,SS723975,1/1/1980 12:00:00 AM,,54,10,4,Skewen,0.1,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Coedffranc North,
SA10 6TE,Yes,51.662013,-3.846780,272363,197530,SS723975,1/1/1980 12:00:00 AM,,53,15,6,Skewen,0.1,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Coedffranc North,
SA10 6TF,Yes,51.662462,-3.845714,272438,197578,SS724975,1/1/1980 12:00:00 AM,,53,103,41,Skewen,0.1,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Coedffranc North,
SA10 6TG,No,51.661830,-3.846411,272388,197509,SS723975,1/1/1980 12:00:00 AM,7/1/2017 12:00:00 AM,51,,,Skewen,0.0,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Coedffranc North,
SA10 6TH,Yes,51.662641,-3.842628,272652,197593,SS726975,1/1/1980 12:00:00 AM,,44,130,48,Skewen,0.3,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Coedffranc North,
SA10 6TL,Yes,51.663716,-3.843711,272580,197714,SS725977,1/1/1980 12:00:00 AM,,61,1,1,Skewen,0.3,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Coedffranc North,
SA10 6TN,Yes,51.663319,-3.843782,272574,197670,SS725976,1/1/1980 12:00:00 AM,,55,13,6,Skewen,0.3,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Coedffranc North,
SA10 6TP,Yes,51.662690,-3.838609,272930,197591,SS729975,1/1/1980 12:00:00 AM,,38,79,31,Skewen,0.6,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Coedffranc North,
SA10 6TQ,Yes,51.663440,-3.845291,272470,197686,SS724976,8/1/1992 12:00:00 AM,,64,78,33,Skewen,0.2,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Coedffranc North,
SA10 6TR,Yes,51.663805,-3.841474,272735,197720,SS727977,1/1/1980 12:00:00 AM,,52,86,33,Skewen,0.4,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Coedffranc North,
SA10 6TS,Yes,51.664053,-3.840602,272796,197746,SS727977,1/1/1980 12:00:00 AM,,52,96,38,Skewen,0.5,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Coedffranc North,
SA10 6TT,Yes,51.665351,-3.838673,272933,197887,SS729978,1/1/1980 12:00:00 AM,,59,25,11,Skewen,0.7,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Dyffryn,
SA10 6TU,Yes,51.663178,-3.838470,272941,197645,SS729976,1/1/1980 12:00:00 AM,,40,6,3,Skewen,0.6,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Coedffranc North,
SA10 6TW,Yes,51.662948,-3.841670,272719,197625,SS727976,1/1/1980 12:00:00 AM,,43,122,42,Skewen,0.4,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Coedffranc North,
SA10 6TY,Yes,51.663927,-3.838312,272954,197728,SS729977,1/1/1980 12:00:00 AM,,47,22,10,Skewen,0.6,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Coedffranc North,
SA10 6UF,Yes,51.659995,-3.841290,272737,197296,SS727972,1/1/1980 12:00:00 AM,,48,68,26,Skewen,0.4,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Coedffranc Central,
SA10 6UG,No,51.660795,-3.841308,272738,197385,SS727973,1/1/1980 12:00:00 AM,9/1/2002 12:00:00 AM,43,,,Skewen,0.4,Neath,,,Neath Port Talbot,Coedffranc Central,
SA10 6UH,Yes,51.659808,-3.840054,272822,197273,SS728972,1/1/1980 12:00:00 AM,,43,43,31,Skewen,0.5,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Coedffranc Central,
SA10 6UL,No,51.660405,-3.840382,272801,197340,SS728973,1/1/1980 12:00:00 AM,2/1/2004 12:00:00 AM,41,,,Skewen,0.4,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Coedffranc Central,
SA10 6UN,Yes,51.661686,-3.843876,272563,197489,SS725974,1/1/1980 12:00:00 AM,,46,27,12,Skewen,0.2,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Coedffranc Central,
SA10 6UP,Yes,51.661672,-3.841011,272761,197482,SS727974,1/1/1980 12:00:00 AM,,38,110,42,Skewen,0.4,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Coedffranc Central,
SA10 6UQ,Yes,51.660742,-3.841306,272738,197379,SS727973,10/1/2006 12:00:00 AM,,43,17,13,Skewen,0.4,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Coedffranc Central,
SA10 6UR,Yes,51.661664,-3.839261,272882,197478,SS728974,1/1/1980 12:00:00 AM,,37,27,14,Skewen,0.5,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Coedffranc Central,
SA10 6US,Yes,51.661661,-3.838292,272949,197476,SS729974,1/1/1980 12:00:00 AM,,35,70,30,Skewen,0.6,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Coedffranc Central,
SA10 6UT,Yes,51.661171,-3.840326,272807,197425,SS728974,1/1/1980 12:00:00 AM,,38,70,28,Skewen,0.4,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Coedffranc Central,
SA10 6UU,Yes,51.660848,-3.839677,272851,197388,SS728973,1/1/1980 12:00:00 AM,,37,30,15,Skewen,0.5,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Coedffranc Central,
SA10 6UW,Yes,51.661697,-3.842618,272650,197488,SS726974,1/1/1980 12:00:00 AM,,42,4,2,Skewen,0.3,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Coedffranc Central,
SA10 6UX,Yes,51.661909,-3.842266,272675,197511,SS726975,7/1/2022 12:00:00 AM,,50,,,Skewen,0.3,Neath,,,Neath Port Talbot,Coedffranc Central,
SA10 6UY,Yes,51.660414,-3.837519,272999,197336,SS729973,1/1/1980 12:00:00 AM,,30,16,9,Skewen,0.6,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Coedffranc Central,
SA10 6WS,No,51.661654,-3.806916,275119,197421,SS751974,11/1/2007 12:00:00 AM,1/1/2009 12:00:00 AM,10,,,Neath,0.1,Neath,,,Neath Port Talbot,Neath North,
SA10 6WT,No,51.661654,-3.806916,275119,197421,SS751974,7/1/2007 12:00:00 AM,8/1/2008 12:00:00 AM,10,,,Neath,0.1,Neath,,,Neath Port Talbot,Neath North,
SA10 6WU,No,51.661654,-3.806916,275119,197421,SS751974,1/1/2007 12:00:00 AM,2/1/2019 12:00:00 AM,10,,,Neath,0.1,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Neath North,
SA10 6WW,No,51.661654,-3.806916,275119,197421,SS751974,7/1/2006 12:00:00 AM,8/1/2007 12:00:00 AM,10,,,Neath,0.1,Neath,,,Neath Port Talbot,Neath North,
SA10 6WX,No,51.661654,-3.806916,275119,197421,SS751974,7/1/2006 12:00:00 AM,1/1/2014 12:00:00 AM,10,,,Neath,0.1,Neath,,,Neath Port Talbot,Neath North,
SA10 6WY,No,51.661654,-3.806916,275119,197421,SS751974,12/1/2007 12:00:00 AM,1/1/2008 12:00:00 AM,10,,,Neath,0.1,Neath,,,Neath Port Talbot,Neath North,
SA10 6WZ,No,51.661654,-3.806916,275119,197421,SS751974,7/1/2011 12:00:00 AM,6/1/2012 12:00:00 AM,10,,,Neath,0.1,Neath,,,Neath Port Talbot,Neath North,
SA10 6XJ,No,51.661654,-3.806916,275119,197421,SS751974,12/1/2000 12:00:00 AM,1/1/2004 12:00:00 AM,10,,,Neath,0.1,Neath,,,Neath Port Talbot,Neath North,
SA10 6XL,No,51.661654,-3.806916,275119,197421,SS751974,12/1/2000 12:00:00 AM,8/1/2011 12:00:00 AM,10,,,Neath,0.1,Neath,,,Neath Port Talbot,Neath North,
SA10 6XN,No,51.661654,-3.806916,275119,197421,SS751974,12/1/2000 12:00:00 AM,12/1/2001 12:00:00 AM,10,,,Neath,0.1,Neath,,,Neath Port Talbot,Neath North,
