Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
SL4 6DF,No,51.491295,-0.609560,496630,177844,SU966778,1/1/1980 12:00:00 AM,8/1/2008 12:00:00 AM,21,,,Windsor and Eton Riverside,0.7,Eton,,,Windsor and Maidenhead,Eton & Castle,
SL4 6DG,Yes,51.491449,-0.609656,496623,177861,SU966778,9/1/1991 12:00:00 AM,,21,5,4,Windsor and Eton Riverside,0.7,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6DH,Yes,51.492187,-0.608178,496724,177945,SU967779,9/1/1991 12:00:00 AM,,21,2,1,Windsor and Eton Riverside,0.7,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6DJ,Yes,51.492117,-0.609074,496662,177936,SU966779,9/1/1991 12:00:00 AM,,21,,,Windsor and Eton Riverside,0.7,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6DL,Yes,51.491694,-0.607516,496771,177891,SU967778,9/1/1991 12:00:00 AM,,21,3,1,Windsor and Eton Riverside,0.7,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6DN,Yes,51.492944,-0.608271,496716,178029,SU967780,9/1/1991 12:00:00 AM,,21,2,1,Windsor and Eton Riverside,0.8,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6DP,Yes,51.492556,-0.608196,496722,177986,SU967779,1/1/1980 12:00:00 AM,,21,7,4,Windsor and Eton Riverside,0.8,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6DQ,Yes,51.491150,-0.608496,496704,177829,SU967778,1/1/1980 12:00:00 AM,,21,3,2,Windsor and Eton Riverside,0.6,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6DR,Yes,51.491631,-0.609648,496623,177881,SU966778,9/1/1991 12:00:00 AM,,21,4,1,Windsor and Eton Riverside,0.7,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6DS,Yes,51.491805,-0.609902,496605,177900,SU966779,1/1/1980 12:00:00 AM,,21,7,2,Windsor and Eton Riverside,0.7,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6DT,Yes,51.492512,-0.608990,496667,177980,SU966779,1/1/1980 12:00:00 AM,,21,3,3,Windsor and Eton Riverside,0.8,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6DU,Yes,51.494391,-0.611897,496461,178185,SU964781,1/1/1980 12:00:00 AM,,20,29,11,Windsor and Eton Riverside,1.0,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6DW,Yes,51.492092,-0.608337,496713,177934,SU967779,8/1/2009 12:00:00 AM,,21,1004,0,Windsor and Eton Riverside,0.7,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6DX,Yes,51.492292,-0.610192,496584,177954,SU965779,1/1/1980 12:00:00 AM,,21,6,1,Windsor and Eton Riverside,0.8,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6DY,Yes,51.492437,-0.610862,496537,177969,SU965779,1/1/1980 12:00:00 AM,,21,14,4,Windsor and Eton Riverside,0.8,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6DZ,Yes,51.492879,-0.611182,496514,178018,SU965780,1/1/1980 12:00:00 AM,,21,6,1,Windsor and Eton Riverside,0.9,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6EA,Yes,51.492925,-0.610490,496562,178024,SU965780,1/1/1980 12:00:00 AM,,22,2,1,Windsor and Eton Riverside,0.9,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6EB,Yes,51.493143,-0.610713,496546,178048,SU965780,1/1/1980 12:00:00 AM,,21,5,3,Windsor and Eton Riverside,0.9,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6ED,Yes,51.493497,-0.610919,496531,178087,SU965780,1/1/1980 12:00:00 AM,,21,3,1,Windsor and Eton Riverside,0.9,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6EE,Yes,51.493438,-0.612073,496451,178079,SU964780,1/1/1980 12:00:00 AM,,20,5,1,Windsor and Eton Riverside,0.9,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6EF,Yes,51.493936,-0.611568,496485,178135,SU964781,1/1/1980 12:00:00 AM,,20,4,1,Windsor and Eton Riverside,1.0,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6EG,Yes,51.493976,-0.613250,496368,178137,SU963781,1/1/1980 12:00:00 AM,,21,4,1,Windsor and Eton Riverside,1.0,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6EH,Yes,51.493334,-0.609927,496600,178070,SU966780,1/1/1980 12:00:00 AM,,21,4,1,Windsor and Eton Riverside,0.9,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6EJ,Yes,51.493807,-0.609639,496619,178123,SU966781,1/1/1980 12:00:00 AM,,21,4,1,Windsor and Eton Riverside,0.9,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6EL,Yes,51.491449,-0.610376,496573,177860,SU965778,1/1/1980 12:00:00 AM,,21,1,1,Windsor and Eton Riverside,0.7,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6EN,Yes,51.491508,-0.610778,496545,177866,SU965778,1/1/1980 12:00:00 AM,,21,6,1,Windsor and Eton Riverside,0.7,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6EP,Yes,51.491231,-0.610210,496585,177836,SU965778,1/1/1980 12:00:00 AM,,21,4,1,Windsor and Eton Riverside,0.7,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6EQ,Yes,51.492946,-0.609956,496599,178027,SU965780,1/1/1980 12:00:00 AM,,21,1,1,Windsor and Eton Riverside,0.8,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6ER,Yes,51.491361,-0.611932,496465,177848,SU964778,1/1/1980 12:00:00 AM,,23,7,3,Windsor and Eton Riverside,0.7,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6ES,Yes,51.490245,-0.611983,496464,177724,SU964777,1/1/1980 12:00:00 AM,,21,1,1,Windsor and Eton Riverside,0.6,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6ET,Yes,51.492613,-0.613783,496334,177985,SU963779,1/1/1980 12:00:00 AM,,21,16,5,Windsor and Eton Riverside,0.9,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6EU,Yes,51.491583,-0.612619,496417,177872,SU964778,1/1/1980 12:00:00 AM,,20,2,1,Windsor and Eton Riverside,0.8,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6EW,Yes,51.490140,-0.612951,496397,177711,SU963777,1/1/1980 12:00:00 AM,,21,2,2,Windsor and Eton Riverside,0.7,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6EX,Yes,51.491913,-0.613099,496383,177908,SU963779,1/1/1980 12:00:00 AM,,21,3,1,Windsor and Eton Riverside,0.8,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6EY,Yes,51.492161,-0.611893,496466,177937,SU964779,1/1/1980 12:00:00 AM,,21,2,1,Windsor and Eton Riverside,0.8,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6EZ,Yes,51.492354,-0.612408,496430,177958,SU964779,1/1/1980 12:00:00 AM,,21,4,1,Windsor and Eton Riverside,0.8,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6FA,No,51.486832,-0.607794,496762,177350,SU967773,6/1/2008 12:00:00 AM,10/1/2011 12:00:00 AM,21,,,Windsor and Eton Riverside,0.2,Eton,,,Windsor and Maidenhead,Eton & Castle,
SL4 6FB,Yes,51.485780,-0.610030,496609,177230,SU966772,8/1/2014 12:00:00 AM,,19,,,Windsor and Eton Riverside,0.2,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6FD,Yes,51.486832,-0.607765,496764,177350,SU967773,6/1/2005 12:00:00 AM,,21,2,2,Windsor and Eton Riverside,0.2,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6FE,Yes,51.488423,-0.610021,496604,177524,SU966775,4/1/2008 12:00:00 AM,,21,18,13,Windsor and Eton Riverside,0.4,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6FF,Yes,51.490931,-0.609182,496657,177804,SU966778,7/1/2013 12:00:00 AM,,22,,,Windsor and Eton Riverside,0.6,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6FG,Yes,51.490924,-0.609194,496656,177803,SU966778,7/1/2013 12:00:00 AM,,22,,,Windsor and Eton Riverside,0.6,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6FH,Yes,51.491414,-0.609568,496629,177857,SU966778,5/1/2014 12:00:00 AM,,21,,,Windsor and Eton Riverside,0.7,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6HA,Yes,51.492398,-0.613026,496387,177962,SU963779,1/1/1980 12:00:00 AM,,21,5,2,Windsor and Eton Riverside,0.9,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6HB,Yes,51.492970,-0.608976,496667,178031,SU966780,1/1/1980 12:00:00 AM,,21,17,7,Windsor and Eton Riverside,0.8,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6HD,Yes,51.494739,-0.605620,496896,178232,SU968782,1/1/1980 12:00:00 AM,,21,5,2,Windsor and Eton Riverside,1.0,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6HE,Yes,51.492755,-0.614929,496254,177999,SU962779,2/1/2012 12:00:00 AM,,21,,,Windsor and Eton Riverside,1.0,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6HF,Yes,51.492705,-0.614717,496269,177994,SU962779,1/1/1980 12:00:00 AM,,21,6,4,Windsor and Eton Riverside,1.0,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6HH,Yes,51.492725,-0.614889,496257,177996,SU962779,1/1/1980 12:00:00 AM,,21,10,2,Windsor and Eton Riverside,1.0,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6HJ,Yes,51.492740,-0.615364,496224,177997,SU962779,1/1/1980 12:00:00 AM,,21,16,6,Windsor and Eton Riverside,1.0,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6HL,Yes,51.497975,-0.606417,496834,178591,SU968785,1/1/1980 12:00:00 AM,,21,111,38,Windsor and Eton Riverside,1.4,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6HN,Yes,51.495192,-0.594733,497651,178297,SU976782,6/1/1997 12:00:00 AM,,20,4,2,Windsor and Eton Riverside,1.3,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6HP,Yes,51.490319,-0.608982,496672,177736,SU966777,12/1/1994 12:00:00 AM,,21,2,1,Windsor and Eton Riverside,0.5,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6HQ,No,51.497518,-0.637174,494700,178500,SU947784,4/1/1986 12:00:00 AM,12/1/1990 12:00:00 AM,22,,,Windsor and Eton Central,2.4,Eton Wick,,,Windsor and Maidenhead,Eton & Castle,
SL4 6HR,Yes,51.500379,-0.601388,497178,178865,SU971788,9/1/1991 12:00:00 AM,,21,6,2,Slough,1.4,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
