Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
KA1 3NN,Yes,55.595069,-4.487457,243356,636302,NS433363,1/1/1980 12:00:00 AM,,33,28,13,Kilmarnock,2.0,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3NP,Yes,55.594778,-4.488435,243293,636272,NS432362,1/1/1980 12:00:00 AM,,31,9,4,Kilmarnock,2.0,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3NQ,Yes,55.596521,-4.482787,243656,636453,NS436364,1/1/1980 12:00:00 AM,,33,48,15,Kilmarnock,2.0,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3NR,Yes,55.594480,-4.489452,243228,636241,NS432362,1/1/1980 12:00:00 AM,,31,12,6,Kilmarnock,2.0,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3NS,Yes,55.594524,-4.490375,243170,636248,NS431362,1/1/1980 12:00:00 AM,,32,25,10,Kilmarnock,2.0,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3NT,Yes,55.593987,-4.490738,243145,636189,NS431361,1/1/1980 12:00:00 AM,,34,23,10,Kilmarnock,2.1,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3NU,Yes,55.593646,-4.490669,243148,636151,NS431361,1/1/1980 12:00:00 AM,,34,49,20,Kilmarnock,2.1,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3NW,Yes,55.594736,-4.487008,243383,636264,NS433362,1/1/1980 12:00:00 AM,,34,21,12,Kilmarnock,2.1,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3NX,Yes,55.593566,-4.489299,243234,636139,NS432361,1/1/1980 12:00:00 AM,,32,55,23,Kilmarnock,2.1,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3NY,Yes,55.593786,-4.490011,243190,636165,NS431361,1/1/1980 12:00:00 AM,,32,36,18,Kilmarnock,2.1,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3PA,Yes,55.594178,-4.488401,243293,636205,NS432362,1/1/1980 12:00:00 AM,,32,17,5,Kilmarnock,2.1,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3PB,Yes,55.594345,-4.487713,243337,636222,NS433362,1/1/1980 12:00:00 AM,,33,21,8,Kilmarnock,2.1,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3PD,Yes,55.594697,-4.487608,243345,636261,NS433362,1/1/1980 12:00:00 AM,,33,18,7,Kilmarnock,2.1,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3PE,Yes,55.594516,-4.486819,243394,636239,NS433362,1/1/1980 12:00:00 AM,,35,51,21,Kilmarnock,2.1,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3PF,Yes,55.593528,-4.486312,243422,636128,NS434361,1/1/1980 12:00:00 AM,,36,21,11,Kilmarnock,2.2,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3PG,Yes,55.593826,-4.485807,243455,636160,NS434361,1/1/1980 12:00:00 AM,,37,45,22,Kilmarnock,2.2,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3PH,Yes,55.592804,-4.486108,243432,636047,NS434360,1/1/1980 12:00:00 AM,,39,13,7,Kilmarnock,2.3,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3PJ,Yes,55.593555,-4.484568,243532,636127,NS435361,1/1/1980 12:00:00 AM,,39,18,8,Kilmarnock,2.2,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3PL,Yes,55.592893,-4.484399,243540,636053,NS435360,1/1/1980 12:00:00 AM,,42,45,20,Kilmarnock,2.3,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3PN,Yes,55.593734,-4.485040,243503,636148,NS435361,1/1/1980 12:00:00 AM,,38,35,16,Kilmarnock,2.2,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3PP,Yes,55.594821,-4.483267,243619,636265,NS436362,1/1/1980 12:00:00 AM,,35,53,26,Kilmarnock,2.2,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3PQ,Yes,55.593226,-4.486611,243402,636095,NS434360,1/1/1980 12:00:00 AM,,37,24,9,Kilmarnock,2.2,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3PR,Yes,55.595045,-4.481567,243727,636286,NS437362,1/1/1980 12:00:00 AM,,35,59,25,Kilmarnock,2.2,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3PS,Yes,55.595670,-4.482178,243691,636357,NS436363,1/1/1980 12:00:00 AM,,33,31,13,Kilmarnock,2.1,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3PT,Yes,55.595586,-4.483236,243624,636350,NS436363,1/1/1980 12:00:00 AM,,32,12,6,Kilmarnock,2.1,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
