Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
G21 1QD,No,55.876043,-4.239245,260004,667032,NS600670,1/1/1980 12:00:00 AM,12/1/2009 12:00:00 AM,62,,,Springburn,0.9,Glasgow,Scottish Water,,Glasgow City,Dennistoun,
G21 1QE,No,55.876077,-4.239886,259964,667037,NS599670,1/1/1980 12:00:00 AM,12/1/2008 12:00:00 AM,60,,,Springburn,0.9,Glasgow,Scottish Water,,Glasgow City,Dennistoun,
G21 1QF,No,55.876077,-4.239886,259964,667037,NS599670,1/1/1980 12:00:00 AM,12/1/2008 12:00:00 AM,60,,,Springburn,0.9,Glasgow,Scottish Water,,Glasgow City,Dennistoun,
G21 1QG,No,55.876420,-4.239778,259972,667075,NS599670,1/1/1980 12:00:00 AM,4/1/2009 12:00:00 AM,60,,,Springburn,0.8,Glasgow,Scottish Water,,Glasgow City,Dennistoun,
G21 1QH,No,55.876619,-4.240717,259914,667099,NS599670,1/1/1980 12:00:00 AM,12/1/2009 12:00:00 AM,56,,,Springburn,0.9,Glasgow,Scottish Water,,Glasgow City,Dennistoun,
G21 1QJ,No,55.877077,-4.241223,259884,667151,NS598671,1/1/1980 12:00:00 AM,6/1/2008 12:00:00 AM,56,,,Springburn,0.9,Glasgow,Scottish Water,,Glasgow City,Dennistoun,
G21 1QL,No,55.877077,-4.241223,259884,667151,NS598671,1/1/1980 12:00:00 AM,9/1/2008 12:00:00 AM,56,,,Springburn,0.9,Glasgow,Scottish Water,,Glasgow City,Dennistoun,
G21 1QN,No,55.876733,-4.241347,259875,667113,NS598671,1/1/1980 12:00:00 AM,6/1/2008 12:00:00 AM,56,,,Springburn,0.9,Glasgow,Scottish Water,,Glasgow City,Dennistoun,
G21 1QP,No,55.875257,-4.227114,260760,666920,NS607669,2/1/1994 12:00:00 AM,2/1/1995 12:00:00 AM,59,,,Barnhill,0.4,Glasgow,Scottish Water,,Glasgow City,Dennistoun,
G21 1QQ,No,55.876420,-4.239778,259972,667075,NS599670,1/1/1980 12:00:00 AM,4/1/2009 12:00:00 AM,60,,,Springburn,0.8,Glasgow,Scottish Water,,Glasgow City,Dennistoun,
G21 1QR,No,55.875385,-4.238407,260054,666957,NS600669,5/1/1992 12:00:00 AM,2/1/2008 12:00:00 AM,63,,,Springburn,0.9,Glasgow,Scottish Water,,Glasgow City,Dennistoun,
G21 1QS,No,55.876059,-4.239869,259965,667035,NS599670,12/1/1995 12:00:00 AM,6/1/1996 12:00:00 AM,60,,,Springburn,0.9,Glasgow,Scottish Water,,Glasgow City,Dennistoun,
G21 1QW,No,55.876733,-4.241347,259875,667113,NS598671,1/1/1980 12:00:00 AM,6/1/2008 12:00:00 AM,56,,,Springburn,0.9,Glasgow,Scottish Water,,Glasgow City,Dennistoun,
G21 1RB,No,55.873658,-4.238468,260044,666765,NS600667,4/1/2013 12:00:00 AM,4/1/2016 12:00:00 AM,64,,,Springburn,1.0,Glasgow,Scottish Water,,Glasgow City,Dennistoun,
G21 1RD,No,55.874370,-4.238829,260024,666845,NS600668,1/1/1980 12:00:00 AM,4/1/2009 12:00:00 AM,64,,,Springburn,1.0,Glasgow,Scottish Water,,Glasgow City,Dennistoun,
G21 1RE,No,55.874370,-4.238829,260024,666845,NS600668,1/1/1980 12:00:00 AM,4/1/2009 12:00:00 AM,64,,,Springburn,1.0,Glasgow,Scottish Water,,Glasgow City,Dennistoun,
G21 1RF,No,55.874370,-4.238829,260024,666845,NS600668,1/1/1980 12:00:00 AM,4/1/2009 12:00:00 AM,64,,,Springburn,1.0,Glasgow,Scottish Water,,Glasgow City,Dennistoun,
G21 1RG,Yes,55.874934,-4.239183,260004,666908,NS600669,1/1/1980 12:00:00 AM,,61,0,0,Springburn,0.9,Glasgow,Scottish Water,,Glasgow City,Dennistoun,
G21 1RH,No,55.875385,-4.238407,260054,666957,NS600669,1/1/1980 12:00:00 AM,1/1/2009 12:00:00 AM,63,,,Springburn,0.9,Glasgow,Scottish Water,,Glasgow City,Dennistoun,
G21 1RJ,No,55.875385,-4.238407,260054,666957,NS600669,1/1/1980 12:00:00 AM,1/1/2009 12:00:00 AM,63,,,Springburn,0.9,Glasgow,Scottish Water,,Glasgow City,Dennistoun,
G21 1RL,No,55.874085,-4.238237,260060,666812,NS600668,1/1/1980 12:00:00 AM,1/1/2014 12:00:00 AM,64,0,0,Springburn,1.0,Glasgow,Scottish Water,,Glasgow City,Dennistoun,
G21 1RN,Yes,55.874507,-4.239220,260000,666861,NS600668,9/1/2015 12:00:00 AM,,62,,,Springburn,1.0,Glasgow,Scottish Water,,Glasgow City,Dennistoun,
G21 1RP,Yes,55.875750,-4.225703,260850,666972,NS608669,11/1/2002 12:00:00 AM,,58,,,Barnhill,0.3,Glasgow,Scottish Water,,Glasgow City,Dennistoun,
G21 1RQ,No,55.875409,-4.240055,259951,666963,NS599669,1/1/1980 12:00:00 AM,12/1/2009 12:00:00 AM,59,,,Springburn,0.9,Glasgow,Scottish Water,,Glasgow City,Dennistoun,
G21 1RR,Yes,55.874087,-4.239596,259975,666815,NS599668,1/1/1980 12:00:00 AM,,58,89,54,Springburn,1.0,Glasgow,Scottish Water,,Glasgow City,Dennistoun,
G21 1RS,Yes,55.874326,-4.236348,260179,666835,NS601668,1/1/1980 12:00:00 AM,,61,85,44,Barnhill,0.9,Glasgow,Scottish Water,,Glasgow City,Dennistoun,
G21 1RT,No,55.879813,-4.233610,260370,667440,NS603674,8/1/1973 12:00:00 AM,10/1/1992 12:00:00 AM,63,,,Springburn,0.3,Glasgow,Scottish Water,,Glasgow City,Springburn/Robroyston,
G21 1RU,Yes,55.874432,-4.238147,260067,666850,NS600668,8/1/2015 12:00:00 AM,,64,,,Springburn,1.0,Glasgow,Scottish Water,,Glasgow City,Dennistoun,
G21 1RX,Yes,55.878620,-4.233989,260342,667308,NS603673,1/1/1980 12:00:00 AM,,68,117,74,Springburn,0.4,Glasgow,Scottish Water,,Glasgow City,Springburn/Robroyston,
G21 1RY,No,55.878017,-4.233507,260370,667240,NS603672,8/1/1973 12:00:00 AM,11/1/1976 12:00:00 AM,70,,,Springburn,0.5,Glasgow,Scottish Water,,Glasgow City,Springburn/Robroyston,
G21 1RZ,No,55.878107,-4.233512,260370,667250,NS603672,8/1/1973 12:00:00 AM,11/1/1976 12:00:00 AM,69,,,Springburn,0.5,Glasgow,Scottish Water,,Glasgow City,Springburn/Robroyston,
G21 1SA,Yes,55.877163,-4.233010,260398,667144,NS603671,2/1/2006 12:00:00 AM,,73,65,39,Springburn,0.6,Glasgow,Scottish Water,,Glasgow City,Springburn/Robroyston,
G21 1SB,No,55.876879,-4.231843,260470,667110,NS604671,2/1/1980 12:00:00 AM,6/1/1986 12:00:00 AM,70,,,Barnhill,0.6,Glasgow,Scottish Water,,Glasgow City,Springburn/Robroyston,
G21 1SD,No,55.877826,-4.234135,260330,667220,NS603672,8/1/1973 12:00:00 AM,11/1/1976 12:00:00 AM,73,,,Springburn,0.5,Glasgow,Scottish Water,,Glasgow City,Springburn/Robroyston,
