Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
CW11 4WT,No,53.143840,-2.361708,375903,360805,SJ759608,9/1/2004 12:00:00 AM,6/1/2008 12:00:00 AM,67,,,Sandbach,2.2,Sandbach,,,Cheshire East,Sandbach Town,
CW11 4WU,No,53.141338,-2.272036,381900,360500,SJ819605,12/1/1995 12:00:00 AM,6/1/1996 12:00:00 AM,90,,,Congleton,5.6,,,,Cheshire East,Brereton Rural,
CW11 4WY,No,53.143840,-2.361708,375903,360805,SJ759608,2/1/2003 12:00:00 AM,2/1/2012 12:00:00 AM,67,,,Sandbach,2.2,Sandbach,,,Cheshire East,Sandbach Town,
CW11 4XJ,Yes,53.130032,-2.356257,376260,359267,SJ762592,12/1/1995 12:00:00 AM,,61,14,7,Sandbach,3.3,,United Utilities,,Cheshire East,Brereton Rural,
CW11 4XL,Yes,53.129357,-2.353576,376439,359191,SJ764591,12/1/1995 12:00:00 AM,,65,61,30,Sandbach,3.5,,United Utilities,,Cheshire East,Brereton Rural,
CW11 4XN,Yes,53.129154,-2.354785,376358,359169,SJ763591,12/1/1995 12:00:00 AM,,64,42,27,Sandbach,3.5,,United Utilities,,Cheshire East,Brereton Rural,
CW11 4XP,Yes,53.128901,-2.355709,376296,359141,SJ762591,12/1/1995 12:00:00 AM,,63,15,7,Sandbach,3.5,,United Utilities,,Cheshire East,Brereton Rural,
CW11 4XQ,No,53.129471,-2.366430,375579,359208,SJ755592,12/1/1996 12:00:00 AM,6/1/1999 12:00:00 AM,58,,,Sandbach,2.9,,,,Cheshire East,Sandbach Ettiley Heath and Wheelock,
CW11 4XR,Yes,53.124939,-2.354780,376356,358700,SJ763586,12/1/1995 12:00:00 AM,,66,25,11,Sandbach,3.8,,United Utilities,,Cheshire East,Brereton Rural,
CW11 4XS,Yes,53.119127,-2.344153,377064,358050,SJ770580,12/1/1995 12:00:00 AM,,70,8,3,Alsager,4.2,,United Utilities,,Cheshire East,Brereton Rural,
CW11 4XT,Yes,53.119665,-2.338106,377469,358108,SJ774581,12/1/1995 12:00:00 AM,,66,16,7,Alsager,3.9,,United Utilities,,Cheshire East,Brereton Rural,
CW11 4XU,Yes,53.116059,-2.332714,377828,357705,SJ778577,12/1/1995 12:00:00 AM,,78,40,15,Alsager,3.4,,United Utilities,,Cheshire East,Brereton Rural,
CW11 4XW,No,53.127647,-2.351156,376600,359000,SJ765590,12/1/1995 12:00:00 AM,9/1/2000 12:00:00 AM,69,,,Sandbach,3.8,,,,Cheshire East,Brereton Rural,
CW11 4XX,Yes,53.118825,-2.327133,378203,358011,SJ782580,12/1/1995 12:00:00 AM,,78,25,8,Alsager,3.4,,United Utilities,,Cheshire East,Brereton Rural,
CW11 4XY,Yes,53.124509,-2.329492,378048,358644,SJ780586,12/1/1995 12:00:00 AM,,79,49,19,Alsager,4.0,,United Utilities,,Cheshire East,Brereton Rural,
CW11 4XZ,Yes,53.123865,-2.331639,377904,358573,SJ779585,12/1/1995 12:00:00 AM,,79,105,48,Alsager,4.1,,United Utilities,,Cheshire East,Brereton Rural,
CW11 4YA,Yes,53.123403,-2.329364,378056,358521,SJ780585,12/1/1995 12:00:00 AM,,80,14,7,Alsager,3.9,,United Utilities,,Cheshire East,Brereton Rural,
CW11 4YB,Yes,53.121523,-2.333145,377802,358313,SJ778583,12/1/1995 12:00:00 AM,,78,32,14,Alsager,3.9,,United Utilities,,Cheshire East,Brereton Rural,
CW11 4YD,No,53.143840,-2.361708,375903,360805,SJ759608,12/1/2001 12:00:00 AM,5/1/2003 12:00:00 AM,67,,,Sandbach,2.2,Sandbach,,,Cheshire East,Sandbach Town,
CW11 4YE,Yes,53.126436,-2.330851,377958,358859,SJ779588,12/1/1995 12:00:00 AM,,78,12,4,Alsager,4.3,,United Utilities,,Cheshire East,Brereton Rural,
CW11 4YF,Yes,53.128391,-2.348277,376793,359082,SJ767590,12/1/1995 12:00:00 AM,,70,11,5,Sandbach,3.9,,United Utilities,,Cheshire East,Brereton Rural,
CW11 4YG,No,53.128365,-2.348292,376792,359079,SJ767590,6/1/2002 12:00:00 AM,1/1/2003 12:00:00 AM,70,,,Sandbach,3.9,,,,Cheshire East,Brereton Rural,
