Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
BA11 4JS,Yes,51.228810,-2.331776,376930,147788,ST769477,7/1/1986 12:00:00 AM,,120,19,15,Frome,1.5,Frome,Bristol Water,,Somerset,Frome West,Frome West
BA11 4JT,Yes,51.229323,-2.331636,376940,147845,ST769478,6/1/1981 12:00:00 AM,,120,29,27,Frome,1.5,Frome,Bristol Water,,Somerset,Frome West,Frome West
BA11 4JU,Yes,51.224926,-2.331476,376949,147356,ST769473,1/1/1980 12:00:00 AM,,115,23,10,Frome,1.5,Frome,Bristol Water,,Somerset,Frome West,Frome West
BA11 4JW,Yes,51.227845,-2.332685,376866,147681,ST768476,1/1/1980 12:00:00 AM,,120,31,19,Frome,1.6,Frome,Bristol Water,,Somerset,Frome West,Frome West
BA11 4JX,Yes,51.225564,-2.331595,376941,147427,ST769474,1/1/1980 12:00:00 AM,,116,9,6,Frome,1.5,Frome,,,Somerset,Frome West,Frome West
BA11 4JY,Yes,51.226515,-2.332446,376882,147533,ST768475,1/1/1980 12:00:00 AM,,118,42,14,Frome,1.6,Frome,Bristol Water,,Somerset,Frome West,Frome West
BA11 4JZ,Yes,51.225769,-2.332241,376896,147450,ST768474,1/1/1980 12:00:00 AM,,117,19,8,Frome,1.6,Frome,Bristol Water,,Somerset,Frome West,Frome West
BA11 4LA,Yes,51.230383,-2.330051,377051,147962,ST770479,1/1/1980 12:00:00 AM,,113,128,47,Frome,1.4,Frome,Bristol Water,,Somerset,Frome West,Frome West
BA11 4LB,Yes,51.228305,-2.339689,376377,147734,ST763477,1/1/1980 12:00:00 AM,,124,,,Frome,2.1,Frome,Bristol Water,,Somerset,Frome West,Frome West
BA11 4LD,Yes,51.229289,-2.337193,376552,147843,ST765478,1/1/1980 12:00:00 AM,,126,40,17,Frome,1.9,Frome,Bristol Water,,Somerset,Frome West,Frome West
BA11 4LE,Yes,51.230181,-2.333160,376834,147941,ST768479,1/1/1980 12:00:00 AM,,123,23,9,Frome,1.6,Frome,Bristol Water,,Somerset,Frome West,Frome West
BA11 4LF,Yes,51.229593,-2.334717,376725,147876,ST767478,1/1/1980 12:00:00 AM,,125,68,24,Frome,1.7,Frome,Bristol Water,,Somerset,Frome West,Frome West
BA11 4LG,Yes,51.211028,-2.374996,373902,145825,ST739458,1/1/1980 12:00:00 AM,,113,49,22,Frome,4.9,Nunney,Bristol Water,,Somerset,Mendip Central and East,Mendip Central and East
BA11 4LH,Yes,51.225811,-2.330036,377050,147454,ST770474,3/1/2004 12:00:00 AM,,115,12,8,Frome,1.4,Frome,Bristol Water,,Somerset,Frome West,Frome West
BA11 4LJ,Yes,51.224228,-2.348841,375736,147284,ST757472,1/1/1980 12:00:00 AM,,84,12,4,Frome,2.7,,Bristol Water,,Somerset,Frome West,Frome West
BA11 4LL,Yes,51.212743,-2.356868,375169,146009,ST751460,1/1/1980 12:00:00 AM,,109,5,2,Frome,3.6,,,,Somerset,Mendip Central and East,Mendip Central and East
BA11 4LN,Yes,51.210420,-2.376809,373775,145758,ST737457,1/1/1980 12:00:00 AM,,110,13,6,Frome,5.0,Nunney,Bristol Water,,Somerset,Mendip Central and East,Mendip Central and East
