Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
LE2 3HR,No,52.615123,-1.109353,460400,302300,SK604023,5/1/1994 12:00:00 AM,12/1/1995 12:00:00 AM,93,,,Leicester,2.1,Leicester,,,Leicester,Knighton,
LE2 3HY,No,52.612393,-1.104978,460700,302000,SK607020,2/1/1990 12:00:00 AM,12/1/1990 12:00:00 AM,97,,,Leicester,2.5,Leicester,,,Leicester,Knighton,
LE2 3HZ,No,52.613314,-1.107913,460500,302100,SK605020,2/1/1990 12:00:00 AM,12/1/1991 12:00:00 AM,94,,,Leicester,2.3,Leicester,,,Leicester,Knighton,
LE2 3JA,Yes,52.612581,-1.108519,460460,302018,SK604020,1/1/1980 12:00:00 AM,,94,11,3,Leicester,2.4,Leicester,Severn Trent,,Leicester,Knighton,
LE2 3JB,Yes,52.608716,-1.106161,460625,301590,SK606015,1/1/1980 12:00:00 AM,,86,50,24,Leicester,2.8,Leicester,Severn Trent,,Leicester,Knighton,
LE2 3JD,Yes,52.608316,-1.106819,460581,301545,SK605015,1/1/1980 12:00:00 AM,,85,126,25,Leicester,2.9,Leicester,Severn Trent,,Leicester,Knighton,
LE2 3JE,Yes,52.611789,-1.108313,460475,301930,SK604019,1/1/1980 12:00:00 AM,,94,35,7,Leicester,2.5,Leicester,Severn Trent,,Leicester,Knighton,
LE2 3JF,Yes,52.612046,-1.107791,460510,301959,SK605019,1/1/1980 12:00:00 AM,,95,8,3,Leicester,2.5,Leicester,Severn Trent,,Leicester,Knighton,
LE2 3JG,Yes,52.607707,-1.098827,461123,301484,SK611014,1/1/1980 12:00:00 AM,,87,58,29,Leicester,3.2,Leicester,Severn Trent,,Leicester,Knighton,
LE2 3JH,Yes,52.606368,-1.101173,460966,301333,SK609013,1/1/1980 12:00:00 AM,,83,133,55,Leicester,3.2,Leicester,Severn Trent,,Leicester,Knighton,
LE2 3JJ,Yes,52.606245,-1.105118,460699,301316,SK606013,1/1/1980 12:00:00 AM,,79,41,16,Leicester,3.1,Leicester,Severn Trent,,Leicester,Knighton,
LE2 3JL,Yes,52.606365,-1.107936,460508,301327,SK605013,1/1/1980 12:00:00 AM,,78,43,15,Leicester,3.0,Leicester,Severn Trent,,Leicester,Knighton,
LE2 3JN,Yes,52.606656,-1.101226,460962,301365,SK609013,1/1/1980 12:00:00 AM,,81,100,50,Leicester,3.2,Leicester,Severn Trent,,Leicester,Knighton,
LE2 3JP,Yes,52.606558,-1.104897,460714,301351,SK607013,1/1/1980 12:00:00 AM,,78,72,37,Leicester,3.1,Leicester,Severn Trent,,Leicester,Knighton,
LE2 3JQ,Yes,52.606709,-1.108225,460488,301365,SK604013,1/1/1980 12:00:00 AM,,79,38,13,Leicester,3.0,Leicester,Severn Trent,,Leicester,Knighton,
LE2 3JR,Yes,52.606907,-1.104780,460721,301390,SK607013,1/1/1980 12:00:00 AM,,79,52,27,Leicester,3.1,Leicester,Severn Trent,,Leicester,Knighton,
LE2 3JS,Yes,52.607178,-1.104863,460715,301420,SK607014,1/1/1980 12:00:00 AM,,80,52,24,Leicester,3.0,Leicester,Severn Trent,,Leicester,Knighton,
LE2 3JT,Yes,52.610973,-1.101507,460937,301845,SK609018,1/1/1980 12:00:00 AM,,95,36,8,Leicester,2.8,Leicester,Severn Trent,,Leicester,Knighton,
