Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
WA15 9LZ,Yes,53.371356,-2.343660,377232,386110,SJ772861,12/1/1999 12:00:00 AM,,41,10,6,Hale (Manchester),0.9,Hale (Trafford),United Utilities,,Trafford,Hale,
WA15 9NA,Yes,53.374573,-2.343866,377220,386468,SJ772864,1/1/1980 12:00:00 AM,,40,61,21,Hale (Manchester),0.5,Hale (Trafford),United Utilities,,Trafford,Hale,
WA15 9NB,Yes,53.374611,-2.343355,377254,386472,SJ772864,1/1/1980 12:00:00 AM,,41,35,13,Hale (Manchester),0.5,Hale (Trafford),United Utilities,,Trafford,Hale,
WA15 9ND,Yes,53.374515,-2.342272,377326,386461,SJ773864,1/1/1980 12:00:00 AM,,42,15,4,Hale (Manchester),0.6,Hale (Trafford),United Utilities,,Trafford,Hale,
WA15 9NE,Yes,53.374589,-2.341461,377380,386469,SJ773864,1/1/1980 12:00:00 AM,,43,18,5,Hale (Manchester),0.6,Hale (Trafford),United Utilities,,Trafford,Hale,
WA15 9NF,Yes,53.372897,-2.342124,377335,386281,SJ773862,1/1/1980 12:00:00 AM,,42,59,18,Hale (Manchester),0.7,Hale (Trafford),United Utilities,,Trafford,Hale,
WA15 9NG,Yes,53.373343,-2.342802,377290,386331,SJ772863,1/1/1980 12:00:00 AM,,41,4,2,Hale (Manchester),0.7,Hale (Trafford),United Utilities,,Trafford,Hale,
WA15 9NH,Yes,53.371295,-2.343118,377268,386103,SJ772861,1/1/1980 12:00:00 AM,,41,5,1,Hale (Manchester),0.9,Hale (Trafford),United Utilities,,Trafford,Hale,
WA15 9NJ,Yes,53.371082,-2.342169,377331,386079,SJ773860,1/1/1980 12:00:00 AM,,41,26,8,Hale (Manchester),0.9,Hale (Trafford),United Utilities,,Trafford,Hale,
WA15 9NL,Yes,53.371576,-2.342324,377321,386134,SJ773861,1/1/1980 12:00:00 AM,,41,28,8,Hale (Manchester),0.9,Hale (Trafford),United Utilities,,Trafford,Hale,
WA15 9NN,Yes,53.370495,-2.339880,377483,386013,SJ774860,1/1/1980 12:00:00 AM,,42,16,8,Hale (Manchester),1.0,Hale (Trafford),United Utilities,,Trafford,Hale,
WA15 9NP,Yes,53.372395,-2.341337,377387,386225,SJ773862,1/1/1980 12:00:00 AM,,42,32,10,Hale (Manchester),0.8,Hale (Trafford),United Utilities,,Trafford,Hale,
WA15 9NQ,Yes,53.372301,-2.343246,377260,386215,SJ772862,1/1/1980 12:00:00 AM,,41,11,5,Hale (Manchester),0.8,Hale (Trafford),United Utilities,,Trafford,Hale,
WA15 9NR,Yes,53.371718,-2.339680,377497,386149,SJ774861,1/1/1980 12:00:00 AM,,41,56,17,Hale (Manchester),0.9,Hale (Trafford),United Utilities,,Trafford,Hale,
WA15 9NS,Yes,53.373324,-2.340805,377423,386328,SJ774863,1/1/1980 12:00:00 AM,,42,66,17,Hale (Manchester),0.7,Hale (Trafford),United Utilities,,Trafford,Hale,
WA15 9NT,Yes,53.374237,-2.344688,377165,386431,SJ771864,1/1/1980 12:00:00 AM,,39,75,33,Hale (Manchester),0.5,Hale (Trafford),United Utilities,,Trafford,Hale,
WA15 9NU,Yes,53.373725,-2.344881,377152,386374,SJ771863,1/1/1980 12:00:00 AM,,38,55,19,Hale (Manchester),0.6,Hale (Trafford),United Utilities,,Trafford,Hale,
WA15 9NW,Yes,53.371167,-2.340607,377435,386088,SJ774860,1/1/1980 12:00:00 AM,,42,35,11,Hale (Manchester),1.0,Hale (Trafford),United Utilities,,Trafford,Hale,
WA15 9NX,Yes,53.375789,-2.346356,377055,386604,SJ770866,1/1/1980 12:00:00 AM,,42,78,28,Hale (Manchester),0.3,Hale (Trafford),United Utilities,,Trafford,Hale,
WA15 9NY,Yes,53.377263,-2.346383,377054,386768,SJ770867,1/1/1980 12:00:00 AM,,43,8,2,Hale (Manchester),0.2,Hale (Trafford),United Utilities,,Trafford,Hale,
WA15 9NZ,Yes,53.376688,-2.346183,377067,386704,SJ770867,1/1/1983 12:00:00 AM,,43,,,Hale (Manchester),0.2,Hale (Trafford),United Utilities,,Trafford,Hale,
WA15 9PA,Yes,53.377161,-2.346922,377018,386757,SJ770867,1/1/1980 12:00:00 AM,,43,18,7,Hale (Manchester),0.2,Hale (Trafford),United Utilities,,Trafford,Hale,
