Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
BH9 3LA,Yes,50.754441,-1.859038,410040,94992,SZ100949,1/1/1980 12:00:00 AM,,13,29,13,Bournemouth,3.0,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3LB,No,50.754844,-1.857406,410155,95037,SZ101950,1/1/1980 12:00:00 AM,2/1/2005 12:00:00 AM,12,,,Bournemouth,3.1,Bournemouth,,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3LD,Yes,50.755097,-1.858965,410045,95065,SZ100950,1/1/1980 12:00:00 AM,,13,32,16,Bournemouth,3.1,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3LE,Yes,50.755721,-1.861486,409867,95134,SZ098951,1/1/1980 12:00:00 AM,,13,30,15,Bournemouth,3.2,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3LF,Yes,50.756910,-1.863510,409724,95266,SZ097952,1/1/1980 12:00:00 AM,,14,27,13,Bournemouth,3.3,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3LG,Yes,50.758109,-1.865690,409570,95399,SZ095953,1/1/1980 12:00:00 AM,,15,26,14,Bournemouth,3.4,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3LH,Yes,50.759263,-1.868466,409374,95527,SZ093955,1/1/1980 12:00:00 AM,,18,77,29,Bournemouth,3.6,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3LJ,Yes,50.760731,-1.870687,409217,95690,SZ092956,1/1/1980 12:00:00 AM,,20,23,9,Bournemouth,3.7,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3LL,Yes,50.757488,-1.857653,410137,95331,SZ101953,1/1/1980 12:00:00 AM,,12,88,29,Bournemouth,3.4,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3LN,Yes,50.757595,-1.856930,410188,95343,SZ101953,1/1/1980 12:00:00 AM,,12,74,33,Bournemouth,3.4,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3LP,Yes,50.757020,-1.857967,410115,95279,SZ101952,1/1/1980 12:00:00 AM,,13,81,27,Bournemouth,3.3,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3LQ,Yes,50.760837,-1.861216,409885,95703,SZ098957,1/1/1980 12:00:00 AM,,12,,,Bournemouth,3.7,Bournemouth,,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3LR,Yes,50.759824,-1.855846,410264,95591,SZ102955,1/1/1992 12:00:00 AM,,11,,,Bournemouth,3.7,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3LS,Yes,50.760994,-1.865333,409595,95720,SZ095957,1/1/1980 12:00:00 AM,,13,19,14,Bournemouth,3.7,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3LT,Yes,50.761111,-1.864944,409622,95733,SZ096957,1/1/1980 12:00:00 AM,,13,100,35,Bournemouth,3.8,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3LU,Yes,50.757981,-1.863862,409699,95385,SZ096953,1/1/1980 12:00:00 AM,,13,14,6,Bournemouth,3.4,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3LW,Yes,50.756661,-1.858081,410107,95239,SZ101952,1/1/1980 12:00:00 AM,,13,76,34,Bournemouth,3.3,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3LX,Yes,50.758558,-1.865008,409618,95449,SZ096954,1/1/1980 12:00:00 AM,,14,27,15,Bournemouth,3.5,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3LY,Yes,50.759188,-1.865715,409568,95519,SZ095955,1/1/1980 12:00:00 AM,,14,54,23,Bournemouth,3.5,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3LZ,Yes,50.760609,-1.865555,409579,95677,SZ095956,1/1/1980 12:00:00 AM,,14,34,15,Bournemouth,3.7,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3NA,Yes,50.760050,-1.864791,409633,95615,SZ096956,1/1/1980 12:00:00 AM,,14,16,7,Bournemouth,3.6,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3NB,Yes,50.759622,-1.867628,409433,95567,SZ094955,1/1/1980 12:00:00 AM,,16,80,36,Bournemouth,3.6,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3ND,Yes,50.760178,-1.866620,409504,95629,SZ095956,1/1/1980 12:00:00 AM,,14,76,29,Bournemouth,3.7,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3NE,Yes,50.760578,-1.870021,409264,95673,SZ092956,1/1/1980 12:00:00 AM,,19,7,3,Bournemouth,3.7,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3NF,Yes,50.761294,-1.867623,409433,95753,SZ094957,1/1/1980 12:00:00 AM,,14,81,27,Bournemouth,3.8,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3NG,No,50.763495,-1.865816,409560,95998,SZ095959,1/1/1980 12:00:00 AM,7/1/2008 12:00:00 AM,10,,,Bournemouth,4.0,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3NH,Yes,50.764771,-1.857107,410174,96141,SZ101961,1/1/1980 12:00:00 AM,,11,10,6,Bournemouth,4.2,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3NJ,Yes,50.763245,-1.852078,410529,95972,SZ105959,1/1/1980 12:00:00 AM,,14,12,6,Pokesdown,4.0,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3NL,Yes,50.760665,-1.868150,409396,95683,SZ093956,1/1/1980 12:00:00 AM,,16,64,21,Bournemouth,3.7,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3NN,Yes,50.763843,-1.855663,410276,96038,SZ102960,1/1/1980 12:00:00 AM,,11,5,2,Bournemouth,4.1,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3NP,Yes,50.762513,-1.849599,410704,95891,SZ107958,1/1/1980 12:00:00 AM,,16,11,7,Pokesdown,3.9,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3NQ,Yes,50.764240,-1.863801,409702,96081,SZ097960,1/1/1980 12:00:00 AM,,11,8,3,Bournemouth,4.1,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3NR,Yes,50.762056,-1.850791,410620,95840,SZ106958,1/1/1980 12:00:00 AM,,15,102,40,Pokesdown,3.9,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3NS,Yes,50.761955,-1.870968,409197,95826,SZ091958,1/1/1980 12:00:00 AM,,19,52,25,Bournemouth,3.9,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
