Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
DH1 3DY,Yes,54.768321,-1.577778,427263,541570,NZ272415,1/1/1980 12:00:00 AM,,64,58,23,Durham,1.3,Durham,Northumbrian Water,,County Durham,Elvet and Gilesgate,
DH1 3DZ,Yes,54.769470,-1.579942,427123,541697,NZ271416,1/1/1980 12:00:00 AM,,61,5,3,Durham,1.1,Durham,Northumbrian Water,,County Durham,Elvet and Gilesgate,
DH1 3EA,Yes,54.770597,-1.580827,427065,541822,NZ270418,1/1/1980 12:00:00 AM,,62,4,2,Durham,1.0,Durham,Northumbrian Water,,County Durham,Elvet and Gilesgate,
DH1 3EB,Yes,54.773114,-1.578391,427220,542103,NZ272421,1/1/1980 12:00:00 AM,,53,,,Durham,0.7,Durham,Northumbrian Water,,County Durham,Elvet and Gilesgate,
DH1 3ED,No,54.768639,-1.578739,427201,541605,NZ272416,1/1/1991 12:00:00 AM,12/1/1998 12:00:00 AM,64,,,Durham,1.2,Durham,,,County Durham,Elvet and Gilesgate,
DH1 3EE,Yes,54.771293,-1.576861,427320,541901,NZ273419,1/1/1980 12:00:00 AM,,57,99,4,Durham,1.0,Durham,Northumbrian Water,,County Durham,Elvet and Gilesgate,
DH1 3EF,No,54.770782,-1.577193,427299,541844,NZ272418,1/1/1980 12:00:00 AM,7/1/2004 12:00:00 AM,52,,,Durham,1.0,Durham,,,County Durham,Elvet and Gilesgate,
DH1 3EG,No,54.771285,-1.577172,427300,541900,NZ273419,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,56,,,Durham,0.9,Durham,,,County Durham,Elvet and Gilesgate,
DH1 3EH,Yes,54.772393,-1.575389,427414,542024,NZ274420,1/1/1980 12:00:00 AM,,63,,,Durham,0.9,Durham,Northumbrian Water,,County Durham,Elvet and Gilesgate,
DH1 3EJ,Yes,54.775689,-1.574810,427449,542391,NZ274423,1/1/1980 12:00:00 AM,,55,,,Durham,0.6,Durham,Northumbrian Water,,County Durham,Elvet and Gilesgate,
DH1 3EL,Yes,54.772240,-1.577841,427256,542006,NZ272420,1/1/1980 12:00:00 AM,,58,36,2,Durham,0.8,Durham,Northumbrian Water,,County Durham,Elvet and Gilesgate,
DH1 3EN,Yes,54.775431,-1.570361,427735,542364,NZ277423,3/1/2019 12:00:00 AM,,63,,,Durham,0.9,Durham,,,County Durham,Elvet and Gilesgate,
