Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
G72 0PD,Yes,55.790654,-4.086534,269270,657232,NS692572,5/1/2004 12:00:00 AM,,66,18,8,Blantyre,0.7,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0PE,Yes,55.789821,-4.085836,269311,657138,NS693571,2/1/2004 12:00:00 AM,,66,20,10,Blantyre,0.8,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0PF,Yes,55.789914,-4.086191,269289,657149,NS692571,1/1/2004 12:00:00 AM,,66,23,10,Blantyre,0.8,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0PG,No,55.790976,-4.082404,269530,657260,NS695572,8/1/1973 12:00:00 AM,5/1/1980 12:00:00 AM,64,,,Blantyre,0.8,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0PP,Yes,55.791307,-4.084591,269394,657301,NS693573,12/1/1996 12:00:00 AM,,64,24,11,Blantyre,0.7,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0PR,Yes,55.790080,-4.084366,269404,657164,NS694571,1/1/1980 12:00:00 AM,,67,13,3,Blantyre,0.8,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0PS,No,55.789452,-4.085864,269308,657097,NS693570,1/1/1980 12:00:00 AM,11/1/2000 12:00:00 AM,68,,,Blantyre,0.9,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0PT,No,55.789540,-4.087065,269233,657109,NS692571,1/1/1980 12:00:00 AM,11/1/2000 12:00:00 AM,68,,,Blantyre,0.9,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0PU,Yes,55.788783,-4.088001,269172,657027,NS691570,1/1/1980 12:00:00 AM,,70,12,7,Blantyre,1.0,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0PX,No,55.789764,-4.085482,269333,657131,NS693571,1/1/1980 12:00:00 AM,11/1/2000 12:00:00 AM,67,,,Blantyre,0.8,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0PY,No,55.789984,-4.085764,269316,657156,NS693571,1/1/1980 12:00:00 AM,11/1/2000 12:00:00 AM,66,,,Blantyre,0.8,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
